
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 12:38:35.589   8.05200000   8051.42213   1.70  -50.9   40.2  28.0 30.00  213.1   955.3  213.58   39.77   33.64  1842.1  213.93   32.76   28.90  2573.2  214.31   26.92   25.42    1.6     45515.589     13.50   47.10740   39.80800  "Undefined"       0.0     -577.87  0.00000000
04.04.2019 12:38:35.589   8.05200000   8051.42213   1.70  -50.9   40.2  28.0 12.60  214.6   802.4  214.76   41.04   34.36  1601.2  214.88   34.80   29.83  2397.0  214.96   28.45   25.95    1.6     45515.589     13.50   47.10740   39.80800  "Undefined"       0.0     -577.87  0.00000000
04.04.2019 12:38:35.589   8.05200000   8051.42213   1.70  -50.9   40.2  28.0  9.00  215.3  1002.0  215.44   39.55   33.04  2001.2  215.56   31.71   27.61  2996.7  215.64   23.72   23.04    1.6     45515.589     13.50   47.10740   39.80800  "Undefined"       0.0     -577.87  0.00000000
04.04.2019 12:38:49.584   8.05200000   8051.83019   2.26  -46.5   43.4  28.0 25.20  214.6   962.4  214.96   39.82   33.36  1877.0  215.25   32.66   28.32  2380.1  215.40   28.66   25.87    1.5     45529.584     13.50   47.10740   39.80800  "Undefined"       0.0     -169.81  0.00000000
04.04.2019 12:38:49.584   8.05200000   8051.83019   2.26  -46.5   43.4  28.0 19.20  215.3   645.5  215.49   42.28   35.25  1269.9  215.63   37.49   31.45  1883.1  215.73   32.68   28.15    1.5     45529.584     13.50   47.10740   39.80800  "Undefined"       0.0     -169.81  0.00000000
04.04.2019 12:38:49.584   8.05200000   8051.83019   2.26  -46.5   43.4  28.0 14.40  216.0   733.0  216.16   41.66   34.61  1461.7  216.28   36.06   30.22  2187.3  216.37   30.36   26.43    1.5     45529.584     13.50   47.10740   39.80800  "Undefined"       0.0     -169.81  0.00000000
04.04.2019 12:39:11.021   8.05200000   8051.53662   1.90  -49.6   39.1  28.0 12.60  215.3   802.5  215.43   41.08   34.26  1601.4  215.55   34.88   29.65  2397.3  215.64   28.56   25.70    1.5     45551.021     13.50   47.10740   39.80800  "Undefined"       0.0     -463.38  0.00000000
04.04.2019 12:39:11.021   8.05200000   8051.53662   1.90  -49.6   39.1  28.0 15.00  214.6   713.2  214.74   41.72   34.91  1421.7  214.86   36.22   30.79  2126.7  214.95   30.62   27.21    1.5     45551.021     13.50   47.10740   39.80800  "Undefined"       0.0     -463.38  0.00000000
04.04.2019 12:39:22.832   8.05200000   8051.78905   2.26  -41.5   46.5  28.0 13.80  215.3   754.2  215.48   41.46   34.56  1504.3  215.60   35.65   30.16  2251.3  215.69   29.74   26.36    1.5     45562.832     13.50   47.10740   39.80800  "Undefined"       0.0     -210.95  0.00000000
04.04.2019 12:39:22.832   8.05200000   8051.78905   2.26  -41.5   46.5  28.0 27.60  215.2   984.1  215.69   39.71   33.11  1894.6  215.99   32.62   28.01  2347.6  216.12   29.04   25.75    1.4     45562.832     13.50   47.10740   39.80800  "Undefined"       0.0     -210.95  0.00000000
04.04.2019 12:39:33.582   8.05200000   8051.73843   0.20  -61.9   36.6  28.0 29.40  215.3  1013.0  215.76   39.49   32.92  1977.8  216.17   31.99   27.53  2745.4  216.60   25.94   23.73    1.3     45573.582     13.50   47.10740   39.80800  "Undefined"       0.0     -261.57  0.00000000
04.04.2019 12:39:33.582   8.05200000   8051.00884   1.04  -45.6   45.7  28.0 22.20  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.4     45573.582     13.50   47.10740   39.80800  "Undefined"       0.0     -991.16  0.00000000
04.04.2019 12:39:46.602   8.05200000   8051.66667   2.26  -42.8   45.1  28.0 23.40  213.1  1845.9  213.96   32.74   28.87  2382.1  214.12   28.44   26.33  2924.9  214.27   24.05   23.95    1.6     45586.602     13.50   47.10740   39.80800  "Undefined"       0.0     -333.33  0.00000000
04.04.2019 12:39:46.602   8.05200000   8051.66667   2.26  -42.8   45.1  28.0 25.80  213.8   962.7  214.22   39.76   33.48  1866.2  214.51   32.65   28.60  2354.0  214.65   28.75   26.26    1.6     45586.602     13.50   47.10740   39.80800  "Undefined"       0.0     -333.33  0.00000000
04.04.2019 12:39:46.602   8.05200000   8051.66667   2.26  -42.8   45.1  28.0 33.60  216.0   841.9  216.51   40.86   33.86  1607.9  216.87   34.99   29.27  2276.5  217.27   29.79   25.68    1.5     45586.602     13.50   47.10740   39.80800  "Undefined"       0.0     -333.33  0.00000000
04.04.2019 12:39:57.360   8.05200000   8051.98605   1.99  -48.1   42.4  28.0 24.60  215.3   970.7  215.69   39.81   33.19  1901.7  216.00   32.57   27.97     0.0  215.28    0.00    0.00    1.7     45597.360     13.50   47.10740   39.80800  "Undefined"       0.0      -13.95  0.00000000
04.04.2019 12:39:57.360   8.05200000   8051.98605   1.99  -48.1   42.4  28.0 21.00  214.5   634.7  214.76   42.33   35.41  1288.5  214.92   37.27   31.50     0.0  214.55    0.00    0.00    1.6     45597.360     13.50   47.10740   39.80800  "Undefined"       0.0      -13.95  0.00000000
04.04.2019 12:39:57.360   8.05200000   8051.98605   1.99  -48.1   42.4  28.0 31.80  217.4   882.6  217.93   40.65   33.38  1698.0  218.28   34.47   28.39  2405.2  218.66   29.02   24.54    1.5     45597.360     13.50   47.10740   39.80800  "Undefined"       0.0      -13.95  0.00000000
04.04.2019 12:40:09.174   8.05200000   8051.75048   2.26  -41.9   46.0  28.0 28.20  216.0  1012.2  216.46   39.55   32.80  1923.9  216.77   32.50   27.62  2690.3  217.05   26.46   23.79    1.4     45609.174     13.50   47.10740   39.80800  "Undefined"       0.0     -249.52  0.00000000
04.04.2019 12:40:09.174   8.05200000   8051.75048   2.26  -41.9   46.0  28.0 33.00  217.4   853.8  217.91   40.87   33.57  1636.5  218.27   34.95   28.74  2320.3  218.67   29.69   24.96    1.4     45609.174     13.50   47.10740   39.80800  "Undefined"       0.0     -249.52  0.00000000
04.04.2019 12:40:09.174   8.05200000   8051.75048   2.26  -41.9   46.0  28.0 31.80  216.7   882.2  217.21   40.60   33.49  1696.3  217.56   34.39   28.60  2400.3  217.94   28.93   24.83    1.4     45609.174     13.50   47.10740   39.80800  "Undefined"       0.0     -249.52  0.00000000
04.04.2019 12:40:09.174   8.05200000   8051.75048   2.26  -41.9   46.0  28.0 24.60  215.3   970.7  215.68   39.81   33.19  1901.8  215.99   32.56   27.97     0.0  215.27    0.00    0.00    1.3     45609.174     13.50   47.10740   39.80800  "Undefined"       0.0     -249.52  0.00000000
04.04.2019 12:40:20.720   8.05200000   8051.22692   1.37  -45.8   44.3  28.0 33.60  217.5   842.9  217.97   40.95   33.64  1611.5  218.33   35.15   28.86  2285.1  218.74   29.97   25.12    1.4     45620.720     13.50   47.10740   39.80800  "Undefined"       0.0     -773.08  0.00000000
04.04.2019 12:40:33.648   8.05200000   8051.69193   0.15  -62.5   39.0  28.0 33.00  216.0   852.9  216.48   40.77   33.79  1633.0  216.84   34.79   29.14  2312.3  217.23   29.50   25.52    1.4     45633.648     13.50   47.10740   39.80800  "Undefined"       0.0     -308.07  0.00000000
04.04.2019 12:40:33.648   8.05200000   8051.08082   1.00  -53.0   40.4  28.0 34.80  217.4   826.3  217.97   41.08   33.75  1569.9  218.36   35.47   29.09  2224.0  218.78   30.46   25.41    1.4     45633.648     13.50   47.10740   39.80800  "Undefined"       0.0     -919.18  0.00000000
04.04.2019 12:41:01.301   8.05200000   8051.17134   1.26  -56.8   35.6  28.0 25.80  216.0   962.8  216.40   39.93   33.12  1867.4  216.70   32.93   27.93  2356.9  216.84   29.08   25.44    1.6     45661.301     13.50   47.10740   39.80800  "Undefined"       0.0     -828.66  0.00000000
04.04.2019 12:41:14.194   8.05200000   8051.72231   2.26  -44.0   43.9  28.0 19.20  215.3   645.4  215.46   42.28   35.26  1269.9  215.59   37.48   31.46  1883.0  215.70   32.67   28.16    1.4     45674.194     13.50   47.10740   39.80800  "Undefined"       0.0     -277.69  0.00000000
04.04.2019 12:41:14.194   8.05200000   8051.72231   2.26  -44.0   43.9  28.0 27.00  215.3   975.2  215.68   39.77   33.16  1874.3  215.98   32.78   28.12  2337.0  216.11   29.12   25.80    1.4     45674.194     13.50   47.10740   39.80800  "Undefined"       0.0     -277.69  0.00000000
04.04.2019 12:41:25.791   8.05200000   8051.63531   2.26  -52.7   37.3  28.0 15.60  215.3   695.5  215.47   41.90   34.93  1385.7  215.60   36.58   30.81  2072.2  215.69   31.17   27.22    1.4     45685.791     13.50   47.10740   39.80800  "Undefined"       0.0     -364.69  0.00000000
04.04.2019 12:41:25.791   8.05200000   8051.63531   2.26  -52.7   37.3  28.0 11.40  216.0   859.2  216.15   40.70   33.80  1715.2  216.28   34.07   28.85  2568.3  216.36   27.31   24.63    1.3     45685.791     13.50   47.10740   39.80800  "Undefined"       0.0     -364.69  0.00000000
04.04.2019 12:41:36.503   8.05200000   8051.68719   2.26  -43.5   44.4  28.0 23.40  214.6  1855.3  215.43   32.86   28.38  2392.1  215.60   28.59   25.73  2934.1  215.74   24.25   23.26    1.4     45696.503     13.50   47.10740   39.80800  "Undefined"       0.0     -312.81  0.00000000
04.04.2019 12:41:47.771   8.05200000   8051.65889   2.26  -45.6   42.3  28.0 27.60  214.6   983.6  215.03   39.66   33.22  1896.5  215.33   32.51   28.20  2350.5  215.46   28.91   25.98    1.4     45707.771     13.50   47.10740   39.80800  "Undefined"       0.0     -341.11  0.00000000
04.04.2019 12:41:58.528   8.05200000   8051.83039   2.26  -49.1   34.8  28.0 29.40  215.3  1013.0  215.75   39.49   32.92  1978.0  216.16   31.98   27.53  2745.3  216.59   25.93   23.73    1.4     45718.528     13.50   47.10740   39.80800  "Undefined"       0.0     -169.61  0.00000000
04.04.2019 12:42:09.229   8.05200000   8051.45719   1.95  -51.1   39.5  28.0 18.60  215.3   640.9  215.48   42.32   35.29  1267.7  215.61   37.50   31.46  1887.2  215.71   32.64   28.13    1.4     45729.229     13.50   47.10740   39.80800  "Undefined"       0.0     -542.81  0.00000000
04.04.2019 12:42:21.054   8.05200000   8051.51995   2.01  -48.5   41.9  28.0 19.80  214.6   653.7  214.76   42.18   35.29  1283.0  214.90   37.31   31.53  1894.9  215.01   32.48   28.31    1.4     45741.054     13.50   47.10740   39.80800  "Undefined"       0.0     -480.05  0.00000000
04.04.2019 12:42:32.868   8.05200000   8051.34606   1.57  -54.3   37.1  28.0 42.60  218.9     0.0  218.87    0.00    0.00     0.0  218.87    0.00    0.00     0.0  218.87    0.00    0.00    2.0     45752.868     13.50   47.10740   39.80800  "Undefined"       0.0     -653.94  0.00000000
04.04.2019 12:42:32.868   8.05200000   8051.34606   1.57  -54.3   37.1  28.0 18.00  214.6   644.3  214.75   42.25   35.35  1278.8  214.87   37.34   31.56  1907.4  214.97   32.38   28.26    1.5     45752.868     13.50   47.10740   39.80800  "Undefined"       0.0     -653.94  0.00000000
04.04.2019 12:42:45.884   8.05200000   8051.43824   2.26  -46.6   43.6  28.0 23.40  213.8  1849.8  214.67   32.80   28.63  2386.4  214.84   28.52   26.04  2929.1  214.99   24.15   23.62    1.4     45765.884     13.50   47.10740   39.80800  "Undefined"      64.5     -561.76  0.00000000
04.04.2019 12:42:45.884   8.05200000   8051.43824   2.26  -46.6   43.6  28.0 40.20  218.1     0.0  218.15    0.00    0.00     0.0  218.15    0.00    0.00     0.0  218.15    0.00    0.00    1.3     45765.884     13.50   47.10740   39.80800  "Undefined"      64.5     -561.76  0.00000000
04.04.2019 12:42:57.385   8.05200000   8051.61746   2.26  -45.3   42.6  28.0 40.19  217.4     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00    1.4     45777.385     13.50   47.10740   39.80800  "Undefined"       0.0     -382.54  0.00000000
04.04.2019 12:42:57.385   8.05200000   8051.61746   2.26  -45.3   42.6  28.0 23.40  213.8  1849.8  214.66   32.80   28.64  2386.3  214.82   28.51   26.05  2928.9  214.97   24.14   23.62    1.4     45777.385     13.50   47.10740   39.80800  "Undefined"       0.0     -382.54  0.00000000
04.04.2019 12:43:18.787   8.05200000   8051.53343   0.33  -60.0   38.2  28.0 42.00  217.4     0.0  217.45    0.00    0.00     0.0  217.45    0.00    0.00     0.0  217.45    0.00    0.00    1.9     45798.787     13.50   47.10740   39.80800  "Undefined"       0.0     -466.57  0.00000000
04.04.2019 12:43:32.757   8.05200000   8051.21346   2.26  -52.2   39.4  28.0 42.00  217.5     0.0  217.45    0.00    0.00     0.0  217.45    0.00    0.00     0.0  217.45    0.00    0.00    1.9     45812.757     13.50   47.10740   39.80800  "Undefined"      62.8     -786.54  0.00000000
04.04.2019 12:43:32.757   8.05200000   8051.21346   2.26  -52.2   39.4  28.0 19.80  215.3   653.8  215.48   42.22   35.20  1283.3  215.63   37.38   31.37  1895.5  215.74   32.58   28.08    1.5     45812.757     13.50   47.10740   39.80800  "Undefined"      62.8     -786.54  0.00000000
04.04.2019 12:43:44.226   8.05200000   8051.62845   2.26  -51.3   38.6  28.0 30.00  215.3   955.8  215.76   39.93   33.27  1845.6  216.12   33.03   28.22  2580.2  216.49   27.24   24.52    1.5     45824.226     13.50   47.10740   39.80800  "Undefined"       0.0     -371.55  0.00000000
04.04.2019 12:43:44.226   8.05200000   8051.62845   2.26  -51.3   38.6  28.0 18.00  215.2   644.5  215.40   42.29   35.27  1279.1  215.53   37.40   31.42  1908.1  215.62   32.46   28.05    1.5     45824.226     13.50   47.10740   39.80800  "Undefined"       0.0     -371.55  0.00000000
04.04.2019 12:43:54.993   8.05200000   8051.62527   2.26  -47.9   40.1  28.0 35.40  215.3   818.6  215.84   40.99   34.10  1547.0  216.24   35.39   29.77  2184.9  216.67   30.42   26.34    1.5     45834.993     13.50   47.10740   39.80800  "Undefined"       0.0     -374.73  0.00000000
04.04.2019 12:43:54.993   8.05200000   8051.62527   2.26  -47.9   40.1  28.0 18.60  215.3   641.0  215.51   42.32   35.28  1267.7  215.64   37.50   31.46  1887.2  215.74   32.64   28.12    1.4     45834.993     13.50   47.10740   39.80800  "Undefined"       0.0     -374.73  0.00000000
04.04.2019 12:44:05.867   8.05200000   8051.63579   2.26  -43.1   44.8  28.0 38.40  213.8   824.9  214.65   40.86   34.24  1497.4  215.19   35.66   30.30  2080.7  215.73   31.11   27.17    1.6     45845.867     13.50   47.10740   39.80800  "Undefined"       0.0     -364.21  0.00000000
04.04.2019 12:44:05.867   8.05200000   8051.63579   2.26  -43.1   44.8  28.0 19.80  215.3   653.9  215.50   42.22   35.20  1283.4  215.64   37.38   31.37  1895.6  215.75   32.58   28.08    1.4     45845.867     13.50   47.10740   39.80800  "Undefined"       0.0     -364.21  0.00000000
04.04.2019 12:44:27.331   8.05200000   8051.94544   2.26  -44.6   43.3  28.0 28.80  214.6  1097.5  215.11   38.78   32.54  1989.3  215.42   31.79   27.71  2727.6  215.72   25.91   24.17    1.5     45867.331     13.50   47.10740   39.80800  "Undefined"       0.0      -54.56  0.00000000
04.04.2019 12:44:27.331   8.05200000   8051.94544   2.26  -44.6   43.3  28.0 18.00  215.3   644.5  215.48   42.29   35.26  1279.2  215.61   37.41   31.40  1908.2  215.71   32.47   28.03    1.4     45867.331     13.50   47.10740   39.80800  "Undefined"       0.0      -54.56  0.00000000
04.04.2019 12:44:38.135   8.05200000   8051.79606   2.26  -45.4   42.5  28.0 17.40  215.3   653.4  215.49   42.22   35.20  1298.9  215.61   37.26   31.29  1939.5  215.71   32.23   27.87    1.4     45878.135     13.50   47.10740   39.80800  "Undefined"       0.0     -203.94  0.00000000
04.04.2019 12:44:38.135   8.05200000   8051.79606   2.26  -45.4   42.5  28.0 33.60  213.1   839.8  213.59   40.67   34.30  1601.2  213.94   34.69   30.08  2260.8  214.33   29.45   26.80    1.4     45878.135     13.50   47.10740   39.80800  "Undefined"       0.0     -203.94  0.00000000
04.04.2019 12:44:49.610   8.05200000   8051.14791   2.26  -47.4   43.9  28.0 34.80  213.8   824.0  214.37   40.85   34.28  1562.1  214.74   35.09   30.07  2206.0  215.15   30.02   26.76    1.6     45889.610     13.50   47.10740   39.80800  "Undefined"      64.0     -852.09  0.00000000
04.04.2019 12:44:49.610   8.05200000   8051.14791   2.26  -47.4   43.9  28.0 19.80  215.3   653.8  215.49   42.22   35.20  1283.3  215.63   37.38   31.37  1895.5  215.74   32.58   28.08    1.4     45889.610     13.50   47.10740   39.80800  "Undefined"      64.0     -852.09  0.00000000
04.04.2019 12:45:10.990   8.05200000   8051.40342   1.62  -48.8   42.5  28.0 36.60  215.3   812.8  215.94   41.04   34.13  1519.5  216.38   35.62   29.88  2138.2  216.85   30.82   26.51    1.7     45910.990     13.50   47.10740   39.80800  "Undefined"       0.0     -596.58  0.00000000
04.04.2019 12:45:10.990   8.05200000   8051.40342   1.62  -48.8   42.5  28.0  7.80  216.0  1092.7  216.16   38.91   32.37  2182.8  216.29   30.38   26.48  3268.9  216.37   21.67   21.55    1.4     45910.990     13.50   47.10740   39.80800  "Undefined"       0.0     -596.58  0.00000000
04.04.2019 12:45:33.598   8.05200000   8051.27656   2.26  -53.9   39.3  28.0 37.80  214.6   816.7  215.32   40.97   34.19  1501.6  215.82   35.70   30.12  2098.1  216.33   31.06   26.88    1.6     45933.598     13.50   47.10740   39.80800  "Undefined"      70.4     -723.44  0.00000000
04.04.2019 12:45:33.598   8.05200000   8051.27656   2.26  -53.9   39.3  28.0  7.80  215.9  1092.7  216.12   38.91   32.38  2182.8  216.24   30.37   26.50  3268.9  216.32   21.66   21.57    1.4     45933.598     13.50   47.10740   39.80800  "Undefined"      70.4     -723.44  0.00000000
04.04.2019 12:45:57.326   8.05200000   8051.51429   2.17  -45.3   44.8  28.0 14.40  215.9   732.9  216.11   41.66   34.61  1461.6  216.23   36.06   30.24  2187.2  216.32   30.35   26.45    1.5     45957.326     13.50   47.10740   39.80800  "Undefined"       0.0     -485.71  0.00000000
04.04.2019 12:46:20.956   8.05200000   8051.66729   2.26  -43.2   46.7  28.0 13.20  216.0   777.5  216.16   41.32   34.32  1551.5  216.28   35.36   29.73  2322.4  216.37   29.28   25.78    1.6     45980.956     13.50   47.10740   39.80800  "Undefined"       0.0     -332.71  0.00000000
04.04.2019 12:46:20.956   8.05200000   8051.66729   2.26  -43.2   46.7  28.0 36.60  214.6   811.9  215.18   40.99   34.24  1517.4  215.61   35.55   30.09  2133.9  216.08   30.73   26.79    1.5     45980.956     13.50   47.10740   39.80800  "Undefined"       0.0     -332.71  0.00000000
04.04.2019 12:46:32.776   8.05200000   8051.34363   1.95  -51.0   42.9  28.0 36.60  213.1   810.1  213.76   40.92   34.46  1513.1  214.18   35.42   30.47  2125.8  214.63   30.58   27.32    1.6     45992.776     13.50   47.10740   39.80800  "Undefined"      64.0     -656.37  0.00000000
04.04.2019 12:46:32.776   8.05200000   8051.34363   1.95  -51.0   42.9  28.0 18.00  214.6   644.4  214.77   42.25   35.35  1278.9  214.89   37.34   31.56  1907.6  214.99   32.38   28.25    1.5     45992.776     13.50   47.10740   39.80800  "Undefined"      64.0     -656.37  0.00000000
04.04.2019 12:46:44.630   8.05200000   8051.16502   1.17  -51.4   41.4  28.0 17.40  214.6   653.2  214.77   42.19   35.29  1298.6  214.90   37.19   31.45  1938.9  214.99   32.13   28.10    1.5     46004.630     13.50   47.10740   39.80800  "Undefined"       0.0     -834.98  0.00000000
04.04.2019 12:46:44.630   8.05200000   8051.16502   1.17  -51.4   41.4  28.0 37.20  213.8   811.5  214.48   40.95   34.34  1505.1  214.94   35.57   30.32  2109.8  215.42   30.83   27.13    1.4     46004.630     13.50   47.10740   39.80800  "Undefined"       0.0     -834.98  0.00000000
04.04.2019 12:46:56.605   8.05200000   8051.36680   1.84  -51.9   38.9  28.0 15.00  214.6   713.2  214.75   41.73   34.91  1421.6  214.87   36.22   30.79  2126.5  214.96   30.62   27.21    1.5     46016.605     13.50   47.10740   39.80800  "Undefined"       0.0     -633.20  0.00000000
04.04.2019 12:47:20.360   8.05200000   8051.42882   2.26  -47.6   42.4  28.0 14.40  216.0   733.0  216.15   41.66   34.61  1461.7  216.27   36.06   30.23  2187.3  216.36   30.35   26.43    1.8     46040.360     13.50   47.10740   39.80800  "Undefined"      63.4     -571.18  0.00000000
04.04.2019 12:47:20.360   8.05200000   8051.42882   2.26  -47.6   42.4  28.0 36.01  214.6   813.6  215.19   40.98   34.23  1529.4  215.60   35.45   30.03  2155.3  216.04   30.56   26.70    1.4     46040.360     13.50   47.10740   39.80800  "Undefined"      63.4     -571.18  0.00000000
04.04.2019 12:47:43.995   8.05200000   8051.65564   2.26  -50.0   40.0  28.0 37.80  210.2   809.6  210.92   40.75   34.88  1486.3  211.38   35.34   31.32  2071.1  211.86   30.64   28.51    1.6     46063.995     13.50   47.10740   39.80800  "Undefined"       0.0     -344.36  0.00000000
04.04.2019 12:47:54.721   8.05200000   8051.86716   2.26  -40.8   47.1  28.0 15.60  216.0   695.5  216.15   41.94   34.85  1385.9  216.27   36.65   30.65  2072.6  216.37   31.27   27.00    1.6     46074.721     13.50   47.10740   39.80800  "Undefined"       0.0     -132.84  0.00000000
04.04.2019 12:47:54.721   8.05200000   8051.86716   2.26  -40.8   47.1  28.0 35.40  212.4   815.8  212.91   40.82   34.55  1539.1  213.29   35.12   30.57  2168.5  213.71   30.10   27.44    1.3     46074.721     13.50   47.10740   39.80800  "Undefined"       0.0     -132.84  0.00000000
04.04.2019 12:48:05.665   8.05200000   8051.75224   2.26  -43.7   44.3  28.0 12.00  215.3   829.7  215.45   40.88   34.09  1656.0  215.57   34.45   29.36  2479.2  215.66   27.90   25.31    1.6     46085.665     13.50   47.10740   39.80800  "Undefined"       0.0     -247.76  0.00000000
04.04.2019 12:48:05.665   8.05200000   8051.75224   2.26  -43.7   44.3  28.0 36.60  211.0   807.6  211.54   40.80   34.80  1506.7  211.95   35.23   31.08  2113.4  212.39   30.36   28.14    1.4     46085.665     13.50   47.10740   39.80800  "Undefined"       0.0     -247.76  0.00000000
04.04.2019 12:48:16.404   8.05200000   8051.83407   2.26  -43.5   44.4  28.0 10.80  216.0   890.8  216.13   40.46   33.61  1778.5  216.25   33.57   28.53  2663.4  216.34   26.55   24.21    1.4     46096.404     13.50   47.10740   39.80800  "Undefined"       0.0     -165.93  0.00000000
04.04.2019 12:48:16.404   8.05200000   8051.83407   2.26  -43.5   44.4  28.0 34.80  211.7   821.3  212.16   40.73   34.63  1554.9  212.52   34.90   30.69  2191.6  212.92   29.80   27.61    1.4     46096.404     13.50   47.10740   39.80800  "Undefined"       0.0     -165.93  0.00000000
04.04.2019 12:48:27.128   8.05200000   8051.79503   2.26  -44.4   43.7  28.0 12.00  216.7   829.8  216.85   40.97   33.89  1656.5  216.97   34.62   28.98  2480.3  217.06   28.14   24.77    1.7     46107.128     13.50   47.10740   39.80800  "Undefined"      63.5     -204.97  0.00000000
04.04.2019 12:48:27.128   8.05200000   8051.79503   2.26  -44.4   43.7  28.0 36.59  211.0   807.7  211.57   40.80   34.79  1507.1  211.97   35.23   31.07  2114.0  212.41   30.36   28.13    1.4     46107.128     13.50   47.10740   39.80800  "Undefined"      63.5     -204.97  0.00000000
04.04.2019 12:48:50.773   8.05200000   8051.85391   2.26  -38.2   49.7  28.0 36.61  208.8   805.3  209.38   40.69   35.13  1500.9  209.77   35.06   31.67  2102.1  210.19   30.16   28.94    1.5     46130.773     13.50   47.10740   39.80800  "Undefined"       0.0     -146.09  0.00000000
04.04.2019 12:48:50.773   8.05200000   8051.85391   2.26  -38.2   49.7  28.0 12.00  216.0   829.8  216.13   40.92   33.99  1656.3  216.25   34.53   29.17  2479.9  216.34   28.02   25.05    1.4     46130.773     13.50   47.10740   39.80800  "Undefined"       0.0     -146.09  0.00000000
04.04.2019 12:49:01.566   8.05200000   8051.94960   1.88  -49.3   41.9  28.0 34.20  213.1   830.3  213.63   40.75   34.35  1578.5  213.99   34.88   30.19     0.0  213.13    0.00    0.00    1.6     46141.566     13.50   47.10740   39.80800  "Undefined"      67.1      -50.40  0.00000000
04.04.2019 12:49:01.566   8.05200000   8051.94960   1.88  -49.3   41.9  28.0 13.20  216.0   777.5  216.18   41.32   34.32  1551.4  216.30   35.36   29.73  2322.3  216.39   29.28   25.77    1.5     46141.566     13.50   47.10740   39.80800  "Undefined"      67.1      -50.40  0.00000000
04.04.2019 12:49:13.400   8.05200000   8051.82037   2.26  -40.8   47.1  28.0 36.60  209.5   806.0  210.08   40.73   35.02  1502.8  210.47   35.12   31.48  2105.7  210.90   30.23   28.68    1.4     46153.400     13.50   47.10740   39.80800  "Undefined"       0.0     -179.63  0.00000000
04.04.2019 12:49:25.346   8.05200000   8051.16813   1.48  -42.3   47.5  28.0 36.60  208.8   805.2  209.35   40.69   35.13  1500.8  209.74   35.06   31.68  2102.0  210.16   30.16   28.95    1.5     46165.346     13.50   47.10740   39.80800  "Undefined"       0.0     -831.87  0.00000000
04.04.2019 12:49:25.346   8.05200000   8051.16813   1.48  -42.3   47.5  28.0 32.41  216.0   865.8  216.48   40.67   33.71  1661.2  216.83   34.57   28.99  2352.8  217.21   29.18   25.33    1.5     46165.346     13.50   47.10740   39.80800  "Undefined"       0.0     -831.87  0.00000000
04.04.2019 12:49:37.229   8.05200000   8051.74807   2.26  -43.7   46.2  28.0 34.81  209.5   819.6  210.01   40.61   34.96  1549.8  210.36   34.72   31.29  2180.3  210.75   29.59   28.43    1.4     46177.229     13.50   47.10740   39.80800  "Undefined"       0.0     -251.93  0.00000000
04.04.2019 12:49:48.689   8.05200000   8051.57903   2.26  -44.0   45.9  28.0 33.01  216.0   852.7  216.50   40.77   33.79  1632.7  216.86   34.79   29.14  2311.8  217.25   29.51   25.51    1.4     46188.689     13.50   47.10740   39.80800  "Undefined"       0.0     -420.97  0.00000000
04.04.2019 12:49:48.689   8.05200000   8051.57903   2.26  -44.0   45.9  28.0 35.40  208.1   812.0  208.58   40.59   35.21  1528.5  208.92   34.75   31.77  2146.1  209.31   29.69   29.07    1.4     46188.689     13.50   47.10740   39.80800  "Undefined"       0.0     -420.97  0.00000000
04.04.2019 12:50:22.028   8.05200000   8051.88470   2.26  -39.9   48.0  28.0 33.01  212.4   850.5  212.86   40.54   34.35  1624.2  213.20   34.42   30.17  2291.6  213.58   29.08   26.93    1.4     46222.028     13.50   47.10740   39.80800  "Undefined"       0.0     -115.30  0.00000000
04.04.2019 12:50:33.816   8.05200000   8051.66080   2.26  -43.3   46.7  28.0 33.00  211.7   850.1  212.13   40.50   34.47  1624.5  212.47   34.34   30.37  2288.5  212.84   29.00   27.22    1.4     46233.816     13.50   47.10740   39.80800  "Undefined"       0.0     -339.20  0.00000000
04.04.2019 12:50:55.414   8.05200000   8051.56996   2.26  -42.4   45.5  28.0 32.40  215.3   865.6  215.76   40.62   33.82  1661.7  216.11   34.47   29.18  2346.4  216.50   29.11   25.62    1.3     46255.414     13.50   47.10740   39.80800  "Undefined"       0.0     -430.04  0.00000000
04.04.2019 12:51:06.146   8.05200000   8051.58733   2.26  -38.4   47.5  28.0 31.81  213.8   880.5  214.31   40.40   33.95  1691.1  214.65   34.06   29.44  2377.9  215.03   28.61   26.01    1.4     46266.146     13.50   47.10740   39.80800  "Undefined"       0.0     -412.67  0.00000000
