
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 19:33:34.163   5.33300000   5333.80299   2.52  -47.6   13.9  28.0 13.20  216.0   848.7  216.17   40.78   33.86  1767.5  216.22   33.66   28.60  2746.2  216.16   25.85   23.91    1.2     70414.163     13.50   47.10740   39.80800  "Undefined"       0.0      802.99  0.00000000
04.04.2019 19:33:55.939   5.33300000   5333.47115   2.08  -60.2    3.0  28.0 41.40  215.3   587.5  214.89   42.70   35.70  1129.9  214.37   38.46   32.50  1621.2  213.83   34.52   30.01    1.5     70435.939     13.50   47.10740   39.80800  "Undefined"      63.4      471.15  0.00000000
04.04.2019 19:33:55.939   5.33300000   5333.47115   2.08  -60.2    3.0  28.0  9.00  214.5  1141.2  214.69   38.40   32.37  2731.2  214.52   25.67   24.65  3624.8  214.35   18.32   21.13    1.5     70435.939     13.50   47.10740   39.80800  "Undefined"      63.4      471.15  0.00000000
04.04.2019 19:34:16.995   5.33300000   5333.67463   2.52  -53.1   12.3  28.0 43.20  215.3   562.7  214.87   42.88   35.86  1080.7  214.32   38.84   32.79  1550.8  213.75   35.07   30.39    1.7     70456.995     13.50   47.10740   39.80800  "Undefined"       0.0      674.63  0.00000000
04.04.2019 19:34:16.995   5.33300000   5333.67463   2.52  -53.1   12.3  28.0 11.40  215.3   953.1  215.46   39.93   33.33  1989.7  215.49   31.80   27.69  3155.6  215.35   22.38   22.50    1.2     70456.995     13.50   47.10740   39.80800  "Undefined"       0.0      674.63  0.00000000
04.04.2019 19:34:27.826   5.33300000   5333.71187   2.52  -50.8    6.6  28.0  9.00  216.0  1145.6  216.14   38.50   32.06  2324.0  216.18   29.23   25.84  3283.0  216.16   21.51   21.59    1.2     70467.826     13.50   47.10740   39.80800  "Undefined"       0.0      711.87  0.00000000
04.04.2019 19:34:39.269   5.33300000   5333.73681   2.52  -51.4   18.1  28.0 10.20  216.0  1040.9  216.15   39.31   32.68  2225.0  216.14   30.02   26.33  3135.6  216.07   22.68   22.25    1.2     70479.269     13.50   47.10740   39.80800  "Undefined"       0.0      736.81  0.00000000
04.04.2019 19:35:00.678   5.33300000   5333.98293   2.52  -54.1    1.3  28.0  9.60  216.0  1090.6  216.13   38.92   32.39  2467.3  216.04   28.07   25.22  3365.4  215.92   20.79   21.37    1.3     70500.678     13.50   47.10740   39.80800  "Undefined"       0.0      982.93  0.00000000
04.04.2019 19:35:11.393   5.33300000   5333.67964   2.52  -47.9   13.5  28.0 42.60  215.3   570.9  214.86   42.82   35.81  1096.9  214.32   38.72   32.70  1574.0  213.76   34.89   30.27    1.4     70511.393     13.50   47.10740   39.80800  "Undefined"       0.0      679.64  0.00000000
04.04.2019 19:35:11.393   5.33300000   5333.67964   2.52  -47.9   13.5  28.0 10.20  216.0  1040.9  216.13   39.30   32.69  2224.5  216.12   30.02   26.34  3135.4  216.05   22.68   22.26    1.2     70511.393     13.50   47.10740   39.80800  "Undefined"       0.0      679.64  0.00000000
04.04.2019 19:35:22.163   5.33300000   5333.72219   2.52  -47.5    7.9  28.0 10.80  216.0   995.6  216.17   39.66   32.95  2096.0  216.19   31.05   26.94  3020.4  216.13   23.63   22.72    1.2     70522.163     13.50   47.10740   39.80800  "Undefined"       0.0      722.19  0.00000000
04.04.2019 19:35:33.618   5.33300000   5333.16439   1.73  -52.1    2.9  28.0 42.00  215.3   598.8  214.87   42.61   35.63  1152.7  214.28   38.28   32.39  1655.7  213.69   34.23   29.88    1.5     70533.618     13.50   47.10740   39.80800  "Undefined"       0.0      164.39  0.00000000
04.04.2019 19:35:33.618   5.33300000   5333.16439   1.73  -52.1    2.9  28.0 15.00  216.0  1477.3  216.01   35.91   30.20  2260.6  215.90   29.70   26.24  3046.9  215.79   23.35   22.76    1.2     70533.618     13.50   47.10740   39.80800  "Undefined"       0.0      164.39  0.00000000
04.04.2019 19:35:44.472   5.33300000   5333.04462   2.52  -52.7   14.1  28.0 34.20  214.6   726.8  214.31   41.60   34.89  1403.3  213.91   36.26   31.11  2005.7  213.46   31.38   28.27    1.3     70544.472     13.50   47.10740   39.80800  "Undefined"      62.1       44.62  0.00000000
04.04.2019 19:35:44.472   5.33300000   5333.04462   2.52  -52.7   14.1  28.0 20.40  215.3  1138.8  215.23   38.47   32.28  2495.5  214.71   27.61   25.61     0.0  215.31    0.00    0.00    1.2     70544.472     13.50   47.10740   39.80800  "Undefined"      62.1       44.62  0.00000000
04.04.2019 19:35:44.472   5.33300000   5333.04462   2.52  -52.7   14.1  28.0 18.00  216.0  1763.5  215.69   33.62   28.77  2354.8  215.51   28.88   25.94  2937.6  215.38   24.15   23.41    1.2     70544.472     13.50   47.10740   39.80800  "Undefined"      62.1       44.62  0.00000000
04.04.2019 19:35:55.202   5.33300000   5333.87396   2.52  -50.6   10.8  28.0 24.00  215.3   991.7  215.14   39.60   33.16  1897.5  214.86   32.44   28.34  2361.0  214.70   28.70   26.21    1.2     70555.202     13.50   47.10740   39.80800  "Undefined"       0.0      873.96  0.00000000
04.04.2019 19:36:05.924   5.33300000   5333.92352   2.46  -47.8   21.8  28.0 37.20  214.6   671.9  214.29   42.02   35.23  1296.5  213.84   37.10   31.70  1858.8  213.35   32.55   28.99    1.2     70565.924     13.50   47.10740   39.80800  "Undefined"       0.0      923.52  0.00000000
04.04.2019 19:36:05.924   5.33300000   5333.92352   2.46  -47.8   21.8  28.0 15.00  215.3  1932.6  215.09   32.19   28.10  2567.2  214.92   27.07   25.20  3182.2  214.80   22.05   22.65    1.2     70565.924     13.50   47.10740   39.80800  "Undefined"       0.0      923.52  0.00000000
04.04.2019 19:36:17.872   5.33300000   5333.53289   2.52  -42.7   22.8  28.0 32.40  214.6   763.7  214.34   41.31   34.66  1474.2  213.96   35.70   30.73  2102.0  213.53   30.62   27.80    1.3     70577.872     13.50   47.10740   39.80800  "Undefined"       0.0      532.89  0.00000000
04.04.2019 19:36:17.872   5.33300000   5333.53289   2.52  -42.7   22.8  28.0 10.20  216.0  1031.4  216.18   39.38   32.74  2162.0  216.29   30.54   26.58  3400.3  216.24   20.57   21.07    1.2     70577.872     13.50   47.10740   39.80800  "Undefined"       0.0      532.89  0.00000000
04.04.2019 19:36:28.588   5.33300000   5333.82852   2.52  -44.5   14.9  28.0 34.80  214.6   715.3  214.31   41.68   34.96  1381.1  213.90   36.44   31.23  1975.5  213.44   31.63   28.42    1.2     70588.588     13.50   47.10740   39.80800  "Undefined"       0.0      828.52  0.00000000
04.04.2019 19:36:28.588   5.33300000   5333.82852   2.52  -44.5   14.9  28.0 14.40  216.0  1971.7  215.76   31.98   27.69  2614.9  215.58   26.80   24.73  3236.4  215.45   21.74   22.12    1.2     70588.588     13.50   47.10740   39.80800  "Undefined"       0.0      828.52  0.00000000
04.04.2019 19:36:39.325   5.33300000   5333.81289   2.52  -49.0   20.5  28.0 24.60  215.3   971.1  215.18   39.77   33.27  1859.8  214.89   32.75   28.52  2315.3  214.73   29.07   26.41    1.3     70599.325     13.50   47.10740   39.80800  "Undefined"       0.0      812.89  0.00000000
04.04.2019 19:36:50.049   5.33300000   5333.67533   2.46  -45.1   22.5  28.0 36.60  215.3   682.1  214.98   41.98   35.08  1315.9  214.54   37.02   31.43  1885.0  214.07   32.44   28.65    1.3     70610.049     13.50   47.10740   39.80800  "Undefined"       0.0      675.33  0.00000000
04.04.2019 19:36:50.049   5.33300000   5333.67533   2.46  -45.1   22.5  28.0 17.40  216.0  1796.1  215.72   33.36   28.59  2396.2  215.54   28.55   25.74  2986.1  215.41   23.76   23.19    1.2     70610.049     13.50   47.10740   39.80800  "Undefined"       0.0      675.33  0.00000000
04.04.2019 19:37:01.895   5.33300000   5333.63192   2.37  -41.2   26.5  28.0 31.80  215.3   776.4  215.06   41.26   34.48  1498.1  214.69   35.59   30.42  2133.6  214.28   30.47   27.40    1.2     70621.895     13.50   47.10740   39.80800  "Undefined"       0.0      631.92  0.00000000
04.04.2019 19:37:01.895   5.33300000   5333.63192   2.37  -41.2   26.5  28.0 15.00  216.0  1931.7  215.77   32.30   27.89  2563.4  215.60   27.22   24.95  3176.6  215.47   22.23   22.36    1.2     70621.895     13.50   47.10740   39.80800  "Undefined"       0.0      631.92  0.00000000
04.04.2019 19:37:13.734   5.33300000   5333.72014   2.46  -40.9   24.7  28.0 15.60  216.0  1895.0  215.80   32.59   28.07  2516.8  215.63   27.60   25.15  3122.6  215.50   22.67   22.57    1.2     70633.734     13.50   47.10740   39.80800  "Undefined"       0.0      720.14  0.00000000
04.04.2019 19:37:24.461   5.33300000   5332.55708   0.07  -71.1   10.1  28.0 38.40  213.9   652.0  213.53   42.13   35.44  1258.3  213.06   37.33   32.07  1806.1  212.55   32.88   29.48    1.6     70644.461     13.50   47.10740   39.80800  "Undefined"       0.0     -442.92  0.00000000
04.04.2019 19:37:24.461   5.33300000   5333.97810   2.46  -42.6   22.9  28.0 33.00  215.3   750.8  215.03   41.45   34.64  1449.0  214.64   35.98   30.69  2067.2  214.22   30.99   27.73    1.2     70644.461     13.50   47.10740   39.80800  "Undefined"       0.0      978.10  0.00000000
04.04.2019 19:37:24.461   5.33300000   5333.97810   2.46  -42.6   22.9  28.0 16.20  216.0  1862.3  215.75   32.84   28.25  2477.5  215.58   27.91   25.35  3078.6  215.45   23.02   22.78    1.2     70644.461     13.50   47.10740   39.80800  "Undefined"       0.0      978.10  0.00000000
04.04.2019 19:37:24.461   5.33300000   5333.97810   2.46  -42.6   22.9  28.0 18.00  215.3  1765.7  215.04   33.52   28.95  2357.8  214.86   28.75   26.17  2940.6  214.72   24.00   23.68    1.2     70644.461     13.50   47.10740   39.80800  "Undefined"       0.0      978.10  0.00000000
04.04.2019 19:37:36.299   5.33300000   5333.96117   2.52  -45.5   15.9  28.0 19.20  215.3  1703.6  214.96   34.00   29.28  2275.7  214.77   29.40   26.57  2842.9  214.64   24.78   24.13    1.2     70656.299     13.50   47.10740   39.80800  "Undefined"       0.0      961.17  0.00000000
04.04.2019 19:37:49.022   5.33300000   5333.87076   2.52  -44.1   23.3  28.0 21.60  215.3  1083.7  215.21   38.89   32.60  2066.4  214.93   31.10   27.50  2866.0  214.58   24.58   24.06    1.2     70669.022     13.50   47.10740   39.80800  "Undefined"       0.0      870.76  0.00000000
04.04.2019 19:37:59.363   5.33300000   5333.02350   2.52  -46.8   23.9  28.0 13.20  216.0   848.1  216.24   40.79   33.86  1728.6  216.35   33.98   28.76  2647.8  216.36   26.67   24.27    1.2     70679.363     13.50   47.10740   39.80800  "Undefined"      62.5       23.50  0.00000000
04.04.2019 19:38:10.442   5.33300000   5333.91401   2.52  -43.4   24.0  28.0 13.80  216.0  2009.7  215.82   31.68   27.49  2655.2  215.64   26.48   24.53  3276.3  215.51   21.42   21.93    1.2     70690.442     13.50   47.10740   39.80800  "Undefined"       0.0      914.01  0.00000000
04.04.2019 19:38:21.522   5.33300000   5333.88982   2.52  -41.4   30.1  28.0 22.20  216.0  1058.3  215.88   39.15   32.63  2016.8  215.60   31.60   27.52  2518.2  215.44   27.55   25.22    1.2     70701.522     13.50   47.10740   39.80800  "Undefined"       0.0      889.82  0.00000000
04.04.2019 19:38:31.876   5.33300000   5333.49419   2.52  -45.0   24.4  28.0 24.00  216.0   991.1  215.86   39.67   33.04  1895.2  215.58   32.56   28.13  2357.7  215.42   28.84   25.96    1.3     70711.876     13.50   47.10740   39.80800  "Undefined"       0.0      494.19  0.00000000
04.04.2019 19:38:53.113   5.33300000   5333.52735   2.52  -42.7   28.7  28.0 10.80  216.0   987.6  216.19   39.72   33.00  2049.2  216.29   31.44   27.14  3202.6  216.26   22.18   21.89    1.2     70733.113     13.50   47.10740   39.80800  "Undefined"       0.0      527.35  0.00000000
04.04.2019 19:39:25.253   5.33300000   5333.16099   2.52  -47.8   13.5  28.0 16.80  216.0  1829.4  215.74   33.10   28.42  2437.6  215.56   28.22   25.54  3033.6  215.43   23.38   22.98    1.2     70765.253     13.50   47.10740   39.80800  "Undefined"      63.5      160.99  0.00000000
04.04.2019 19:39:35.974   5.33300000   5333.55644   2.46  -46.6   18.9  28.0 36.00  216.0   692.5  215.70   41.94   34.92  1335.8  215.28   36.94   31.16  1912.2  214.82   32.32   28.28    1.3     70775.974     13.50   47.10740   39.80800  "Undefined"       0.0      556.44  0.00000000
04.04.2019 19:39:35.974   5.33300000   5333.55644   2.46  -46.6   18.9  28.0 16.20  215.3  1861.8  215.11   32.76   28.44  2476.8  214.94   27.80   25.60  3077.0  214.82   22.91   23.08    1.2     70775.974     13.50   47.10740   39.80800  "Undefined"       0.0      556.44  0.00000000
04.04.2019 19:39:46.700   5.33300000   5333.66153   2.19  -46.1   22.0  28.0 35.40  216.0   703.5  215.72   41.86   34.85  1357.2  215.30   36.77   31.03  1941.5  214.85   32.09   28.13    1.2     70786.700     13.50   47.10740   39.80800  "Undefined"       0.0      661.53  0.00000000
04.04.2019 19:39:46.700   5.33300000   5333.66153   2.19  -46.1   22.0  28.0 12.60  216.0   877.1  216.18   40.56   33.69  1795.2  216.28   33.44   28.43  2748.1  216.29   25.86   23.84    1.2     70786.700     13.50   47.10740   39.80800  "Undefined"       0.0      661.53  0.00000000
04.04.2019 19:39:58.590   5.33300000   5333.15763   2.52  -54.7   17.3  28.0 38.40  216.0   651.5  215.70   42.25   35.19  1255.7  215.23   37.56   31.61  1800.5  214.74   33.20   28.86    1.3     70798.590     13.50   47.10740   39.80800  "Undefined"      62.2      157.63  0.00000000
04.04.2019 19:39:58.590   5.33300000   5333.15763   2.52  -54.7   17.3  28.0 14.40  215.3  1973.7  215.10   31.87   27.89  2619.7  214.92   26.64   24.97  3242.4  214.79   21.55   22.41    1.2     70798.590     13.50   47.10740   39.80800  "Undefined"      62.2      157.63  0.00000000
04.04.2019 19:40:09.312   5.33300000   5333.71458   2.52  -47.9   21.6  28.0 37.80  216.0   661.4  215.71   42.18   35.13  1275.0  215.25   37.41   31.50  1827.6  214.77   32.99   28.72    1.2     70809.312     13.50   47.10740   39.80800  "Undefined"       0.0      714.58  0.00000000
04.04.2019 19:40:09.312   5.33300000   5333.71458   2.52  -47.9   21.6  28.0 22.80  215.3  1035.5  215.19   39.27   32.89  1977.1  214.92   31.81   27.94  2463.4  214.76   27.88   25.73    1.2     70809.312     13.50   47.10740   39.80800  "Undefined"       0.0      714.58  0.00000000
04.04.2019 19:40:31.480   5.33300000   5333.26519   2.52  -51.1   20.5  28.0 36.60  216.0   681.8  215.74   42.02   34.99  1315.0  215.30   37.10   31.27  1883.1  214.83   32.55   28.42    1.3     70831.480     13.50   47.10740   39.80800  "Undefined"      63.4      265.19  0.00000000
04.04.2019 19:40:31.480   5.33300000   5333.26519   2.52  -51.1   20.5  28.0 15.00  216.0  1931.7  215.77   32.30   27.89  2563.5  215.60   27.22   24.95  3176.8  215.47   22.23   22.36    1.2     70831.480     13.50   47.10740   39.80800  "Undefined"      63.4      265.19  0.00000000
04.04.2019 19:40:52.875   5.33300000   5333.23595   2.52  -52.6   19.6  28.0 38.40  216.0   651.5  215.70   42.25   35.19  1255.7  215.24   37.56   31.61  1800.5  214.75   33.20   28.86    1.2     70852.875     13.50   47.10740   39.80800  "Undefined"      64.0      235.95  0.00000000
04.04.2019 19:40:52.875   5.33300000   5333.23595   2.52  -52.6   19.6  28.0  7.80  215.3  1248.8  215.52   37.64   31.59  2673.5  215.54   26.32   24.49  3781.6  215.48   17.29   19.93    1.2     70852.875     13.50   47.10740   39.80800  "Undefined"      64.0      235.95  0.00000000
04.04.2019 19:41:25.073   5.33300000   5333.68078   2.52  -42.2   29.3  28.0 16.20  216.0  1862.0  215.76   32.85   28.24  2476.8  215.59   27.91   25.35  3077.6  215.46   23.03   22.78    1.2     70885.073     13.50   47.10740   39.80800  "Undefined"       0.0      680.78  0.00000000
04.04.2019 19:41:36.524   5.33300000   5332.95999   2.52  -50.0   24.9  28.0 35.40  216.0   703.4  215.73   41.86   34.85  1357.1  215.31   36.77   31.03  1941.4  214.86   32.09   28.13    1.3     70896.524     13.50   47.10740   39.80800  "Undefined"      66.8      -40.01  0.00000000
04.04.2019 19:41:36.524   5.33300000   5332.95999   2.52  -50.0   24.9  28.0 15.60  216.0  1894.9  215.78   32.59   28.07  2516.6  215.62   27.60   25.16  3122.4  215.49   22.67   22.58    1.2     70896.524     13.50   47.10740   39.80800  "Undefined"      66.8      -40.01  0.00000000
04.04.2019 19:41:47.269   5.33300000   5333.86461   2.52  -48.0   23.4  28.0 37.80  216.0   661.4  215.71   42.18   35.13  1275.1  215.25   37.41   31.50  1827.7  214.77   32.99   28.72    1.3     70907.269     13.50   47.10740   39.80800  "Undefined"       0.0      864.61  0.00000000
04.04.2019 19:41:47.269   5.33300000   5333.86461   2.52  -48.0   23.4  28.0 22.80  215.3  1035.5  215.18   39.27   32.89  1977.2  214.90   31.81   27.94  2463.5  214.74   27.88   25.74    1.3     70907.269     13.50   47.10740   39.80800  "Undefined"       0.0      864.61  0.00000000
04.04.2019 19:41:58.113   5.33300000   5333.48573   2.52  -45.7   21.7  28.0 18.00  215.3  1765.6  215.04   33.52   28.95  2357.6  214.86   28.75   26.17  2940.2  214.72   24.01   23.68    1.2     70918.113     13.50   47.10740   39.80800  "Undefined"       0.0      485.73  0.00000000
04.04.2019 19:42:08.826   5.33300000   5333.88512   2.52  -48.2   23.2  28.0 38.40  216.7   651.3  216.39   42.29   35.11  1254.8  215.93   37.63   31.47  1798.8  215.44   33.31   28.66    1.3     70928.826     13.50   47.10740   39.80800  "Undefined"       0.0      885.12  0.00000000
04.04.2019 19:42:08.826   5.33300000   5333.88512   2.52  -48.2   23.2  28.0  9.60  216.0  1078.4  216.19   39.02   32.45  2281.6  216.29   29.59   26.00  3460.6  216.27   20.09   20.80    1.2     70928.826     13.50   47.10740   39.80800  "Undefined"       0.0      885.12  0.00000000
04.04.2019 19:42:19.581   5.33300000   5333.87474   2.52  -45.4   26.0  28.0 15.60  216.0  1895.0  215.80   32.59   28.07  2516.8  215.63   27.60   25.15  3122.6  215.50   22.67   22.57    1.2     70939.581     13.50   47.10740   39.80800  "Undefined"       0.0      874.74  0.00000000
04.04.2019 19:42:30.163   5.33300000   5333.89770   2.52  -46.7   25.0  28.0 19.80  215.3  1177.2  215.18   38.17   32.07  2554.7  214.62   27.12   25.38  3008.2  214.38   23.39   23.55    1.2     70950.163     13.50   47.10740   39.80800  "Undefined"      63.0      897.70  0.00000000
04.04.2019 19:42:40.864   5.33300000   5333.70019   2.52  -56.6   17.5  28.0 17.40  216.0  1796.0  215.75   33.37   28.58  2396.0  215.57   28.56   25.73  2985.8  215.44   23.77   23.18    1.4     70960.864     13.50   47.10740   39.80800  "Undefined"      69.7      700.19  0.00000000
04.04.2019 19:42:40.864   5.33300000   5333.70019   2.52  -56.6   17.5  28.0 37.80  216.7   661.1  216.40   42.22   35.05  1274.2  215.95   37.48   31.35  1825.9  215.47   33.09   28.51    1.2     70960.864     13.50   47.10740   39.80800  "Undefined"      69.7      700.19  0.00000000
04.04.2019 19:42:51.601   5.33300000   5333.62057   2.52  -45.4   26.0  28.0 31.20  215.3   789.9  215.10   41.16   34.39  1523.7  214.74   35.40   30.28  2167.8  214.33   30.20   27.23    1.3     70971.601     13.50   47.10740   39.80800  "Undefined"       0.0      620.57  0.00000000
04.04.2019 19:42:51.601   5.33300000   5333.62057   2.52  -45.4   26.0  28.0 21.60  216.0  1083.6  215.88   38.95   32.48  2064.0  215.60   31.22   27.29  2864.4  215.25   24.72   23.78    1.3     70971.601     13.50   47.10740   39.80800  "Undefined"       0.0      620.57  0.00000000
04.04.2019 19:43:02.335   5.33300000   5333.79547   2.52  -41.4   28.1  28.0 18.60  215.3  1734.4  215.01   33.76   29.11  2317.2  214.83   29.07   26.36  2892.5  214.69   24.39   23.90    1.2     70982.335     13.50   47.10740   39.80800  "Undefined"       0.0      795.47  0.00000000
04.04.2019 19:43:12.948   5.33300000   5333.91350   2.52  -39.9   31.6  28.0 21.60  215.3  1083.7  215.22   38.90   32.60  2066.1  214.94   31.11   27.50  2865.7  214.59   24.59   24.05    1.2     70992.948     13.50   47.10740   39.80800  "Undefined"       0.0      913.50  0.00000000
04.04.2019 19:43:12.948   5.33300000   5333.91350   2.52  -39.9   31.6  28.0 18.00  216.0  1763.6  215.69   33.62   28.77  2354.9  215.51   28.88   25.94  2937.7  215.38   24.15   23.41    1.2     70992.948     13.50   47.10740   39.80800  "Undefined"       0.0      913.50  0.00000000
04.04.2019 19:43:24.540   5.33300000   5333.46680   2.52  -41.7   25.7  28.0 21.00  215.3  1109.8  215.22   38.69   32.45  2447.3  214.73   28.01   25.81  3384.1  214.04   20.24   22.22    1.2     71004.540     13.50   47.10740   39.80800  "Undefined"       0.0      466.80  0.00000000
04.04.2019 19:43:35.256   5.33300000   5333.52979   2.52  -47.4   24.0  28.0 36.60  216.0   681.9  215.71   42.02   34.99  1315.1  215.28   37.10   31.27  1883.2  214.81   32.55   28.43    1.3     71015.256     13.50   47.10740   39.80800  "Undefined"       0.0      529.79  0.00000000
04.04.2019 19:43:35.256   5.33300000   5333.52979   2.52  -47.4   24.0  28.0 21.60  215.3  1083.8  215.17   38.89   32.61  2066.5  214.89   31.09   27.52  2866.2  214.54   24.57   24.08    1.2     71015.256     13.50   47.10740   39.80800  "Undefined"       0.0      529.79  0.00000000
04.04.2019 19:43:45.995   5.33300000   5333.18958   2.52  -46.4   25.3  28.0 12.00  215.3   909.7  215.50   40.26   33.59  1865.6  215.59   32.80   28.28  2854.8  215.60   24.86   23.67    1.2     71025.995     13.50   47.10740   39.80800  "Undefined"      64.9      189.58  0.00000000
04.04.2019 19:44:08.290   5.33300000   5333.61992   2.52  -38.9   32.6  28.0 19.80  216.0  1672.6  215.62   34.33   29.26  2234.2  215.42   29.83   26.54     0.0  215.97    0.00    0.00    1.2     71048.290     13.50   47.10740   39.80800  "Undefined"       0.0      619.92  0.00000000
04.04.2019 19:44:18.993   5.33300000   5333.41251   2.52  -39.7   31.7  28.0 15.60  215.3  1894.7  215.11   32.50   28.28  2517.5  214.95   27.48   25.41  3123.6  214.82   22.53   22.88    1.2     71058.993     13.50   47.10740   39.80800  "Undefined"       0.0      412.51  0.00000000
04.04.2019 19:44:30.520   5.33300000   5333.65828   2.52  -45.1   26.4  28.0 37.20  216.0   671.5  215.73   42.10   35.06  1294.7  215.28   37.26   31.38  1855.2  214.80   32.77   28.57    1.3     71070.520     13.50   47.10740   39.80800  "Undefined"       0.0      658.28  0.00000000
04.04.2019 19:44:30.520   5.33300000   5333.65828   2.52  -45.1   26.4  28.0 22.20  215.3  1058.6  215.19   39.09   32.75  2018.9  214.91   31.48   27.74  2812.8  214.55   25.01   24.29    1.3     71070.520     13.50   47.10740   39.80800  "Undefined"       0.0      658.28  0.00000000
04.04.2019 19:44:41.247   5.33300000   5332.77887   0.53  -53.2   25.0  28.0 30.60  216.0   803.3  215.81   41.10   34.20  1548.6  215.46   35.28   29.96  2200.2  215.07   30.05   26.82    1.3     71081.247     13.50   47.10740   39.80800  "Undefined"       0.0     -221.13  0.00000000
04.04.2019 19:44:41.247   5.33300000   5332.77887   0.53  -53.2   25.0  28.0  5.40  216.0  1545.4  216.19   35.40   29.79  2965.8  216.28   24.10   22.89     0.0  215.99    0.00    0.00    1.2     71081.247     13.50   47.10740   39.80800  "Undefined"       0.0     -221.13  0.00000000
04.04.2019 19:44:52.934   5.33300000   5333.86642   2.52  -39.7   29.7  28.0 16.20  216.0  1862.2  215.79   32.85   28.24  2477.1  215.62   27.91   25.34  3078.0  215.49   23.03   22.77    1.2     71092.934     13.50   47.10740   39.80800  "Undefined"       0.0      866.42  0.00000000
04.04.2019 19:45:04.353   5.33300000   5333.58583   2.52  -41.9   29.5  28.0 19.20  215.3  1703.4  214.99   34.00   29.28  2275.3  214.80   29.40   26.57  2842.5  214.66   24.79   24.12    1.2     71104.353     13.50   47.10740   39.80800  "Undefined"       0.0      585.83  0.00000000
04.04.2019 19:45:15.049   5.33300000   5333.40144   2.52  -50.1   23.1  28.0 24.00  215.3   991.7  215.18   39.61   33.15  1897.6  214.89   32.45   28.33  2361.2  214.73   28.70   26.20    1.3     71115.049     13.50   47.10740   39.80800  "Undefined"      63.6      401.44  0.00000000
04.04.2019 19:45:15.049   5.33300000   5333.40144   2.52  -50.1   23.1  28.0 38.40  216.0   651.5  215.70   42.25   35.19  1255.7  215.24   37.56   31.61  1800.4  214.74   33.20   28.86    1.3     71115.049     13.50   47.10740   39.80800  "Undefined"      63.6      401.44  0.00000000
04.04.2019 19:45:36.651   5.33300000   5333.82497   2.52  -42.6   28.9  28.0 16.20  216.0  1862.3  215.75   32.84   28.25  2477.5  215.58   27.91   25.35  3078.6  215.45   23.02   22.78    1.2     71136.651     13.50   47.10740   39.80800  "Undefined"       0.0      824.97  0.00000000
04.04.2019 19:45:47.262   5.33300000   5333.41435   2.52  -43.0   28.5  28.0 18.00  216.0  1763.6  215.69   33.62   28.77  2354.9  215.51   28.88   25.94  2937.7  215.37   24.15   23.41    1.2     71147.262     13.50   47.10740   39.80800  "Undefined"       0.0      414.35  0.00000000
04.04.2019 19:45:58.118   5.33300000   5333.99550   2.52  -50.1   11.3  28.0 36.00  216.0   692.5  215.74   41.94   34.92  1335.8  215.32   36.94   31.15  1912.1  214.86   32.33   28.27    1.4     71158.118     13.50   47.10740   39.80800  "Undefined"       0.0      995.50  0.00000000
04.04.2019 19:45:58.118   5.33300000   5333.99550   2.52  -50.1   11.3  28.0 18.60  216.7  1729.8  216.40   33.98   28.74  2311.2  216.21   29.34   25.89  2887.3  216.08   24.69   23.32    1.2     71158.118     13.50   47.10740   39.80800  "Undefined"       0.0      995.50  0.00000000
04.04.2019 19:46:08.837   5.33300000   5333.70832   2.52  -41.9   21.6  28.0 22.80  216.0  1035.2  215.86   39.33   32.77  1975.3  215.59   31.92   27.73  2458.4  215.43   28.03   25.50    1.2     71168.837     13.50   47.10740   39.80800  "Undefined"       0.0      708.32  0.00000000
04.04.2019 19:46:19.537   5.33300000   5333.97363   2.52  -44.0   27.5  28.0 17.40  215.3  1797.7  215.06   33.26   28.78  2398.4  214.88   28.43   25.98  2988.0  214.75   23.62   23.47    1.2     71179.537     13.50   47.10740   39.80800  "Undefined"       0.0      973.63  0.00000000
04.04.2019 19:46:42.069   5.33300000   5333.62871   2.52  -42.1   29.3  28.0 15.60  216.0  1894.9  215.78   32.59   28.07  2516.6  215.61   27.60   25.16  3122.4  215.49   22.67   22.58    1.2     71202.069     13.50   47.10740   39.80800  "Undefined"       0.0      628.71  0.00000000
04.04.2019 19:46:52.901   5.33300000   5333.59195   2.23  -42.9   29.1  28.0 12.00  216.0   910.9  216.20   40.31   33.47  1870.5  216.30   32.85   28.04  2866.8  216.31   24.90   23.31    1.2     71212.901     13.50   47.10740   39.80800  "Undefined"       0.0      591.95  0.00000000
04.04.2019 19:47:05.445   5.33300000   5333.45362   2.52  -42.9   28.5  28.0 18.60  216.0  1732.0  215.67   33.86   28.94  2314.3  215.49   29.20   26.14  2889.8  215.35   24.53   23.62    1.2     71225.445     13.50   47.10740   39.80800  "Undefined"       0.0      453.62  0.00000000
04.04.2019 19:47:16.892   5.33300000   5333.85477   2.52  -45.0   24.4  28.0 23.40  216.0  1012.8  215.88   39.50   32.90  1934.8  215.60   32.25   27.93  2406.7  215.44   28.45   25.73    1.2     71236.892     13.50   47.10740   39.80800  "Undefined"       0.0      854.77  0.00000000
