
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:56:09.727 13.56030002 13560.05077   0.00  -79.7   24.3  28.0 19.06  204.2     0.0  204.15    0.00    0.00     0.0  204.15    0.00    0.00     0.0  204.15    0.00    0.00    6.6     42969.727      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:56:09.727 13.56030002 13560.06084   0.00  -79.4   24.6  28.0 19.31  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00    6.5     42969.727      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 11:56:09.727 13.56030002 13560.06965   0.00  -79.2   24.8  28.0 18.99  204.2     0.0  204.19    0.00    0.00     0.0  204.19    0.00    0.00     0.0  204.19    0.00    0.00    6.3     42969.727      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:56:09.727 13.56030002 13560.12252   0.00  -79.2   24.8  28.0 19.04  204.2     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00    6.6     42969.727      5.50   47.24000   39.71000  "Undefined"           4.77
06.01.2017 11:56:09.727 13.56030002 13560.05832   0.00  -79.1   24.9  28.0 19.24  204.3     0.0  204.33    0.00    0.00     0.0  204.33    0.00    0.00     0.0  204.33    0.00    0.00    6.2     42969.727      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:56:09.727 13.56030002 13560.07468   0.00  -78.9   25.1  28.0 19.23  204.1     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00    7.2     42969.727      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:56:09.727 13.56030002 13560.05454   0.00  -78.9   25.1  28.0 19.09  204.3     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00    6.5     42969.727      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:56:09.727 13.56030002 13560.11371   0.00  -78.9   25.1  28.0 16.80  204.0     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00    6.2     42969.727      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:56:09.727 13.56030002 13560.11623   0.00  -68.3   35.7  28.0 13.81  204.0     0.0  203.98    0.00    0.00     0.0  203.98    0.00    0.00     0.0  203.98    0.00    0.00    6.2     42969.727      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:09.727 13.56030002 13560.09483   0.00  -56.0   48.0  28.0 11.46  204.9     0.0  204.86    0.00    0.00     0.0  204.86    0.00    0.00     0.0  204.86    0.00    0.00    5.8     42969.727      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:10.523 13.63980000 13639.56837   0.00  -90.0    8.0  28.0 18.95  203.5     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00    4.4     42970.523      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:56:10.523 13.63980000 13639.55704   0.00  -89.5    8.5  28.0 17.92  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00   10.0     42970.523      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 11:56:10.523 13.63980000 13639.61873   0.00  -71.4   26.6  28.0  6.70  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00    6.0     42970.523      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:10.523 13.63980000 13639.59607   0.00  -58.6   39.4  28.0 12.68  203.9     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00    7.0     42970.523      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:11.316 13.71920002 13718.98979   0.00  -83.4    6.6  28.0  7.93  205.4     0.0  205.43    0.00    0.00     0.0  205.43    0.00    0.00     0.0  205.43    0.00    0.00   19.2     42971.316      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:56:11.316 13.71920002 13718.96839   0.00  -80.1    9.9  28.0 19.06  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00    7.0     42971.316      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:56:11.316 13.71920002 13718.95832   0.00  -79.2   10.8  28.0 18.52  203.7     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00   13.2     42971.316      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:56:11.316 13.71920002 13719.01748   0.00  -64.4   25.6  28.0  7.91  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00    5.2     42971.316      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:11.316 13.71920002 13718.99482   0.00  -55.8   34.2  28.0 11.12  204.2     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00    7.5     42971.316      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:56:12.111 13.79860001 13798.38726   0.00  -74.6    7.4  28.0  9.79  205.0     0.0  205.03    0.00    0.00     0.0  205.03    0.00    0.00     0.0  205.03    0.00    0.00   17.6     42972.111      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:56:12.111 13.79860001 13798.36964   0.00  -74.5    7.5  28.0 16.45  204.4     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00    6.3     42972.111      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:56:12.111 13.79860001 13798.41622   0.00  -67.2   14.8  28.0  9.49  203.4     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00    5.4     42972.111      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:12.111 13.79860001 13798.39733   0.00  -56.7   25.3  28.0 13.05  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00    5.7     42972.111      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:56:12.111 13.79860001 13798.39356   0.00  -54.3   27.7  28.0  9.40  204.0     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00    9.5     42972.111      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:12.905 13.87810002 13877.87091   0.00  -72.5   11.5  28.0 18.48  204.0     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00    9.3     42972.905      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:56:12.905 13.87810002 13877.91748   0.00  -63.0   21.0  28.0  6.16  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00    6.6     42972.905      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:12.905 13.87810002 13877.89356   0.00  -52.8   31.2  28.0  9.77  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    9.2     42972.905      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:12.905 13.87810002 13877.89608   0.00  -52.2   31.8  28.0 13.28  203.3     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00    5.1     42972.905      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:13.700 13.95750001 13957.28474   0.00  -79.0   21.0  28.0  7.86  204.9     0.0  204.86    0.00    0.00     0.0  204.86    0.00    0.00     0.0  204.86    0.00    0.00    8.9     42973.700      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:56:13.700 13.95750001 13957.27215   0.00  -77.1   22.9  28.0 16.72  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00    4.7     42973.700      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:56:13.700 13.95750001 13957.29859   0.00  -65.2   34.8  28.0 13.49  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    7.0     42973.700      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:56:13.700 13.95750001 13957.31747   0.00  -61.5   38.5  28.0  3.17  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00    5.7     42973.700      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:13.700 13.95750001 13957.29356   0.00  -52.8   47.2  28.0  9.11  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    9.3     42973.700      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:14.493 14.03700001 14036.76461   0.00  -78.5   25.5  28.0 20.09  205.4     0.0  205.38    0.00    0.00     0.0  205.38    0.00    0.00     0.0  205.38    0.00    0.00    8.8     42974.493      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:56:14.493 14.03700001 14036.78601   0.00  -76.7   27.3  28.0 15.39  206.7     0.0  206.69    0.00    0.00     0.0  206.69    0.00    0.00     0.0  206.69    0.00    0.00   13.1     42974.493      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:56:14.493 14.03700001 14036.77468   0.00  -72.7   31.3  28.0 18.52  203.9     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00    5.9     42974.493      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:56:14.493 14.03700001 14036.82000   0.00  -60.6   43.4  28.0  3.31  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00    5.8     42974.493      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:56:14.493 14.03700001 14036.79230   0.00  -59.3   44.7  28.0  9.39  204.5     0.0  204.48    0.00    0.00     0.0  204.48    0.00    0.00     0.0  204.48    0.00    0.00   10.8     42974.493      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:56:14.493 14.03700001 14036.79860   0.00  -59.1   44.9  28.0 15.14  203.3     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00    6.2     42974.493      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:56:14.493 14.03700001 14036.81622   0.00  -58.2   45.8  28.0  3.90  203.2     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00    5.8     42974.493      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:56:14.493 14.03700001 14036.79608   0.00  -53.9   50.1  28.0 11.15  203.8     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00    5.9     42974.493      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:15.289 14.11640001 14116.21747   0.00  -60.1   21.9  28.0  0.46  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    6.5     42975.289      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:15.289 14.11640001 14116.19355   0.00  -55.0   27.0  28.0  8.60  204.3     0.0  204.34    0.00    0.00     0.0  204.34    0.00    0.00     0.0  204.34    0.00    0.00    8.0     42975.289      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:15.289 14.11640001 14116.19607   0.00  -53.0   29.0  28.0 11.25  203.9     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00    6.1     42975.289      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:16.082 14.19580002 14195.56462   0.00  -81.7   26.3  28.0 16.80  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00    7.7     42976.082      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:56:16.082 14.19580002 14195.57469   0.00  -73.9   34.1  28.0 15.72  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00    6.6     42976.082      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:56:16.082 14.19580002 14195.61749   0.00  -61.6   46.4  28.0  2.67  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00    4.8     42976.082      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:16.082 14.19580002 14195.59357   0.00  -58.7   49.3  28.0  9.12  204.4     0.0  204.43    0.00    0.00     0.0  204.43    0.00    0.00     0.0  204.43    0.00    0.00    6.1     42976.082      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:16.082 14.19580002 14195.59735   0.00  -55.9   52.1  28.0 12.49  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00    5.7     42976.082      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:56:16.878 14.27530000 14275.08978   0.00  -83.6   20.4  28.0  4.59  202.3     0.0  202.34    0.00    0.00     0.0  202.34    0.00    0.00     0.0  202.34    0.00    0.00    8.2     42976.878      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:56:16.878 14.27530000 14275.06586   0.00  -81.0   23.0  28.0 15.96  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    6.7     42976.878      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 11:56:16.878 14.27530000 14275.11495   0.00  -74.1   29.9  28.0  1.17  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00    6.7     42976.878      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:56:16.878 14.27530000 14275.07593   0.00  -72.6   31.4  28.0 14.86  202.9     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00    6.5     42976.878      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:56:16.878 14.27530000 14275.11873   0.00  -65.1   38.9  28.0  0.36  203.4     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00    5.8     42976.878      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:16.878 14.27530000 14275.09733   0.00  -59.1   44.9  28.0 11.14  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    8.9     42976.878      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:56:17.671 14.35470002 14354.48979   0.00  -83.1   12.9  28.0  8.24  202.5     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00   10.4     42977.671      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:56:17.671 14.35470002 14354.46713   0.00  -81.7   14.3  28.0 15.07  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00   10.2     42977.671      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:56:17.671 14.35470002 14354.47594   0.00  -74.3   21.7  28.0 15.57  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    5.6     42977.671      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:56:17.671 14.35470002 14354.49609   0.00  -53.7   42.3  28.0 11.07  203.7     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00    5.1     42977.671      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:18.466 14.43410001 14433.88852   0.00  -86.4   21.6  28.0  6.44  202.6     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00    8.7     42978.466      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:56:18.466 14.43410001 14433.86838   0.00  -77.8   30.2  28.0 15.16  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00    6.8     42978.466      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:56:18.466 14.43410001 14433.89356   0.00  -70.0   38.0  28.0  6.42  204.5     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00    7.6     42978.466      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:56:18.466 14.43410001 14433.87719   0.00  -66.0   42.0  28.0 14.49  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    6.2     42978.466      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:56:18.466 14.43410001 14433.91748   0.00  -61.3   46.7  28.0  0.34  203.8     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00    6.0     42978.466      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:18.466 14.43410001 14433.89734   0.00  -60.7   47.3  28.0  9.67  203.1     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00   12.2     42978.466      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:56:19.260 14.51360002 14513.36335   0.00  -94.6   11.4  28.0 17.53  204.3     0.0  204.28    0.00    0.00     0.0  204.28    0.00    0.00     0.0  204.28    0.00    0.00    7.7     42979.260      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:56:19.260 14.51360002 14513.37342   0.00  -91.6   14.4  28.0 12.86  203.8     0.0  203.80    0.00    0.00     0.0  203.80    0.00    0.00     0.0  203.80    0.00    0.00    9.0     42979.260      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:56:19.260 14.51360002 14513.38224   0.00  -91.1   14.9  28.0 13.86  203.8     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00    9.2     42979.260      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:56:19.260 14.51360002 14513.38853   0.00  -82.8   23.2  28.0  8.97  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00    7.1     42979.260      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:56:19.260 14.51360002 14513.36839   0.00  -81.1   24.9  28.0 13.11  203.4     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00    7.8     42979.260      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:56:19.260 14.51360002 14513.37846   0.00  -68.9   37.1  28.0 14.32  203.2     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00    6.7     42979.260      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:56:19.260 14.51360002 14513.41748   0.00  -59.6   46.4  28.0  2.80  202.8     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00    7.8     42979.260      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:19.260 14.51360002 14513.39608   0.00  -53.0   53.0  28.0  9.42  203.7     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00    6.9     42979.260      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:20.055 14.59300001 14592.76964   0.00  -81.1   16.9  28.0 13.84  202.9     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00    8.2     42980.055      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:56:20.055 14.59300001 14592.77845   0.00  -75.7   22.3  28.0 14.11  202.5     0.0  202.46    0.00    0.00     0.0  202.46    0.00    0.00     0.0  202.46    0.00    0.00    6.6     42980.055      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:56:20.055 14.59300001 14592.79608   0.00  -60.3   37.7  28.0  9.87  203.7     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00    9.1     42980.055      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:20.055 14.59300001 14592.81748   0.00  -59.2   38.8  28.0  0.33  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00    6.2     42980.055      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:20.848 14.67250002 14672.28853   0.00  -98.1   11.9  28.0 13.28  205.7     0.0  205.68    0.00    0.00     0.0  205.68    0.00    0.00     0.0  205.68    0.00    0.00   25.7     42980.848      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:56:20.848 14.67250002 14672.26965   0.00  -94.3   15.7  28.0 15.20  204.0     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00    8.8     42980.848      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:56:20.848 14.67250002 14672.27216   0.00  -93.0   17.0  28.0 12.55  201.6     0.0  201.58    0.00    0.00     0.0  201.58    0.00    0.00     0.0  201.58    0.00    0.00   10.4     42980.848      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:56:20.848 14.67250002 14672.27972   0.00  -69.2   40.8  28.0 14.82  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00    6.0     42980.848      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:56:20.848 14.67250002 14672.31748   0.00  -64.2   45.8  28.0  0.46  204.4     0.0  204.38    0.00    0.00     0.0  204.38    0.00    0.00     0.0  204.38    0.00    0.00    5.8     42980.848      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:20.848 14.67250002 14672.29608   0.00  -56.3   53.7  28.0 11.27  203.8     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00    5.9     42980.848      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:21.644 14.75190001 14751.67216   0.00  -74.9   33.1  28.0 14.16  203.0     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00    7.1     42981.644      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:56:21.644 14.75190001 14751.71873   0.00  -74.4   33.6  28.0  5.00  203.0     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00    7.6     42981.644      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:56:21.644 14.75190001 14751.67971   0.00  -68.6   39.4  28.0 14.93  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00    6.7     42981.644      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:56:21.644 14.75190001 14751.69607   0.00  -57.2   50.8  28.0 10.95  203.9     0.0  203.93    0.00    0.00     0.0  203.93    0.00    0.00     0.0  203.93    0.00    0.00    6.9     42981.644      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:22.437 14.83130002 14831.09231   0.00  -84.7   25.3  28.0  9.01  204.6     0.0  204.65    0.00    0.00     0.0  204.65    0.00    0.00     0.0  204.65    0.00    0.00    8.0     42982.437      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:56:22.437 14.83130002 14831.07217   0.00  -82.1   27.9  28.0 14.90  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    8.1     42982.437      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:56:22.437 14.83130002 14831.07972   0.00  -78.8   31.2  28.0 15.60  203.6     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00    6.4     42982.437      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:56:22.437 14.83130002 14831.11749   0.00  -64.0   46.0  28.0  0.47  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00    7.4     42982.437      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:22.437 14.83130002 14831.09609   0.00  -57.6   52.4  28.0 11.61  203.8     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00    7.2     42982.437      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:23.232 14.91080001 14910.58097   0.00  -78.7   31.3  28.0 15.25  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    5.9     42983.232      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:56:23.232 14.91080001 14910.57341   0.00  -71.2   38.8  28.0 14.86  202.9     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00    7.3     42983.232      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:56:23.232 14.91080001 14910.61747   0.00  -70.8   39.2  28.0  3.50  204.0     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00    7.5     42983.232      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:23.232 14.91080001 14910.59607   0.00  -63.8   46.2  28.0 11.59  203.6     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00    8.5     42983.232      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:24.026 14.99020002 14989.98728   0.00  -98.2    9.8  28.0 14.89  204.1     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00   10.6     42984.026      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:56:24.026 14.99020002 14989.97469   0.00  -69.9   38.1  28.0 14.88  202.9     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00    7.9     42984.026      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:56:24.026 14.99020002 14989.98098   0.00  -69.8   38.2  28.0 15.40  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    6.9     42984.026      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:56:24.026 14.99020002 14990.01749   0.00  -69.2   38.8  28.0  6.09  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    7.3     42984.026      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:56:24.026 14.99020002 14989.99609   0.00  -60.4   47.6  28.0 12.20  203.6     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00    8.1     42984.026      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:24.821 15.06960001 15069.39608   0.00  -68.2    7.8  28.0 14.64  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00   14.8     42984.821      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:56:24.821 15.06960001 15069.41748   0.00  -62.3   13.7  28.0  0.30  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00    5.6     42984.821      5.50   47.24000   39.71000  "Undefined"           4.83
