
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 18:45:32.616   5.33300000   5333.56336   2.52  -53.8   24.9  28.0 43.20  218.2   521.7  217.87   43.33   35.85  1004.0  217.52   39.70   32.67  1445.2  217.27   36.30   30.08    1.2     67532.616     13.50   47.10740   39.80800  "Undefined"      69.9      563.36  0.00000000
04.04.2019 18:45:43.346   5.33300000   5333.69059   2.52  -50.9   23.4  28.0 46.80  218.2   476.8  217.84   43.66   36.17   915.2  217.46   40.37   33.24  1316.1  217.18   37.29   30.84    1.4     67543.346     13.50   47.10740   39.80800  "Undefined"      63.1      690.59  0.00000000
04.04.2019 18:45:43.346   5.33300000   5333.69059   2.52  -50.9   23.4  28.0 14.40  216.0     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.2     67543.346     13.50   47.10740   39.80800  "Undefined"      63.1      690.59  0.00000000
04.04.2019 18:45:55.212   5.33300000   5333.39520   2.08  -52.4   25.5  28.0 48.60  221.0   456.4  220.74   43.93   36.09   874.4  220.39   40.90   33.07  1256.5  220.13   38.06   30.58    1.4     67555.212     13.50   47.10740   39.80800  "Undefined"      67.3      395.20  0.00000000
04.04.2019 18:45:55.212   5.33300000   5333.39520   2.08  -52.4   25.5  28.0 19.20  216.8   648.0  216.90   42.34   35.08  1281.6  216.96   37.53   31.09  1995.2  216.94   31.96   27.20    1.2     67555.212     13.50   47.10740   39.80800  "Undefined"      67.3      395.20  0.00000000
04.04.2019 18:46:05.962   5.33300000   5333.96670   2.10  -49.5   28.5  28.0 27.00  216.7   845.2  216.54   40.83   33.83  1628.3  216.31   34.76   29.31  2313.7  216.14   29.31   25.90    1.2     67565.962     13.50   47.10740   39.80800  "Undefined"      63.5      966.70  0.00000000
04.04.2019 18:46:05.962   5.33300000   5333.96670   2.10  -49.5   28.5  28.0 42.60  218.9   529.8  218.58   43.31   35.73  1019.9  218.25   39.65   32.44  1468.2  218.01   36.21   29.77    1.2     67565.962     13.50   47.10740   39.80800  "Undefined"      63.5      966.70  0.00000000
04.04.2019 18:46:20.125   5.33300000   5333.54153   2.52  -49.3   15.7  28.0 49.20  219.6   450.0  219.27   43.92   36.25   862.0  218.89   40.88   33.38  1238.0  218.61   38.03   31.01    1.3     67580.125     13.50   47.10740   39.80800  "Undefined"      67.3      541.53  0.00000000
04.04.2019 18:46:20.125   5.33300000   5333.54153   2.52  -49.3   15.7  28.0 39.60  218.9   572.9  218.61   42.99   35.41  1104.3  218.30   39.01   31.90  1589.1  218.09   35.29   29.05    1.3     67580.125     13.50   47.10740   39.80800  "Undefined"      67.3      541.53  0.00000000
04.04.2019 18:46:31.948   5.33300000   5332.88573   2.52  -53.6   30.3  28.0 43.20  220.3   521.7  220.02   43.44   35.65  1003.9  219.70   39.89   32.30  1445.7  219.47   36.56   29.55    1.3     67591.948     13.50   47.10740   39.80800  "Undefined"      82.9     -114.27  0.00000000
04.04.2019 18:46:31.948   5.33300000   5332.88573   2.52  -53.6   30.3  28.0 51.60  218.9   424.9  218.56   44.07   36.49   810.9  218.16   41.20   33.82  1161.6  217.84   38.54   31.63    1.2     67591.948     13.50   47.10740   39.80800  "Undefined"      82.9     -114.27  0.00000000
04.04.2019 18:46:43.482   5.33300000   5333.70693   2.52  -49.9   26.4  28.0 52.20  218.9   419.1  218.55   44.11   36.54   798.9  218.15   41.29   33.91  1143.4  217.82   38.67   31.75    1.3     67603.482     13.50   47.10740   39.80800  "Undefined"      69.4      706.93  0.00000000
04.04.2019 18:46:43.482   5.33300000   5333.70693   2.52  -49.9   26.4  28.0 25.20  217.4   908.8  217.24   40.40   33.32  1755.4  217.01   33.86   28.43  2474.2  216.86   28.15   24.88    1.2     67603.482     13.50   47.10740   39.80800  "Undefined"      69.4      706.93  0.00000000
04.04.2019 18:46:54.364   5.33300000   5333.35707   2.43  -51.3   35.3  28.0 51.61  219.6   424.9  219.27   44.10   36.44   810.9  218.88   41.26   33.72  1161.6  218.57   38.61   31.49    1.2     67614.364     13.50   47.10740   39.80800  "Undefined"      71.9      357.07  0.00000000
04.04.2019 18:46:54.364   5.33300000   5333.35707   2.43  -51.3   35.3  28.0 30.60  217.5   744.7  217.24   41.64   34.39  1435.9  216.99   36.34   30.20  2051.0  216.83   31.51   26.95    1.2     67614.364     13.50   47.10740   39.80800  "Undefined"      71.9      357.07  0.00000000
04.04.2019 18:47:16.692   5.33300000   5332.86245   2.52  -51.8   28.1  28.0 51.00  220.3   431.0  220.00   44.08   36.34   823.3  219.62   41.22   33.53  1180.3  219.33   38.54   31.22    1.3     67636.692     13.50   47.10740   39.80800  "Undefined"      69.3     -137.55  0.00000000
04.04.2019 18:47:16.692   5.33300000   5332.86245   2.52  -51.8   28.1  28.0 33.00  218.2   690.5  217.94   42.09   34.67  1331.9  217.67   37.22   30.64  1907.7  217.51   32.73   27.48    1.2     67636.692     13.50   47.10740   39.80800  "Undefined"      69.3     -137.55  0.00000000
04.04.2019 18:47:39.282   5.33300000   5333.36279   2.52  -51.5   28.8  28.0 31.80  218.1   716.6  217.92   41.89   34.49  1382.1  217.67   36.83   30.35  1977.0  217.51   32.19   27.12    1.3     67659.282     13.50   47.10740   39.80800  "Undefined"      82.3      362.79  0.00000000
04.04.2019 18:47:39.282   5.33300000   5333.36279   2.52  -51.5   28.8  28.0 51.00  221.8   431.1  221.47   44.14   36.23   823.6  221.11   41.33   33.33  1180.9  220.85   38.70   30.92    1.3     67659.282     13.50   47.10740   39.80800  "Undefined"      82.3      362.79  0.00000000
04.04.2019 18:48:02.851   5.33300000   5333.61443   2.15  -47.9   30.6  28.0 34.80  218.2   654.7  217.92   42.35   34.91  1263.0  217.65   37.74   31.06  1812.3  217.47   33.47   28.00    1.5     67682.851     13.50   47.10740   39.80800  "Undefined"      67.4      614.43  0.00000000
04.04.2019 18:48:02.851   5.33300000   5333.61443   2.15  -47.9   30.6  28.0 48.00  221.0   463.1  220.73   43.89   36.04   887.9  220.38   40.81   32.98  1276.3  220.12   37.91   30.45    1.2     67682.851     13.50   47.10740   39.80800  "Undefined"      67.4      614.43  0.00000000
04.04.2019 18:48:13.632   5.33300000   5332.60667   0.18  -63.7   21.3  28.0 56.40  220.3   382.7  220.04   44.43   36.71   721.9  219.67   41.97   34.24  1025.1  219.36   39.71   32.22    1.6     67693.632     13.50   47.10740   39.80800  "Undefined"       0.0     -393.33  0.00000000
04.04.2019 18:48:13.632   5.33300000   5333.92155   2.32  -53.0   27.7  28.0 33.00  217.4   690.6  217.21   42.04   34.75  1331.8  216.94   37.14   30.80  1907.0  216.77   32.63   27.71    1.5     67693.632     13.50   47.10740   39.80800  "Undefined"      82.6      921.55  0.00000000
04.04.2019 18:48:13.632   5.33300000   5333.92155   2.32  -53.0   27.7  28.0 49.80  221.0   443.5  220.73   44.02   36.19   848.6  220.36   41.09   33.25  1218.1  220.10   38.34   30.83    1.2     67693.632     13.50   47.10740   39.80800  "Undefined"      82.6      921.55  0.00000000
04.04.2019 18:48:25.517   5.33300000   5333.56268   1.99  -48.2   28.4  28.0 42.00  219.6   538.0  219.31   43.28   35.60  1036.0  218.98   39.59   32.21  1491.7  218.76   36.12   29.45    1.4     67705.517     13.50   47.10740   39.80800  "Undefined"      62.9      562.68  0.00000000
04.04.2019 18:48:25.517   5.33300000   5333.56268   1.99  -48.2   28.4  28.0 45.00  220.3   498.6  220.02   43.60   35.83   958.4  219.68   40.23   32.61  1379.4  219.44   37.05   29.96    1.4     67705.517     13.50   47.10740   39.80800  "Undefined"      62.9      562.68  0.00000000
04.04.2019 18:48:25.517   5.33300000   5333.56268   1.99  -48.2   28.4  28.0 33.00  218.1   690.5  217.91   42.09   34.67  1331.8  217.65   37.22   30.65  1907.6  217.48   32.73   27.49    1.3     67705.517     13.50   47.10740   39.80800  "Undefined"      62.9      562.68  0.00000000
04.04.2019 18:50:23.654   5.33300000   5333.77147   2.52  -50.9   13.5  28.0 46.20  220.3   483.9  220.01   43.71   35.94   929.3  219.66   40.44   32.81  1337.0  219.41   37.37   30.23    1.2     67823.654     13.50   47.10740   39.80800  "Undefined"      70.9      771.47  0.00000000
04.04.2019 18:50:23.654   5.33300000   5333.77147   2.52  -50.9   13.5  28.0 38.40  218.2   591.7  217.89   42.82   35.35  1141.0  217.58   38.67   31.81  1641.0  217.37   34.80   28.95    1.2     67823.654     13.50   47.10740   39.80800  "Undefined"      70.9      771.47  0.00000000
04.04.2019 18:50:36.643   5.33300000   5333.88595   2.52  -49.8   13.5  28.0 48.00  219.6   475.5  219.10   43.73   36.08   907.5  218.65   40.52   33.11  1300.8  218.26   37.52   30.70    1.2     67836.643     13.50   47.10740   39.80800  "Undefined"      71.5      885.95  0.00000000
04.04.2019 18:50:36.643   5.33300000   5333.88595   2.52  -49.8   13.5  28.0 46.20  218.9   495.7  218.40   43.55   35.99   948.5  217.95   40.16   32.95  1361.0  217.57   36.98   30.49    1.2     67836.643     13.50   47.10740   39.80800  "Undefined"      71.5      885.95  0.00000000
04.04.2019 18:50:36.643   5.33300000   5333.88595   2.52  -49.8   13.5  28.0 40.20  217.4   575.8  217.02   42.89   35.55  1107.9  216.58   38.83   32.20  1590.1  216.26   35.05   29.53    1.2     67836.643     13.50   47.10740   39.80800  "Undefined"      71.5      885.95  0.00000000
04.04.2019 18:50:48.826   5.33300000   5333.18191   2.50  -55.0   21.3  28.0 49.20  221.8   461.1  221.38   43.93   36.00   880.4  220.92   40.90   32.95  1260.7  220.53   38.07   30.47    1.2     67848.826     13.50   47.10740   39.80800  "Undefined"      69.3      181.91  0.00000000
04.04.2019 18:51:00.674   5.33300000   5332.60825   0.15  -66.2   17.3  28.0 30.00  216.7   767.4  216.47   41.42   34.34  1474.4  216.15   35.95   30.18  2095.3  215.90   31.01   27.04    1.7     67860.674     13.50   47.10740   39.80800  "Undefined"       0.0     -391.75  0.00000000
04.04.2019 18:51:36.334   5.33300000   5333.07669   2.52  -49.5   21.5  28.0 51.00  219.6   442.6  219.18   43.97   36.31   842.8  218.67   41.00   33.54  1204.7  218.21   38.25   31.29    1.4     67896.334     13.50   47.10740   39.80800  "Undefined"      62.0       76.69  0.00000000
04.04.2019 18:51:36.334   5.33300000   5333.07669   2.52  -49.5   21.5  28.0 33.00  217.5   700.3  217.17   41.97   34.69  1347.4  216.83   37.01   30.74  1923.8  216.56   32.47   27.69    1.2     67896.334     13.50   47.10740   39.80800  "Undefined"      62.0       76.69  0.00000000
04.04.2019 18:51:49.383   5.33300000   5333.41033   2.26  -46.4   19.6  28.0 29.40  217.4   782.5  217.18   41.35   34.15  1503.0  216.87   35.81   29.85  2134.5  216.63   30.81   26.60    1.2     67909.383     13.50   47.10740   39.80800  "Undefined"      62.6      410.33  0.00000000
04.04.2019 18:52:01.193   5.33300000   5333.78949   2.52  -47.4   23.7  28.0 22.80  216.7  1437.7  216.23   36.24   30.37  2259.7  215.87   29.70   26.26  2688.4  215.71   26.23   24.35    1.3     67921.193     13.50   47.10740   39.80800  "Undefined"      67.0      789.49  0.00000000
04.04.2019 18:52:01.193   5.33300000   5333.78949   2.52  -47.4   23.7  28.0 39.00  217.4   593.2  217.09   42.76   35.43  1141.2  216.69   38.58   31.98  1637.1  216.36   34.70   29.25    1.2     67921.193     13.50   47.10740   39.80800  "Undefined"      67.0      789.49  0.00000000
04.04.2019 18:52:12.752   5.33300000   5333.79169   2.52  -47.6   20.4  28.0 24.60  216.7   929.5  216.53   40.19   33.30  1777.3  216.24   33.58   28.54  2737.7  215.89   25.87   24.06    1.2     67932.752     13.50   47.10740   39.80800  "Undefined"      70.2      791.69  0.00000000
04.04.2019 18:52:12.752   5.33300000   5333.79169   2.52  -47.6   20.4  28.0 36.00  217.5   643.0  217.14   42.39   35.08  1237.5  216.77   37.85   31.39  1772.1  216.47   33.65   28.50    1.2     67932.752     13.50   47.10740   39.80800  "Undefined"      70.2      791.69  0.00000000
04.04.2019 18:52:26.756   5.33300000   5333.49783   2.52  -53.9   12.5  28.0 39.60  217.4   583.9  217.08   42.83   35.49  1123.2  216.67   38.72   32.09  1611.8  216.34   34.89   29.39    1.4     67946.756     13.50   47.10740   39.80800  "Undefined"      69.9      497.83  0.00000000
04.04.2019 18:52:26.756   5.33300000   5333.49783   2.52  -53.9   12.5  28.0 51.00  220.3   442.7  219.91   44.00   36.26   842.8  219.41   41.06   33.43  1204.5  218.97   38.32   31.14    1.4     67946.756     13.50   47.10740   39.80800  "Undefined"      69.9      497.83  0.00000000
04.04.2019 18:52:37.555   5.33300000   5333.56549   2.52  -50.3   18.3  28.0 37.80  217.4   612.3  217.09   42.62   35.30  1178.4  216.70   38.30   31.76  1689.5  216.39   34.29   28.96    1.3     67957.555     13.50   47.10740   39.80800  "Undefined"      72.1      565.49  0.00000000
04.04.2019 18:52:37.555   5.33300000   5333.56549   2.52  -50.3   18.3  28.0 51.00  219.6   442.6  219.19   43.97   36.31   842.8  218.68   41.01   33.54  1204.7  218.22   38.25   31.29    1.3     67957.555     13.50   47.10740   39.80800  "Undefined"      72.1      565.49  0.00000000
04.04.2019 18:53:13.131   5.33300000   5333.76690   2.52  -45.2   22.2  28.0 43.20  218.2   532.7  217.80   43.25   35.78  1023.1  217.35   39.54   32.58  1469.2  216.98   36.08   30.01    1.3     67993.131     13.50   47.10740   39.80800  "Undefined"       0.0      766.90  0.00000000
04.04.2019 18:53:13.131   5.33300000   5333.76690   2.52  -45.2   22.2  28.0 28.80  217.4   798.0  217.19   41.23   34.04  1531.8  216.89   35.58   29.68  2174.0  216.64   30.50   26.40    1.2     67993.131     13.50   47.10740   39.80800  "Undefined"       0.0      766.90  0.00000000
04.04.2019 18:53:23.941   5.33300000   5333.26594   2.50  -54.9   17.6  28.0 54.60  224.6   411.0  224.31   44.40   36.19   775.3  223.88   41.89   33.32  1101.0  223.50   39.55   30.98    1.4     68003.941     13.50   47.10740   39.80800  "Undefined"      68.4      265.94  0.00000000
04.04.2019 18:53:23.941   5.33300000   5333.26594   2.50  -54.9   17.6  28.0 40.80  216.7   566.1  216.37   42.93   35.69  1088.8  215.94   38.92   32.44  1562.8  215.57   35.19   29.85    1.2     68003.941     13.50   47.10740   39.80800  "Undefined"      68.4      265.94  0.00000000
04.04.2019 18:53:46.754   5.33300000   5333.99649   2.52  -47.9   24.7  28.0 30.00  216.7   767.5  216.47   41.42   34.34  1474.6  216.15   35.94   30.18  2095.5  215.90   31.01   27.04    1.3     68026.754     13.50   47.10740   39.80800  "Undefined"      66.4      996.49  0.00000000
04.04.2019 18:53:46.754   5.33300000   5333.99649   2.52  -47.9   24.7  28.0 39.00  216.7   593.2  216.39   42.73   35.50  1141.4  215.98   38.52   32.12  1637.4  215.64   34.61   29.44    1.3     68026.754     13.50   47.10740   39.80800  "Undefined"      66.4      996.49  0.00000000
04.04.2019 18:54:19.029   5.33300000   5333.20741   2.37  -47.5   21.4  28.0 37.20  217.4   622.2  217.12   42.55   35.23  1197.4  216.74   38.16   31.64  1716.1  216.43   34.09   28.81    1.2     68059.029     13.50   47.10740   39.80800  "Undefined"      62.8      207.41  0.00000000
04.04.2019 18:54:30.849   5.33300000   5333.54916   2.19  -48.9   21.7  28.0 37.80  217.4   612.4  217.10   42.62   35.30  1178.4  216.71   38.30   31.75  1689.5  216.39   34.29   28.96    1.2     68070.849     13.50   47.10740   39.80800  "Undefined"      62.8      549.16  0.00000000
04.04.2019 18:54:54.480   5.33300000   5332.62427   0.11  -66.7   16.3  28.0 41.40  218.2   557.4  217.80   43.06   35.60  1071.6  217.37   39.18   32.27  1538.8  217.03   35.55   29.61    1.4     68094.480     13.50   47.10740   39.80800  "Undefined"       0.0     -375.73  0.00000000
04.04.2019 18:54:54.480   5.33300000   5333.20733   2.10  -55.9   20.3  28.0 34.20  217.4   676.4  217.15   42.14   34.86  1301.5  216.80   37.36   31.01  1860.6  216.52   32.96   28.02    1.4     68094.480     13.50   47.10740   39.80800  "Undefined"      69.5      207.33  0.00000000
04.04.2019 18:55:06.319   5.33300000   5332.56391   0.09  -70.3   11.6  28.0 55.21  223.2   406.2  222.86   44.37   36.33   764.6  222.40   41.85   33.59  1084.1  221.99   39.52   31.36    1.4     68106.319     13.50   47.10740   39.80800  "Undefined"       0.0     -436.09  0.00000000
04.04.2019 18:55:06.319   5.33300000   5333.09084   0.22  -60.6   17.4  28.0 57.00  223.9   395.3  223.63   44.48   36.37   737.4  223.20   42.10   33.69  1039.0  222.81   39.93   31.53    1.7     68106.319     13.50   47.10740   39.80800  "Undefined"       0.0       90.84  0.00000000
04.04.2019 18:55:06.319   5.33300000   5333.55852   1.84  -52.5   20.0  28.0 54.00  221.8   415.5  221.38   44.25   36.36   785.5  220.89   41.59   33.63  1117.0  220.45   39.13   31.42    1.5     68106.319     13.50   47.10740   39.80800  "Undefined"      62.0      558.52  0.00000000
04.04.2019 18:55:06.319   5.33300000   5333.55852   1.84  -52.5   20.0  28.0 32.40  217.4   712.9  217.16   41.87   34.61  1371.2  216.83   36.82   30.60  1956.1  216.56   32.22   27.52    1.3     68106.319     13.50   47.10740   39.80800  "Undefined"      62.0      558.52  0.00000000
04.04.2019 18:55:19.370   5.33300000   5332.81632   2.52  -55.5   22.7  28.0 55.21  223.2   406.2  222.85   44.37   36.33   764.7  222.39   41.85   33.59  1084.2  221.98   39.52   31.36    1.2     68119.370     13.50   47.10740   39.80800  "Undefined"      71.8     -183.68  0.00000000
04.04.2019 18:55:19.370   5.33300000   5332.81632   2.52  -55.5   22.7  28.0 40.20  217.5   574.9  217.10   42.90   35.55  1105.7  216.69   38.86   32.19  1586.9  216.34   35.09   29.52    1.2     68119.370     13.50   47.10740   39.80800  "Undefined"      71.8     -183.68  0.00000000
04.04.2019 18:55:30.133   5.33300000   5333.09842   2.17  -49.3   28.1  28.0 37.20  217.4   622.2  217.12   42.55   35.23  1197.4  216.74   38.16   31.64  1716.1  216.43   34.09   28.81    1.3     68130.133     13.50   47.10740   39.80800  "Undefined"      70.5       98.42  0.00000000
04.04.2019 18:55:30.133   5.33300000   5333.09842   2.17  -49.3   28.1  28.0 56.40  223.9   398.5  223.61   44.46   36.34   746.1  223.17   42.04   33.63  1054.0  222.78   39.82   31.43    1.2     68130.133     13.50   47.10740   39.80800  "Undefined"      70.5       98.42  0.00000000
04.04.2019 18:55:42.029   5.33300000   5333.47236   2.01  -52.0   30.1  28.0 39.00  218.2   593.1  217.81   42.80   35.35  1140.9  217.42   38.65   31.84  1636.9  217.10   34.79   29.05    1.2     68142.029     13.50   47.10740   39.80800  "Undefined"      68.1      472.36  0.00000000
04.04.2019 18:55:42.029   5.33300000   5333.47236   2.01  -52.0   30.1  28.0 20.40  216.7  1967.5  216.03   32.05   27.63  2421.1  215.83   28.40   25.51     0.0  216.71    0.00    0.00    1.2     68142.029     13.50   47.10740   39.80800  "Undefined"      68.1      472.36  0.00000000
04.04.2019 18:55:53.854   5.33300000   5333.27483   2.48  -53.7   21.2  28.0 40.20  216.7   575.0  216.37   42.86   35.63  1105.9  215.95   38.79   32.33  1587.3  215.59   35.00   29.72    1.3     68153.854     13.50   47.10740   39.80800  "Undefined"      69.7      274.83  0.00000000
04.04.2019 18:55:53.854   5.33300000   5333.27483   2.48  -53.7   21.2  28.0 16.20  216.0   737.0  216.12   41.63   34.59  1502.5  216.14   35.73   30.03  2635.6  215.97   26.70   24.48    1.2     68153.854     13.50   47.10740   39.80800  "Undefined"      69.7      274.83  0.00000000
04.04.2019 18:56:06.753   5.33300000   5333.68632   2.52  -49.5   23.7  28.0 37.80  216.7   612.4  216.40   42.58   35.37  1178.6  216.00   38.23   31.90  1689.6  215.68   34.20   29.16    1.3     68166.753     13.50   47.10740   39.80800  "Undefined"      67.0      686.32  0.00000000
04.04.2019 18:56:06.753   5.33300000   5333.68632   2.52  -49.5   23.7  28.0 12.00  216.0  1025.2  216.07   39.42   32.79  1837.2  216.10   33.09   28.27  2614.5  216.13   26.90   24.51    1.2     68166.753     13.50   47.10740   39.80800  "Undefined"      67.0      686.32  0.00000000
04.04.2019 18:56:17.462   5.33300000   5333.38937   2.52  -50.5   22.8  28.0 37.20  217.4   622.2  217.12   42.55   35.23  1197.4  216.74   38.16   31.64  1716.1  216.43   34.09   28.81    1.3     68177.462     13.50   47.10740   39.80800  "Undefined"      70.2      389.37  0.00000000
04.04.2019 18:56:17.462   5.33300000   5333.38937   2.52  -50.5   22.8  28.0 12.00  216.0  1025.1  216.06   39.42   32.80  1837.1  216.09   33.09   28.27  2614.6  216.11   26.90   24.52    1.2     68177.462     13.50   47.10740   39.80800  "Undefined"      70.2      389.37  0.00000000
04.04.2019 18:56:28.298   5.33300000   5333.32812   2.52  -50.6   28.1  28.0 37.20  217.5   622.2  217.13   42.55   35.22  1197.4  216.75   38.16   31.63  1716.1  216.44   34.09   28.80    1.5     68188.298     13.50   47.10740   39.80800  "Undefined"      71.8      328.12  0.00000000
04.04.2019 18:56:28.298   5.33300000   5333.32812   2.52  -50.6   28.1  28.0 12.00  216.0  1024.9  216.08   39.42   32.79  1837.0  216.11   33.09   28.27  2614.4  216.14   26.90   24.51    1.2     68188.298     13.50   47.10740   39.80800  "Undefined"      71.8      328.12  0.00000000
04.04.2019 18:56:39.088   5.33300000   5333.45886   2.52  -46.5   34.3  28.0 33.60  217.4   688.2  217.15   42.06   34.78  1324.1  216.81   37.19   30.88  1891.6  216.53   32.72   27.86    1.3     68199.088     13.50   47.10740   39.80800  "Undefined"      67.4      458.86  0.00000000
04.04.2019 18:56:39.088   5.33300000   5333.45886   2.52  -46.5   34.3  28.0 17.40  216.0   686.7  216.13   42.01   34.91  1380.3  216.17   36.68   30.70  2157.0  216.13   30.56   26.66    1.2     68199.088     13.50   47.10740   39.80800  "Undefined"      67.4      458.86  0.00000000
04.04.2019 18:56:49.866   5.33300000   5333.45671   2.52  -53.7   29.0  28.0 40.20  218.2   574.8  217.82   42.94   35.48  1105.4  217.41   38.92   32.06  1586.5  217.08   35.18   29.33    1.3     68209.866     13.50   47.10740   39.80800  "Undefined"      68.2      456.71  0.00000000
04.04.2019 18:56:49.866   5.33300000   5333.45671   2.52  -53.7   29.0  28.0 10.80  215.3  1016.3  215.43   39.44   32.96  1891.4  215.49   32.58   28.18  2741.4  215.54   25.77   24.19    1.2     68209.866     13.50   47.10740   39.80800  "Undefined"      68.2      456.71  0.00000000
04.04.2019 18:57:00.583   5.33300000   5333.85844   2.52  -49.3   31.0  28.0 18.60  216.7   644.4  216.87   42.37   35.10  1281.2  216.93   37.53   31.10  1966.6  216.92   32.18   27.35    1.3     68220.583     13.50   47.10740   39.80800  "Undefined"      67.0      858.44  0.00000000
04.04.2019 18:57:00.583   5.33300000   5333.85844   2.52  -49.3   31.0  28.0 39.60  218.9   583.8  218.53   42.91   35.34  1122.7  218.13   38.86   31.82  1611.3  217.81   35.08   29.00    1.2     68220.583     13.50   47.10740   39.80800  "Undefined"      67.0      858.44  0.00000000
04.04.2019 18:57:12.459   5.33300000   5333.71294   2.52  -47.2   32.3  28.0  9.60  216.7  1019.0  216.88   39.54   32.69  1970.4  216.98   32.16   27.32  2901.8  217.03   24.76   22.84    1.3     68232.459     13.50   47.10740   39.80800  "Undefined"       0.0      712.94  0.00000000
04.04.2019 18:57:12.459   5.33300000   5333.71294   2.52  -47.2   32.3  28.0 40.20  218.2   574.8  217.83   42.94   35.48  1105.2  217.42   38.93   32.06  1586.3  217.08   35.18   29.33    1.2     68232.459     13.50   47.10740   39.80800  "Undefined"       0.0      712.94  0.00000000
04.04.2019 18:58:13.257   5.33300000   5332.79544   2.01  -58.5   25.5  28.0 34.20  217.4   676.4  217.13   42.14   34.86  1301.5  216.77   37.36   31.02  1860.6  216.49   32.96   28.03    1.3     68293.257     13.50   47.10740   39.80800  "Undefined"      63.6     -204.56  0.00000000
04.04.2019 18:58:42.413   5.33300000   5333.05932   1.28  -53.3   23.0  28.0 42.60  218.2   540.8  217.78   43.19   35.72  1038.9  217.34   39.42   32.48  1491.9  216.98   35.91   29.88    1.6     68322.413     13.50   47.10740   39.80800  "Undefined"       0.0       59.32  0.00000000
04.04.2019 18:58:42.413   5.33300000   5333.05932   1.28  -53.3   23.0  28.0 21.60  216.7  1506.3  216.22   35.70   29.99  2621.5  215.72   26.77   24.64     0.0  216.70    0.00    0.00    1.5     68322.413     13.50   47.10740   39.80800  "Undefined"       0.0       59.32  0.00000000
04.04.2019 18:58:56.433   5.33300000   5333.29753   2.21  -49.8   22.2  28.0 41.99  218.2   549.1  217.80   43.13   35.66  1055.3  217.37   39.30   32.38  1515.2  217.02   35.73   29.74    1.3     68336.433     13.50   47.10740   39.80800  "Undefined"       0.0      297.53  0.00000000
04.04.2019 18:59:09.513   5.33300000   5333.37703   2.48  -49.3   22.2  28.0 43.20  219.6   532.6  219.23   43.32   35.64  1022.7  218.80   39.67   32.33  1468.6  218.45   36.26   29.66    1.3     68349.513     13.50   47.10740   39.80800  "Undefined"       0.0      377.03  0.00000000
04.04.2019 18:59:09.513   5.33300000   5333.37703   2.48  -49.3   22.2  28.0 15.00  216.0   796.8  216.10   41.17   34.20  1683.7  216.09   34.30   29.07  2394.7  216.05   28.65   25.55    1.3     68349.513     13.50   47.10740   39.80800  "Undefined"       0.0      377.03  0.00000000
04.04.2019 18:59:21.344   5.33300000   5333.38585   1.92  -50.8   19.8  28.0 43.79  219.6   524.9  219.23   43.37   35.70  1007.5  218.80   39.79   32.43  1446.8  218.44   36.42   29.79    1.3     68361.344     13.50   47.10740   39.80800  "Undefined"       0.0      385.85  0.00000000
04.04.2019 18:59:21.344   5.33300000   5333.38585   1.92  -50.8   19.8  28.0 12.00  216.0  1024.9  216.07   39.42   32.79  1837.1  216.10   33.09   28.27  2614.6  216.13   26.90   24.51    1.1     68361.344     13.50   47.10740   39.80800  "Undefined"       0.0      385.85  0.00000000
04.04.2019 18:59:35.342   5.33300000   5333.41542   2.52  -54.0   16.9  28.0 45.60  218.9   502.2  218.49   43.50   35.93   962.8  218.03   40.06   32.85  1381.7  217.63   36.83   30.36    1.4     68375.342     13.50   47.10740   39.80800  "Undefined"      66.8      415.42  0.00000000
04.04.2019 18:59:35.342   5.33300000   5333.41542   2.52  -54.0   16.9  28.0  9.60  215.3  1022.4  215.45   39.39   32.92  1975.8  215.54   31.91   27.74  2908.6  215.60   24.43   23.43    1.2     68375.342     13.50   47.10740   39.80800  "Undefined"      66.8      415.42  0.00000000
