
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 00:42:54.915   5.33300000   5333.32774   2.52  -46.8   25.9  28.0 30.60  215.3     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2      2574.915     13.50   47.24000   39.71000  "Undefined"      62.3      327.74  0.00000000
04.04.2019 00:43:05.512   5.33300000   5333.77025   2.52  -43.8   27.6  28.0 32.40  215.3     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2      2585.512     13.50   47.24000   39.71000  "Undefined"       0.0      770.25  0.00000000
04.04.2019 00:43:15.379   5.33300000   5333.74578   2.52  -42.9   28.5  28.0 34.20  215.3     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2      2595.379     13.50   47.24000   39.71000  "Undefined"       0.0      745.78  0.00000000
04.04.2019 00:43:25.215   5.33300000   5333.66857   2.52  -41.9   29.5  28.0 31.80  215.3     0.0  215.31    0.00    0.00     0.0  215.31    0.00    0.00     0.0  215.31    0.00    0.00    1.2      2605.215     13.50   47.24000   39.71000  "Undefined"       0.0      668.57  0.00000000
04.04.2019 00:43:35.042   5.33300000   5333.83560   2.52  -41.9   29.6  28.0 30.00  215.3     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2      2615.042     13.50   47.24000   39.71000  "Undefined"       0.0      835.60  0.00000000
04.04.2019 00:43:55.429   5.33300000   5332.69694   0.31  -66.5   14.0  28.0 19.80  215.3  1566.0  215.88   35.33   29.64  2204.3  215.99   30.29   26.36  2831.9  216.08   25.27   23.45    1.8      2635.429     13.50   47.24000   39.71000  "Undefined"       0.0     -303.06  0.00000000
04.04.2019 00:43:55.429   5.33300000   5333.61236   2.21  -50.9   22.7  28.0 37.80  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2635.429     13.50   47.24000   39.71000  "Undefined"      64.1      612.36  0.00000000
04.04.2019 00:44:28.197   5.33300000   5333.59904   2.52  -44.0   27.4  28.0 38.40  214.6     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2      2668.197     13.50   47.24000   39.71000  "Undefined"       0.0      599.04  0.00000000
04.04.2019 00:44:28.197   5.33300000   5333.59904   2.52  -44.0   27.4  28.0 30.60  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2      2668.197     13.50   47.24000   39.71000  "Undefined"       0.0      599.04  0.00000000
04.04.2019 00:44:38.060   5.33300000   5333.67158   2.52  -41.7   29.7  28.0 37.80  214.6     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.2      2678.060     13.50   47.24000   39.71000  "Undefined"       0.0      671.58  0.00000000
04.04.2019 00:44:38.060   5.33300000   5333.67158   2.52  -41.7   29.7  28.0 31.80  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2      2678.060     13.50   47.24000   39.71000  "Undefined"       0.0      671.58  0.00000000
04.04.2019 00:44:47.917   5.33300000   5333.76004   2.52  -41.4   30.1  28.0 37.80  214.6     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.2      2687.917     13.50   47.24000   39.71000  "Undefined"       0.0      760.04  0.00000000
04.04.2019 00:44:47.917   5.33300000   5333.76004   2.52  -41.4   30.1  28.0 31.20  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      2687.917     13.50   47.24000   39.71000  "Undefined"       0.0      760.04  0.00000000
04.04.2019 00:44:58.515   5.33300000   5333.85576   2.52  -43.0   28.4  28.0 34.80  214.6     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2      2698.515     13.50   47.24000   39.71000  "Undefined"       0.0      855.76  0.00000000
04.04.2019 00:44:58.515   5.33300000   5333.85576   2.52  -43.0   28.4  28.0 31.80  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2698.515     13.50   47.24000   39.71000  "Undefined"       0.0      855.76  0.00000000
04.04.2019 00:45:28.013   5.33300000   5333.08204   2.52  -49.3   24.4  28.0 36.60  214.6     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.3      2728.013     13.50   47.24000   39.71000  "Undefined"      62.6       82.04  0.00000000
04.04.2019 00:45:28.013   5.33300000   5333.08204   2.52  -49.3   24.4  28.0 25.20  215.3  1408.3  215.94   36.57   30.49     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2728.013     13.50   47.24000   39.71000  "Undefined"      62.6       82.04  0.00000000
04.04.2019 00:45:37.846   5.33300000   5333.62855   2.52  -48.0   23.4  28.0 24.00  215.3  1422.3  215.92   36.46   30.42     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      2737.846     13.50   47.24000   39.71000  "Undefined"       0.0      628.55  0.00000000
04.04.2019 00:45:48.415   5.33300000   5333.73293   2.52  -45.8   25.7  28.0 14.40  215.3   759.2  215.49   41.55   34.42  1543.9  215.64   35.47   29.82  2370.4  215.75   28.92   25.67    1.2      2748.415     13.50   47.24000   39.71000  "Undefined"       0.0      732.93  0.00000000
04.04.2019 00:45:58.248   5.33300000   5333.66776   2.52  -44.0   27.4  28.0 28.80  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2      2758.248     13.50   47.24000   39.71000  "Undefined"       0.0      667.76  0.00000000
04.04.2019 00:46:08.089   5.33300000   5333.74859   2.52  -43.3   30.1  28.0 12.00  214.6   877.0  214.79   40.60   33.79  1790.5  214.93   33.44   28.74  2735.4  215.05   25.86   24.30    1.2      2768.089     13.50   47.24000   39.71000  "Undefined"       0.0      748.59  0.00000000
04.04.2019 00:46:08.089   5.33300000   5333.74859   2.52  -43.3   30.1  28.0 29.40  215.3     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2      2768.089     13.50   47.24000   39.71000  "Undefined"       0.0      748.59  0.00000000
04.04.2019 00:46:19.055   5.33300000   5333.91514   2.52  -44.2   27.2  28.0 29.40  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2779.055     13.50   47.24000   39.71000  "Undefined"       0.0      915.14  0.00000000
04.04.2019 00:46:19.055   5.33300000   5333.91514   2.52  -44.2   27.2  28.0  9.00  215.3  1076.5  215.48   39.11   32.48  2228.7  215.65   30.04   26.37  3465.6  215.78   20.07   20.91    1.2      2779.055     13.50   47.24000   39.71000  "Undefined"       0.0      915.14  0.00000000
04.04.2019 00:46:28.900   5.33300000   5333.75959   2.52  -46.0   25.5  28.0 29.40  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2788.900     13.50   47.24000   39.71000  "Undefined"       0.0      759.59  0.00000000
04.04.2019 00:46:28.900   5.33300000   5333.75959   2.52  -46.0   25.5  28.0  9.60  215.3  1033.0  215.48   39.44   32.74  2139.2  215.65   30.76   26.79  3318.3  215.80   21.27   21.51    1.2      2788.900     13.50   47.24000   39.71000  "Undefined"       0.0      759.59  0.00000000
04.04.2019 00:46:59.149   5.33300000   5333.24785   2.52  -51.9   21.5  28.0 30.00  215.3     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2      2819.149     13.50   47.24000   39.71000  "Undefined"      62.5      247.85  0.00000000
04.04.2019 00:46:59.149   5.33300000   5333.24785   2.52  -51.9   21.5  28.0 18.60  215.3  1625.6  215.89   34.86   29.32  2294.4  216.00   29.57   25.93  2970.7  216.09   24.15   22.84    1.2      2819.149     13.50   47.24000   39.71000  "Undefined"      62.5      247.85  0.00000000
04.04.2019 00:47:09.003   5.33300000   5333.90891   2.52  -47.0   24.5  28.0 28.80  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2829.003     13.50   47.24000   39.71000  "Undefined"       0.0      908.91  0.00000000
04.04.2019 00:47:09.003   5.33300000   5333.90891   2.52  -47.0   24.5  28.0 36.60  214.6     0.0  214.56    0.00    0.00     0.0  214.56    0.00    0.00     0.0  214.56    0.00    0.00    1.2      2829.003     13.50   47.24000   39.71000  "Undefined"       0.0      908.91  0.00000000
04.04.2019 00:47:18.841   5.33300000   5333.89462   2.52  -44.7   26.8  28.0 31.80  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      2838.841     13.50   47.24000   39.71000  "Undefined"       0.0      894.62  0.00000000
04.04.2019 00:47:29.400   5.33300000   5333.76751   2.52  -42.8   28.6  28.0 29.40  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      2849.400     13.50   47.24000   39.71000  "Undefined"       0.0      767.51  0.00000000
04.04.2019 00:47:39.235   5.33300000   5333.80735   2.52  -42.3   29.2  28.0 27.60  215.3  1641.0  216.04   34.76   29.20     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      2859.235     13.50   47.24000   39.71000  "Undefined"       0.0      807.35  0.00000000
04.04.2019 00:47:49.074   5.33300000   5333.78384   2.52  -42.3   29.1  28.0 27.00  215.3  1468.6  216.01   36.11   30.14     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2869.074     13.50   47.24000   39.71000  "Undefined"       0.0      783.84  0.00000000
04.04.2019 00:47:58.948   5.33300000   5333.84227   2.52  -43.2   28.2  28.0 27.60  215.3  1641.9  216.06   34.75   29.19     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      2878.948     13.50   47.24000   39.71000  "Undefined"       0.0      842.27  0.00000000
04.04.2019 00:48:09.521   5.33300000   5333.98542   2.52  -46.3   21.1  28.0 28.20  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.3      2889.521     13.50   47.24000   39.71000  "Undefined"       0.0      985.42  0.00000000
04.04.2019 00:48:29.193   5.33300000   5333.97392   2.52  -45.7   25.7  28.0 28.20  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2909.193     13.50   47.24000   39.71000  "Undefined"       0.0      973.92  0.00000000
04.04.2019 00:48:39.028   5.33300000   5333.92836   2.52  -44.3   27.2  28.0 27.60  215.3  1645.5  216.06   34.72   29.17     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      2919.028     13.50   47.24000   39.71000  "Undefined"       0.0      928.36  0.00000000
04.04.2019 00:48:48.869   5.33300000   5333.94594   2.52  -44.8   26.7  28.0 27.00  215.3  1468.5  216.01   36.11   30.14     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      2928.869     13.50   47.24000   39.71000  "Undefined"       0.0      945.94  0.00000000
04.04.2019 00:48:59.427   5.33300000   5333.84326   2.52  -45.8   25.6  28.0 27.00  215.3  1468.5  216.00   36.11   30.14     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2939.427     13.50   47.24000   39.71000  "Undefined"       0.0      843.26  0.00000000
04.04.2019 00:49:09.278   5.33300000   5333.66872   2.52  -44.4   27.0  28.0 23.40  215.3  1435.0  215.90   36.36   30.35     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2949.278     13.50   47.24000   39.71000  "Undefined"       0.0      668.72  0.00000000
04.04.2019 00:49:19.114   5.33300000   5333.81308   2.52  -43.6   27.8  28.0 27.00  215.3  1468.4  216.01   36.11   30.14     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2959.114     13.50   47.24000   39.71000  "Undefined"       0.0      813.08  0.00000000
04.04.2019 00:49:28.959   5.33300000   5333.79751   2.52  -43.3   28.1  28.0 27.60  215.3  1643.8  216.05   34.74   29.18     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2968.959     13.50   47.24000   39.71000  "Undefined"       0.0      797.51  0.00000000
04.04.2019 00:49:39.534   5.33300000   5333.94867   2.52  -43.5   27.9  28.0 27.00  215.3  1468.5  215.99   36.10   30.14     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      2979.534     13.50   47.24000   39.71000  "Undefined"       0.0      948.67  0.00000000
04.04.2019 00:49:49.374   5.33300000   5333.97427   2.52  -43.2   28.3  28.0 27.00  215.3  1468.5  215.99   36.10   30.14     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      2989.374     13.50   47.24000   39.71000  "Undefined"       0.0      974.27  0.00000000
04.04.2019 00:49:59.213   5.33300000   5333.87053   2.52  -42.6   28.8  28.0 29.40  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      2999.213     13.50   47.24000   39.71000  "Undefined"       0.0      870.53  0.00000000
04.04.2019 00:50:09.384   5.33300000   5333.86164   2.52  -41.8   29.6  28.0 37.80  214.6     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.3      3009.384     13.50   47.24000   39.71000  "Undefined"       0.0      861.64  0.00000000
04.04.2019 00:50:09.384   5.33300000   5333.86164   2.52  -41.8   29.6  28.0 27.60  215.3  1643.2  216.03   34.74   29.19     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2      3009.384     13.50   47.24000   39.71000  "Undefined"       0.0      861.64  0.00000000
04.04.2019 00:50:19.219   5.33300000   5333.79716   2.52  -41.7   29.7  28.0 35.40  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3019.219     13.50   47.24000   39.71000  "Undefined"       0.0      797.16  0.00000000
04.04.2019 00:50:29.088   5.33300000   5333.93503   2.52  -42.3   29.2  28.0 29.40  215.3     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2      3029.088     13.50   47.24000   39.71000  "Undefined"       0.0      935.03  0.00000000
04.04.2019 00:50:29.088   5.33300000   5333.93503   2.52  -42.3   29.2  28.0 36.60  214.6     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2      3029.088     13.50   47.24000   39.71000  "Undefined"       0.0      935.03  0.00000000
04.04.2019 00:50:38.963   5.33300000   5333.88343   2.52  -43.3   28.2  28.0 28.20  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      3038.963     13.50   47.24000   39.71000  "Undefined"       0.0      883.43  0.00000000
04.04.2019 00:50:49.517   5.33300000   5333.80592   2.52  -43.7   27.7  28.0 37.20  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3049.517     13.50   47.24000   39.71000  "Undefined"       0.0      805.92  0.00000000
04.04.2019 00:50:49.517   5.33300000   5333.80592   2.52  -43.7   27.7  28.0 27.60  215.3  2323.9  216.12   29.35   25.75     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2      3049.517     13.50   47.24000   39.71000  "Undefined"       0.0      805.92  0.00000000
04.04.2019 00:50:59.355   5.33300000   5333.93702   2.52  -44.2   27.2  28.0 39.60  214.6     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2      3059.355     13.50   47.24000   39.71000  "Undefined"       0.0      937.02  0.00000000
04.04.2019 00:50:59.355   5.33300000   5333.93702   2.52  -44.2   27.2  28.0 28.20  215.3     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2      3059.355     13.50   47.24000   39.71000  "Undefined"       0.0      937.02  0.00000000
04.04.2019 00:51:09.179   5.33300000   5333.86573   2.52  -45.2   26.2  28.0 28.80  214.6     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00    1.3      3069.179     13.50   47.24000   39.71000  "Undefined"       0.0      865.73  0.00000000
04.04.2019 00:51:09.179   5.33300000   5333.86573   2.52  -45.2   26.2  28.0 40.20  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3069.179     13.50   47.24000   39.71000  "Undefined"       0.0      865.73  0.00000000
04.04.2019 00:51:19.021   5.33300000   5333.87168   2.52  -44.6   26.8  28.0 28.20  215.3     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2      3079.021     13.50   47.24000   39.71000  "Undefined"       0.0      871.68  0.00000000
04.04.2019 00:51:19.021   5.33300000   5333.87168   2.52  -44.6   26.8  28.0 40.20  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3079.021     13.50   47.24000   39.71000  "Undefined"       0.0      871.68  0.00000000
04.04.2019 00:51:39.446   5.33300000   5333.77271   2.52  -46.3   25.2  28.0 28.20  214.6     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.2      3099.446     13.50   47.24000   39.71000  "Undefined"       0.0      772.71  0.00000000
04.04.2019 00:51:39.446   5.33300000   5333.77271   2.52  -46.3   25.2  28.0 41.40  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      3099.446     13.50   47.24000   39.71000  "Undefined"       0.0      772.71  0.00000000
04.04.2019 00:51:59.110   5.33300000   5333.83426   2.52  -47.3   24.2  28.0 31.80  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3119.110     13.50   47.24000   39.71000  "Undefined"       0.0      834.26  0.00000000
04.04.2019 00:51:59.110   5.33300000   5333.83426   2.52  -47.3   24.2  28.0 39.60  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      3119.110     13.50   47.24000   39.71000  "Undefined"       0.0      834.26  0.00000000
04.04.2019 00:52:08.945   5.33300000   5333.97357   2.52  -46.1   25.3  28.0 39.60  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      3128.945     13.50   47.24000   39.71000  "Undefined"       0.0      973.57  0.00000000
04.04.2019 00:52:19.500   5.33300000   5333.84128   2.52  -44.9   26.5  28.0 30.60  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3139.500     13.50   47.24000   39.71000  "Undefined"       0.0      841.28  0.00000000
04.04.2019 00:52:19.500   5.33300000   5333.84128   2.52  -44.9   26.5  28.0 40.20  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3139.500     13.50   47.24000   39.71000  "Undefined"       0.0      841.28  0.00000000
04.04.2019 00:52:29.681   5.33300000   5333.89133   2.52  -42.9   28.5  28.0 39.60  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3149.681     13.50   47.24000   39.71000  "Undefined"       0.0      891.33  0.00000000
04.04.2019 00:52:29.681   5.33300000   5333.89133   2.52  -42.9   28.5  28.0 28.20  214.6     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00    1.2      3149.681     13.50   47.24000   39.71000  "Undefined"       0.0      891.33  0.00000000
04.04.2019 00:52:41.336   5.33300000   5333.75583   2.52  -42.7   28.7  28.0 28.80  215.3     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2      3161.336     13.50   47.24000   39.71000  "Undefined"       0.0      755.83  0.00000000
04.04.2019 00:52:51.512   5.33300000   5333.86214   2.52  -43.0   28.4  28.0 37.20  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3171.512     13.50   47.24000   39.71000  "Undefined"       0.0      862.14  0.00000000
04.04.2019 00:52:51.512   5.33300000   5333.86214   2.52  -43.0   28.4  28.0 30.00  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3171.512     13.50   47.24000   39.71000  "Undefined"       0.0      862.14  0.00000000
04.04.2019 00:53:01.692   5.33300000   5333.66180   2.52  -44.0   27.4  28.0 29.40  215.3     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2      3181.692     13.50   47.24000   39.71000  "Undefined"       0.0      661.80  0.00000000
04.04.2019 00:53:12.588   5.33300000   5333.58677   2.52  -46.3   25.2  28.0 28.20  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3192.588     13.50   47.24000   39.71000  "Undefined"       0.0      586.77  0.00000000
04.04.2019 00:53:22.765   5.33300000   5333.79071   2.52  -48.2   23.2  28.0 38.40  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3202.765     13.50   47.24000   39.71000  "Undefined"       0.0      790.71  0.00000000
04.04.2019 00:53:22.765   5.33300000   5333.79071   2.52  -48.2   23.2  28.0 25.20  214.6  1400.9  215.32   36.56   30.68     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2      3202.765     13.50   47.24000   39.71000  "Undefined"       0.0      790.71  0.00000000
04.04.2019 00:53:33.679   5.33300000   5333.92678   2.52  -44.6   26.8  28.0 27.60  214.6  1941.5  215.52   32.31   27.80     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2      3213.679     13.50   47.24000   39.71000  "Undefined"       0.0      926.78  0.00000000
04.04.2019 00:53:44.566   5.33300000   5333.97893   2.52  -42.9   28.5  28.0 29.40  215.3     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2      3224.566     13.50   47.24000   39.71000  "Undefined"       0.0      978.93  0.00000000
04.04.2019 00:53:54.775   5.33300000   5333.82720   2.52  -43.4   28.0  28.0 36.60  215.3     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2      3234.775     13.50   47.24000   39.71000  "Undefined"       0.0      827.20  0.00000000
04.04.2019 00:54:05.327   5.33300000   5333.66674   2.52  -45.1   26.4  28.0 27.00  215.3  1474.0  216.10   36.07   30.09     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3245.327     13.50   47.24000   39.71000  "Undefined"       0.0      666.74  0.00000000
04.04.2019 00:54:15.510   5.33300000   5333.88792   2.52  -49.8   21.6  28.0 35.40  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3255.510     13.50   47.24000   39.71000  "Undefined"       0.0      887.92  0.00000000
04.04.2019 00:54:15.510   5.33300000   5333.88792   2.52  -49.8   21.6  28.0 22.80  214.6  1441.7  215.24   36.23   30.47     0.0  214.56    0.00    0.00     0.0  214.56    0.00    0.00    1.2      3255.510     13.50   47.24000   39.71000  "Undefined"       0.0      887.92  0.00000000
04.04.2019 00:54:25.702   5.33300000   5333.83443   2.52  -45.0   26.4  28.0 28.20  214.6     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00    1.2      3265.702     13.50   47.24000   39.71000  "Undefined"       0.0      834.43  0.00000000
04.04.2019 00:54:36.606   5.33300000   5333.76777   2.52  -44.4   27.0  28.0 28.20  214.6     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00    1.2      3276.606     13.50   47.24000   39.71000  "Undefined"       0.0      767.77  0.00000000
04.04.2019 00:54:46.779   5.33300000   5333.80688   2.52  -48.2   23.2  28.0 25.80  214.6  1405.1  215.33   36.53   30.65     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.2      3286.779     13.50   47.24000   39.71000  "Undefined"       0.0      806.88  0.00000000
04.04.2019 00:54:46.779   5.33300000   5333.80688   2.52  -48.2   23.2  28.0 36.60  215.3     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2      3286.779     13.50   47.24000   39.71000  "Undefined"       0.0      806.88  0.00000000
04.04.2019 00:54:57.348   5.33300000   5333.86400   2.52  -43.8   27.7  28.0 29.40  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3297.348     13.50   47.24000   39.71000  "Undefined"       0.0      864.00  0.00000000
04.04.2019 00:55:07.187   5.33300000   5333.74627   2.52  -45.9   25.5  28.0 37.80  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      3307.187     13.50   47.24000   39.71000  "Undefined"       0.0      746.27  0.00000000
04.04.2019 00:55:07.187   5.33300000   5333.74627   2.52  -45.9   25.5  28.0 28.80  215.3     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2      3307.187     13.50   47.24000   39.71000  "Undefined"       0.0      746.27  0.00000000
04.04.2019 00:55:07.187   5.33300000   5333.74627   2.52  -45.9   25.5  28.0 27.00  214.6  1471.3  215.42   36.02   30.27     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2      3307.187     13.50   47.24000   39.71000  "Undefined"       0.0      746.27  0.00000000
04.04.2019 00:55:17.016   5.33300000   5333.92171   2.52  -46.4   25.0  28.0 28.20  214.6     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00     0.0  214.59    0.00    0.00    1.2      3317.016     13.50   47.24000   39.71000  "Undefined"       0.0      921.71  0.00000000
04.04.2019 00:55:26.853   5.33300000   5333.86936   2.52  -45.0   26.4  28.0 37.80  216.0     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.2      3326.853     13.50   47.24000   39.71000  "Undefined"       0.0      869.36  0.00000000
04.04.2019 00:55:26.853   5.33300000   5333.86936   2.52  -45.0   26.4  28.0 28.80  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2      3326.853     13.50   47.24000   39.71000  "Undefined"       0.0      869.36  0.00000000
04.04.2019 00:55:37.416   5.33300000   5333.76440   2.52  -49.8   21.6  28.0 26.40  214.6  1421.7  215.35   36.40   30.55     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.2      3337.416     13.50   47.24000   39.71000  "Undefined"       0.0      764.40  0.00000000
04.04.2019 00:55:47.278   5.33300000   5333.94855   2.52  -44.7   26.7  28.0 25.80  214.6  1405.2  215.34   36.53   30.65     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2      3347.278     13.50   47.24000   39.71000  "Undefined"       0.0      948.55  0.00000000
