
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 07:50:37.188   4.99600000   4996.00182   0.62  -55.4   26.2  28.0 50.40  349.2     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00     0.0  349.20    0.00    0.00    1.6     28237.188     13.50   47.24000   39.71000  "Undefined"       0.0        1.82  0.00000000
04.04.2019 07:50:37.188   4.99600000   4996.00182   0.62  -55.4   26.2  28.0  6.00  353.5  1231.3  353.61   58.23   37.38  2461.4  353.82   69.14   33.17  3684.1  354.36   79.78   22.08    1.3     28237.188     13.50   47.24000   39.71000  "Undefined"       0.0        1.82  0.00000000
04.04.2019 07:50:47.770   4.99600000   4995.72397   0.04  -83.9   11.1  28.0 19.20  354.2   561.0  354.28   52.26   38.89  1126.9  354.32   57.31   37.86  1699.7  354.39   62.42   36.52    1.8     28247.770     13.50   47.24000   39.71000  "Undefined"       0.0     -276.03  0.00000000
04.04.2019 07:50:47.770   4.99600000   4996.00249   0.49  -57.8   26.8  28.0 45.00  353.5   593.3  353.02   52.53   38.65  1343.4  352.52   59.19   36.66  2457.0  352.17   68.96   31.51    1.6     28247.770     13.50   47.24000   39.71000  "Undefined"       0.0        2.49  0.00000000
04.04.2019 07:50:59.455   4.99600000   4995.99962   0.62  -55.7   29.8  28.0 46.20  355.0   597.0  354.34   52.58   38.84  1375.4  353.67   59.51   37.04     0.0  354.96    0.00    0.00    1.5     28259.455     13.50   47.24000   39.71000  "Undefined"       0.0       -0.38  0.00000000
04.04.2019 07:50:59.455   4.99600000   4995.99962   0.62  -55.7   29.8  28.0 16.20  352.8   638.7  352.84   52.93   38.52  1281.3  352.92   58.65   37.00  1928.9  353.04   64.39   34.91    1.3     28259.455     13.50   47.24000   39.71000  "Undefined"       0.0       -0.38  0.00000000
04.04.2019 07:51:10.035   4.99600000   4996.00086   0.62  -51.5   38.0  28.0 20.40  353.5   536.7  353.53   52.03   38.83  1079.4  353.57   56.87   37.73  1631.1  353.65   61.78   36.31    1.2     28270.035     13.50   47.24000   39.71000  "Undefined"       0.0        0.86  0.00000000
04.04.2019 07:51:20.588   4.99600000   4996.00456   0.62  -52.1   35.4  28.0 20.40  353.5   536.7  353.57   52.03   38.83  1079.5  353.61   56.88   37.74  1631.2  353.69   61.79   36.33    1.2     28280.588     13.50   47.24000   39.71000  "Undefined"       0.0        4.56  0.00000000
04.04.2019 07:51:31.144   4.99600000   4996.00112   0.62  -54.5   27.0  28.0 21.60  352.8   516.2  352.84   51.84   38.77  1040.2  352.88   56.51   37.62  1576.5  352.96   61.27   36.13    1.2     28291.144     13.50   47.24000   39.71000  "Undefined"       0.0        1.12  0.00000000
04.04.2019 07:51:41.716   4.99600000   4996.00151   0.62  -54.4   29.2  28.0 21.60  354.2   516.0  354.25   51.86   38.96  1039.2  354.29   56.53   38.03  1573.5  354.34   61.30   36.83    1.2     28301.716     13.50   47.24000   39.71000  "Undefined"       0.0        1.51  0.00000000
04.04.2019 07:51:52.286   4.99600000   4995.98605   0.42  -69.5   19.7  28.0 20.40  352.8   536.8  352.84   52.03   38.73  1079.9  352.90   56.86   37.52  1632.4  352.98   61.77   35.96    1.3     28312.286     13.50   47.24000   39.71000  "Undefined"       0.0      -13.95  0.00000000
04.04.2019 07:52:05.002   4.99600000   4995.98579   0.46  -56.8   30.0  28.0 18.60  353.5   574.6  353.56   52.37   38.76  1154.1  353.62   57.54   37.57  1740.3  353.70   62.75   36.00    1.3     28325.002     13.50   47.24000   39.71000  "Undefined"       0.0      -14.21  0.00000000
04.04.2019 07:52:16.648   4.99600000   4996.00594   0.51  -59.6   24.8  28.0 39.00  357.8   628.5  357.41   52.89   39.29  1370.9  356.96   59.55   38.43  2256.8  356.59   67.48   36.62    1.7     28336.648     13.50   47.24000   39.71000  "Undefined"       0.0        5.94  0.00000000
04.04.2019 07:52:27.264   4.99600000   4996.00248   0.49  -57.2   29.3  28.0 10.80  352.8   862.5  352.87   54.93   38.04  1727.0  353.00   62.60   35.64  2594.0  353.22   70.25   31.75    1.4     28347.264     13.50   47.24000   39.71000  "Undefined"       0.0        2.48  0.00000000
04.04.2019 07:52:38.923   4.99600000   4995.99923   0.62  -52.8   32.8  28.0 12.60  352.8   772.2  352.88   54.12   38.24  1546.9  352.98   61.01   36.23  2325.1  353.15   67.89   33.22    1.1     28358.923     13.50   47.24000   39.71000  "Undefined"       0.0       -0.77  0.00000000
04.04.2019 07:52:49.487   4.99600000   4995.77322   0.13  -77.8   10.4  28.0  8.40  353.5  1019.5  353.58   56.34   37.87  2041.6  353.73   65.43   34.97  3063.9  354.04   74.43   29.39    1.4     28369.487     13.50   47.24000   39.71000  "Undefined"       0.0     -226.78  0.00000000
04.04.2019 07:52:49.487   4.99600000   4995.77322   0.13  -77.8   10.4  28.0 37.80  356.4   644.9  356.04   53.02   39.04  1407.2  355.67   59.85   37.82  2317.0  355.43   67.96   35.38    1.3     28369.487     13.50   47.24000   39.71000  "Undefined"       0.0     -226.78  0.00000000
04.04.2019 07:52:49.487   4.99600000   4996.00161   0.35  -57.5   26.5  28.0 37.80  356.4   644.9  356.03   53.02   39.04  1407.4  355.66   59.85   37.82  2317.3  355.42   67.97   35.37    1.3     28369.487     13.50   47.24000   39.71000  "Undefined"       0.0        1.61  0.00000000
04.04.2019 07:52:49.487   4.99600000   4996.00161   0.35  -57.5   26.5  28.0  7.20  353.5  1116.4  353.61   57.20   37.66  2233.1  353.79   67.12   34.22  3347.5  354.18   76.90   26.73    1.3     28369.487     13.50   47.24000   39.71000  "Undefined"       0.0        1.61  0.00000000
04.04.2019 07:53:03.324   4.99600000   4995.99917   0.62  -51.5   34.0  28.0 40.20  351.3   618.6  351.06   52.73   38.28  1365.7  350.83   59.32   35.90  2291.2  350.83   67.39   31.32    1.4     28383.324     13.50   47.24000   39.71000  "Undefined"       0.0       -0.83  0.00000000
04.04.2019 07:53:03.324   4.99600000   4995.99917   0.62  -51.5   34.0  28.0 14.40  353.5   698.8  353.54   53.48   38.52  1400.8  353.62   59.73   36.95  2107.1  353.75   66.01   34.72    1.1     28383.324     13.50   47.24000   39.71000  "Undefined"       0.0       -0.83  0.00000000
04.04.2019 07:53:13.893   4.99600000   4996.00369   0.62  -53.8   31.7  28.0  9.00  352.8   974.8  352.91   55.93   37.78  1950.9  353.05   64.59   34.84  2927.5  353.35   73.17   29.49    1.2     28393.893     13.50   47.24000   39.71000  "Undefined"       0.0        3.69  0.00000000
04.04.2019 07:53:25.186   4.99600000   4995.99982   0.60  -55.7   22.0  28.0 42.60  356.4   597.7  355.91   52.60   39.08  1318.9  355.40   59.05   37.87  2209.9  355.00   66.99   35.36    1.5     28405.186     13.50   47.24000   39.71000  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 07:53:25.186   4.99600000   4995.99982   0.60  -55.7   22.0  28.0  5.40  354.2  1296.1  354.31   58.82   37.49  2590.7  354.51   70.33   33.26  3875.9  355.11   81.53   20.37    1.2     28405.186     13.50   47.24000   39.71000  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 07:53:36.858   4.99600000   4996.00096   0.62  -50.3   37.3  28.0 16.80  353.5   621.1  353.56   52.79   38.68  1246.1  353.62   58.36   37.35  1876.6  353.73   63.96   35.56    1.2     28416.858     13.50   47.24000   39.71000  "Undefined"       0.0        0.96  0.00000000
04.04.2019 07:53:47.464   4.99600000   4996.00240   0.58  -55.6   26.3  28.0 35.40  354.9   687.4  354.64   53.39   38.74  1499.2  354.38   60.64   37.04  2462.8  354.32   69.19   33.68    1.4     28427.464     13.50   47.24000   39.71000  "Undefined"       0.0        2.40  0.00000000
04.04.2019 07:53:58.042   4.99600000   4995.99989   0.62  -54.3   31.2  28.0 34.80  356.4   700.5  356.07   53.52   38.99  1524.1  355.76   60.90   37.65  2495.7  355.62   69.56   34.92    1.6     28438.042     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 07:53:58.042   4.99600000   4995.99989   0.62  -54.3   31.2  28.0 37.80  357.1   644.5  356.73   53.03   39.16  1405.1  356.34   59.84   38.12  2310.6  356.06   67.94   35.98    1.6     28438.042     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 07:53:58.042   4.99600000   4995.99989   0.62  -54.3   31.2  28.0 14.40  353.5   698.8  353.59   53.48   38.53  1400.7  353.67   59.74   36.97  2107.0  353.80   66.01   34.76    1.2     28438.042     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 07:54:09.369   4.99600000   4995.99857   0.55  -54.5   35.5  28.0 38.40  356.4   636.7  356.01   52.95   39.05  1390.6  355.63   59.70   37.84  2292.6  355.37   67.74   35.41    1.5     28449.369     13.50   47.24000   39.71000  "Undefined"       0.0       -1.43  0.00000000
04.04.2019 07:54:09.369   4.99600000   4995.99857   0.55  -54.5   35.5  28.0 11.40  352.8   830.2  352.89   54.64   38.12  1662.9  353.01   62.04   35.87  2498.6  353.21   69.42   32.32    1.3     28449.369     13.50   47.24000   39.71000  "Undefined"       0.0       -1.43  0.00000000
04.04.2019 07:54:09.369   4.99600000   4995.99857   0.55  -54.5   35.5  28.0 13.20  353.5   746.1  353.56   53.90   38.43  1495.1  353.64   60.57   36.71  2247.7  353.79   67.25   34.16    1.3     28449.369     13.50   47.24000   39.71000  "Undefined"       0.0       -1.43  0.00000000
04.04.2019 07:54:20.005   4.99600000   4996.00220   0.62  -56.5   33.0  28.0 15.00  353.5   677.5  353.56   53.29   38.57  1358.2  353.64   59.36   37.07  2043.2  353.76   65.44   34.98    1.6     28460.005     13.50   47.24000   39.71000  "Undefined"       0.0        2.20  0.00000000
04.04.2019 07:54:30.606   4.99600000   4995.99928   0.60  -54.7   29.0  28.0 13.80  353.5   721.6  353.56   53.68   38.48  1446.3  353.65   60.14   36.84  2175.0  353.78   66.61   34.47    1.2     28470.606     13.50   47.24000   39.71000  "Undefined"       0.0       -0.72  0.00000000
04.04.2019 07:54:41.235   4.99600000   4996.00329   0.58  -51.7   36.2  28.0 37.80  356.4   644.9  356.03   53.02   39.04  1407.3  355.66   59.85   37.82  2317.2  355.42   67.96   35.37    1.3     28481.235     13.50   47.24000   39.71000  "Undefined"       0.0        3.29  0.00000000
04.04.2019 07:54:41.235   4.99600000   4996.00329   0.58  -51.7   36.2  28.0 13.80  352.8   721.7  352.87   53.67   38.35  1446.5  352.96   60.12   36.54  2175.4  353.11   66.57   33.91    1.2     28481.235     13.50   47.24000   39.71000  "Undefined"       0.0        3.29  0.00000000
04.04.2019 07:55:02.010   4.99600000   4995.99965   0.62  -50.6   37.0  28.0 18.00  353.5   589.1  353.55   52.50   38.73  1182.8  353.61   57.79   37.50  1782.8  353.70   63.13   35.86    1.1     28502.010     13.50   47.24000   39.71000  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 07:55:12.591   4.99600000   4996.00020   0.62  -58.0   27.6  28.0 30.00  352.8   441.7  352.76   51.18   38.91   895.9  352.75   55.22   37.93  1893.7  352.77   64.07   34.87    1.5     28512.591     13.50   47.24000   39.71000  "Undefined"       0.0        0.20  0.00000000
04.04.2019 07:55:22.787   4.99600000   4995.99945   0.62  -53.0   38.5  28.0 20.40  352.8   536.8  352.86   52.03   38.74  1079.9  352.91   56.86   37.53  1632.5  353.00   61.77   35.96    1.1     28522.787     13.50   47.24000   39.71000  "Undefined"       0.0       -0.55  0.00000000
04.04.2019 07:55:33.368   4.99600000   4996.00278   0.58  -60.6   31.3  28.0 40.80  354.9   611.4  354.55   52.71   38.85  1344.4  354.16   59.25   37.32  2240.3  353.92   67.19   34.31    1.4     28533.368     13.50   47.24000   39.71000  "Undefined"       0.0        2.78  0.00000000
04.04.2019 07:55:43.942   4.99600000   4996.00012   0.62  -58.9   28.7  28.0 17.40  353.5   604.6  353.56   52.64   38.71  1213.4  353.62   58.07   37.43  1828.1  353.71   63.53   35.72    1.2     28543.942     13.50   47.24000   39.71000  "Undefined"       0.0        0.12  0.00000000
04.04.2019 07:55:54.514   4.99600000   4996.00278   0.62  -54.3   37.2  28.0 22.80  354.2   499.4  354.23   51.71   38.98  1008.7  354.26   56.26   38.08  1534.5  354.31   60.95   36.92    1.2     28554.514     13.50   47.24000   39.71000  "Undefined"       0.0        2.78  0.00000000
04.04.2019 07:56:05.120   4.99600000   4995.77654   0.13  -80.1   18.2  28.0 45.59  353.5   594.8  352.99   52.55   38.64  1359.9  352.44   59.33   36.58     0.0  353.53    0.00    0.00    1.4     28565.120     13.50   47.24000   39.71000  "Undefined"       0.0     -223.46  0.00000000
04.04.2019 07:56:05.120   4.99600000   4996.00451   0.35  -60.6   33.4  28.0 45.59  352.1   596.0  351.58   52.54   38.42  1371.2  351.10   59.38   35.99     0.0  352.07    0.00    0.00    1.4     28565.120     13.50   47.24000   39.71000  "Undefined"       0.0        4.51  0.00000000
04.04.2019 07:56:16.783   4.99600000   4996.00446   0.62  -54.4   37.2  28.0 12.00  352.8   800.2  352.87   54.37   38.18  1602.9  352.98   61.51   36.05  2409.0  353.16   68.63   32.78    1.2     28576.783     13.50   47.24000   39.71000  "Undefined"       0.0        4.46  0.00000000
04.04.2019 07:56:27.360   4.99600000   4996.00237   0.62  -51.6   30.0  28.0 18.60  353.5   574.6  353.57   52.37   38.76  1154.1  353.63   57.54   37.57  1740.3  353.71   62.76   36.01    1.2     28587.360     13.50   47.24000   39.71000  "Undefined"       0.0        2.37  0.00000000
04.04.2019 07:56:37.930   4.99600000   4996.00057   0.62  -56.4   29.1  28.0 45.00  353.5   593.3  353.01   52.53   38.64  1343.4  352.51   59.19   36.66  2457.1  352.17   68.96   31.50    1.7     28597.930     13.50   47.24000   39.71000  "Undefined"       0.0        0.57  0.00000000
04.04.2019 07:56:37.930   4.99600000   4996.00057   0.62  -56.4   29.1  28.0  8.40  352.8  1019.5  352.91   56.32   37.68  2041.6  353.07   65.39   34.47  3063.3  353.40   74.35   28.35    1.4     28597.930     13.50   47.24000   39.71000  "Undefined"       0.0        0.57  0.00000000
04.04.2019 07:56:48.499   4.99600000   4996.00054   0.62  -55.4   36.2  28.0 31.20  352.1   416.8  352.05   50.95   38.89   846.0  352.04   54.76   37.89  1772.0  352.05   62.95   34.92    1.6     28608.499     13.50   47.24000   39.71000  "Undefined"       0.0        0.54  0.00000000
04.04.2019 07:56:59.082   4.99600000   4996.00160   0.60  -53.7   38.0  28.0 13.80  353.5   721.6  353.57   53.68   38.49  1446.3  353.66   60.14   36.85  2175.0  353.79   66.61   34.48    1.3     28619.082     13.50   47.24000   39.71000  "Undefined"       0.0        1.60  0.00000000
04.04.2019 07:57:09.657   4.99600000   4995.99995   0.62  -46.1   41.4  28.0 18.00  354.2   589.1  354.26   52.51   38.84  1182.4  354.31   57.81   37.74  1781.8  354.39   63.15   36.28    1.2     28629.657     13.50   47.24000   39.71000  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 07:57:09.657   4.99600000   4995.99995   0.62  -46.1   41.4  28.0 16.80  353.5   621.1  353.58   52.79   38.68  1246.1  353.64   58.36   37.36  1876.5  353.74   63.96   35.58    1.2     28629.657     13.50   47.24000   39.71000  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 07:57:21.018   4.99600000   4996.00138   0.62  -47.0   42.5  28.0 19.80  353.5   548.6  353.54   52.14   38.81  1102.9  353.59   57.08   37.68  1665.1  353.67   62.09   36.22    1.2     28641.018     13.50   47.24000   39.71000  "Undefined"       0.0        1.38  0.00000000
04.04.2019 07:57:31.585   4.99600000   4996.00144   0.62  -47.4   34.1  28.0 23.40  353.5   493.4  353.54   51.65   38.91   999.3  353.57   56.16   37.91  1528.7  353.63   60.87   36.60    1.2     28651.585     13.50   47.24000   39.71000  "Undefined"       0.0        1.44  0.00000000
04.04.2019 07:57:42.166   4.99600000   4996.00427   0.62  -56.1   35.4  28.0 40.20  356.4   616.2  355.98   52.77   39.07  1349.9  355.55   59.33   37.88  2236.2  355.24   67.23   35.48    1.9     28662.166     13.50   47.24000   39.71000  "Undefined"       0.0        4.27  0.00000000
04.04.2019 07:57:53.456   4.99600000   4996.00069   0.62  -48.6   41.0  28.0 14.40  352.8   698.9  352.86   53.47   38.40  1401.0  352.95   59.71   36.66  2107.6  353.09   65.97   34.20    1.2     28673.456     13.50   47.24000   39.71000  "Undefined"       0.0        0.69  0.00000000
04.04.2019 07:58:04.032   4.99600000   4995.99985   0.62  -51.1   36.5  28.0 38.40  350.6   639.2  350.41   52.90   38.12  1406.8  350.25   59.65   35.50  2345.9  350.35   67.81   30.52    1.6     28684.032     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 07:58:04.032   4.99600000   4995.99985   0.62  -51.1   36.5  28.0 11.40  353.5   830.2  353.58   54.65   38.27  1662.8  353.68   62.07   36.23  2498.3  353.86   69.47   33.02    1.2     28684.032     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 07:58:14.638   4.99600000   4996.00208   0.53  -56.1   36.1  28.0 38.40  354.2   637.7  353.92   52.94   38.70  1396.8  353.62   59.70   36.97  2312.4  353.50   67.80   33.60    1.5     28694.638     13.50   47.24000   39.71000  "Undefined"       0.0        2.08  0.00000000
04.04.2019 07:58:25.224   4.99600000   4995.99685   0.62  -52.7   38.8  28.0 39.60  352.8   624.2  352.48   52.80   38.50  1373.0  352.21   59.44   36.44  2288.4  352.15   67.49   32.50    1.3     28705.224     13.50   47.24000   39.71000  "Undefined"       0.0       -3.15  0.00000000
04.04.2019 07:58:25.224   4.99600000   4995.99685   0.62  -52.7   38.8  28.0 10.20  352.8   897.2  352.91   55.24   37.97  1796.1  353.04   63.22   35.42  2696.9  353.28   71.15   31.15    1.2     28705.224     13.50   47.24000   39.71000  "Undefined"       0.0       -3.15  0.00000000
04.04.2019 07:58:35.784   4.99600000   4996.00088   0.62  -56.6   34.9  28.0 14.40  352.8   698.9  352.86   53.47   38.40  1401.0  352.94   59.71   36.66  2107.5  353.09   65.97   34.20    1.3     28715.784     13.50   47.24000   39.71000  "Undefined"       0.0        0.88  0.00000000
04.04.2019 07:58:47.426   4.99600000   4996.00015   0.62  -54.6   36.9  28.0 42.00  352.1     0.0  352.07    0.00    0.00     0.0  352.07    0.00    0.00     0.0  352.07    0.00    0.00    1.4     28727.426     13.50   47.24000   39.71000  "Undefined"       0.0        0.15  0.00000000
04.04.2019 07:58:47.426   4.99600000   4996.00015   0.62  -54.6   36.9  28.0 11.40  353.5   830.2  353.56   54.65   38.27  1662.7  353.66   62.06   36.22  2498.3  353.85   69.47   33.00    1.2     28727.426     13.50   47.24000   39.71000  "Undefined"       0.0        0.15  0.00000000
04.04.2019 07:59:01.249   4.99600000   4995.99774   0.62  -49.5   42.0  28.0 15.60  352.8   657.4  352.85   53.10   38.49  1318.3  352.93   58.98   36.90  1984.2  353.06   64.88   34.70    1.3     28741.249     13.50   47.24000   39.71000  "Undefined"       0.0       -2.26  0.00000000
04.04.2019 07:59:11.803   4.99600000   4996.00112   0.62  -50.3   37.2  28.0 16.80  352.8   621.1  352.86   52.78   38.56  1246.4  352.94   58.34   37.10  1877.2  353.05   63.94   35.12    1.2     28751.803     13.50   47.24000   39.71000  "Undefined"       0.0        1.12  0.00000000
04.04.2019 07:59:22.362   4.99600000   4996.00379   0.62  -57.9   33.6  28.0 28.80  355.7   474.5  355.61   51.49   39.19   962.1  355.57   55.86   38.52  1459.5  355.55   60.31   37.67    1.8     28762.362     13.50   47.24000   39.71000  "Undefined"       0.0        3.79  0.00000000
04.04.2019 07:59:33.004   4.99600000   4996.00049   0.62  -54.4   37.1  28.0 12.00  352.8   800.2  352.88   54.37   38.18  1603.0  352.99   61.51   36.06  2409.1  353.18   68.63   32.80    1.2     28773.004     13.50   47.24000   39.71000  "Undefined"       0.0        0.49  0.00000000
04.04.2019 07:59:45.724   4.99600000   4996.00135   0.62  -53.7   37.9  28.0 18.00  352.8   589.1  352.85   52.49   38.63  1182.9  352.92   57.78   37.26  1783.1  353.02   63.10   35.45    1.1     28785.724     13.50   47.24000   39.71000  "Undefined"       0.0        1.35  0.00000000
