
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 19:33:39.583   4.99600000   4995.99967   0.46  -32.9   45.9  28.0 21.00  352.1  1050.3  352.69   56.46   37.64  2052.6  353.47   65.38   34.85  3080.4  354.58   74.51   30.35    1.2     70419.583     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 19:33:49.921   4.99600000   4995.99976   0.46  -34.0   44.8  28.0 46.20  351.4   530.1  352.23   51.83   38.77  1093.2  353.29   56.86   37.72  1737.7  354.59   62.64   36.64    1.3     70429.921     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 19:33:49.921   4.99600000   4995.99976   0.46  -34.0   44.8  28.0 24.00  352.8   947.9  353.34   55.56   38.07  1874.8  354.08   63.83   35.92  2842.7  355.08   72.47   32.74    1.2     70429.921     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 19:34:01.360   4.99600000   4995.99963   0.44  -35.1   43.9  28.0 39.60  352.1   619.0  352.78   52.63   38.66  1262.5  353.66   58.37   37.43  1969.4  354.75   64.70   36.07    1.5     70441.360     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 19:34:01.360   4.99600000   4995.99963   0.44  -35.1   43.9  28.0 22.80  352.8   986.2  353.36   55.91   37.99  1943.2  354.10   64.44   35.70  2937.9  355.12   73.31   32.23    1.3     70441.360     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 19:34:11.701   4.99600000   4995.99969   0.46  -34.7   44.1  28.0 22.80  352.1   985.2  352.66   55.88   37.80  1938.2  353.42   64.36   35.26  2923.9  354.48   73.13   31.37    1.2     70451.701     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 19:34:22.427   4.99600000   4995.99962   0.46  -30.6   46.2  28.0 24.00  352.1   947.1  352.66   55.54   37.89  1870.7  353.42   63.76   35.50  2830.9  354.46   72.31   31.95    1.2     70462.427     13.50   47.10740   39.80800  "Undefined"       0.0       -0.38  0.00000000
04.04.2019 19:34:33.143   4.99600000   4995.99968   0.55  -30.1   48.7  28.0 19.20  352.1  1608.9  353.23   61.44   36.28  2638.1  354.25   70.60   32.83  3717.3  355.73   80.19   25.89    1.2     70473.143     13.50   47.10740   39.80800  "Undefined"      63.0       -0.32  0.00000000
04.04.2019 19:34:44.559   4.99600000   4995.99965   0.53  -29.6   49.1  28.0 44.40  350.6   552.0  351.46   52.01   38.61  1133.1  352.47   57.19   37.36  1785.7  353.73   63.03   35.99    1.3     70484.559     13.50   47.10740   39.80800  "Undefined"      62.2       -0.35  0.00000000
04.04.2019 19:34:44.559   4.99600000   4995.99965   0.53  -29.6   49.1  28.0 21.60  352.8  1028.3  353.35   56.28   37.89  2017.4  354.10   65.10   35.44  3040.0  355.15   74.21   31.59    1.2     70484.559     13.50   47.10740   39.80800  "Undefined"      62.2       -0.35  0.00000000
04.04.2019 19:34:55.384   4.99600000   4995.99963   0.53  -30.1   48.6  28.0 38.40  352.8   637.8  353.48   52.80   38.73  1299.5  354.32   58.72   37.59  2024.9  355.36   65.23   36.35    1.2     70495.384     13.50   47.10740   39.80800  "Undefined"      62.7       -0.37  0.00000000
04.04.2019 19:34:55.384   4.99600000   4995.99963   0.53  -30.1   48.6  28.0 24.60  352.8   929.8  353.36   55.40   38.11  1842.5  354.09   63.55   36.03  2797.9  355.08   72.07   33.00    1.2     70495.384     13.50   47.10740   39.80800  "Undefined"      62.7       -0.37  0.00000000
04.04.2019 19:35:06.106   4.99600000   4995.99963   0.46  -31.8   47.0  28.0 25.20  352.8   912.4  353.35   55.25   38.15  1810.8  354.08   63.26   36.12  2753.3  355.06   71.68   33.22    1.1     70506.106     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 19:35:16.833   4.99600000   4995.99970   0.46  -33.8   45.0  28.0 21.60  352.8  1028.4  353.38   56.28   37.89  2017.6  354.12   65.10   35.46  3040.3  355.17   74.22   31.63    1.2     70516.833     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 19:35:27.585   4.99600000   4995.99967   0.46  -32.0   46.7  28.0 22.20  352.8  1006.8  353.35   56.09   37.94  1979.7  354.10   64.77   35.58  2988.2  355.13   73.76   31.92    1.2     70527.585     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 19:35:39.196   4.99600000   4995.99969   0.46  -30.1   48.7  28.0 22.20  352.8  1022.4  353.29   56.23   37.88  2020.2  354.01   65.12   35.37  3057.6  355.08   74.36   31.37    1.2     70539.196     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 19:35:49.916   4.99600000   4995.99971   0.46  -30.0   48.7  28.0 23.40  352.8   983.4  353.30   55.88   37.98  1950.1  354.02   64.50   35.62  2961.1  355.06   73.51   31.99    1.2     70549.916     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 19:36:00.638   4.99600000   4995.99968   0.46  -30.0   46.7  28.0 23.40  352.8   983.4  353.30   55.88   37.98  1950.0  354.02   64.50   35.62  2961.0  355.06   73.51   31.99    1.2     70560.638     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 19:36:12.463   4.99600000   4995.99970   0.46  -32.9   45.9  28.0 23.40  353.5   984.1  353.99   55.90   38.16  1954.4  354.68   64.57   36.07  2974.0  355.67   73.68   32.86    1.2     70572.463     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 19:36:23.190   4.99600000   4995.99977   0.46  -34.8   44.0  28.0 44.40  354.2   571.8  355.01   52.23   39.08  1184.0  355.96   57.72   38.41  1901.6  357.15   64.18   37.88    1.6     70583.190     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 19:36:23.190   4.99600000   4995.99977   0.46  -34.8   44.0  28.0 22.20  353.5  1023.3  353.99   56.25   38.08  2025.2  354.68   65.20   35.85  3072.1  355.70   74.55   32.31    1.2     70583.190     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 19:36:33.915   4.99600000   4995.99974   0.46  -33.9   42.9  28.0 22.20  352.8  1022.4  353.31   56.23   37.89  2020.4  354.03   65.12   35.39  3058.1  355.10   74.37   31.39    1.2     70593.915     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 19:36:44.642   4.99600000   4995.99971   0.46  -32.1   44.7  28.0 46.20  351.4   548.4  352.21   51.99   38.72  1136.3  353.27   57.24   37.61  1838.3  354.67   63.53   36.41    1.5     70604.642     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 19:36:44.642   4.99600000   4995.99971   0.46  -32.1   44.7  28.0 22.80  352.8  1002.4  353.31   56.05   37.93  1984.3  354.03   64.80   35.51  3008.3  355.08   73.93   31.71    1.2     70604.642     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 19:36:56.604   4.99600000   4995.99968   0.46  -30.3   48.5  28.0 41.40  351.4   610.0  352.07   52.54   38.57  1250.4  352.99   58.25   37.21  1969.9  354.17   64.68   35.66    1.6     70616.604     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 19:36:56.604   4.99600000   4995.99968   0.46  -30.3   48.5  28.0 23.40  352.8   983.4  353.32   55.88   37.98  1950.1  354.03   64.50   35.63  2961.4  355.07   73.51   32.01    1.2     70616.604     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 19:37:08.439   4.99600000   4995.99963   0.49  -29.5   49.1  28.0 43.20  352.8   586.4  353.55   52.34   38.84  1208.8  354.48   57.92   37.85  1923.4  355.68   64.33   36.84    1.3     70628.439     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 19:37:08.439   4.99600000   4995.99963   0.49  -29.5   49.1  28.0 22.80  353.5  1003.3  353.99   56.07   38.12  1989.1  354.68   64.88   35.96  3022.1  355.68   74.10   32.60    1.2     70628.439     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 19:37:19.162   4.99600000   4995.99986   0.46  -32.8   46.0  28.0 40.80  353.5   619.8  354.21   52.65   38.88  1272.9  355.07   58.50   37.94  2010.5  356.16   65.13   36.98    1.2     70639.162     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 19:37:19.162   4.99600000   4995.99986   0.46  -32.8   46.0  28.0 24.00  353.5   965.6  353.99   55.74   38.20  1920.6  354.68   64.27   36.17  2927.0  355.66   73.26   33.12    1.2     70639.162     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 19:37:31.003   4.99600000   4995.99977   0.46  -34.9   43.9  28.0 39.60  352.1   636.6  352.75   52.78   38.62  1301.8  353.61   58.72   37.32  2042.8  354.73   65.36   35.82    1.3     70651.003     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 19:37:31.003   4.99600000   4995.99977   0.46  -34.9   43.9  28.0 22.80  353.5  1003.3  353.99   56.07   38.12  1989.1  354.68   64.88   35.96  3022.1  355.69   74.10   32.60    1.2     70651.003     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 19:37:41.718   4.99600000   4995.99968   0.46  -33.0   43.8  28.0 22.20  353.5  1023.4  354.00   56.25   38.08  2025.4  354.70   65.20   35.86  3072.6  355.71   74.55   32.32    1.2     70661.718     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 19:37:54.320   4.99600000   4995.99994   0.07  -70.2   17.0  28.0 19.80  352.8  1114.4  353.33   57.05   37.68  2184.1  354.08   66.58   34.80  3280.4  355.23   76.33   29.83    1.2     70674.320     13.50   47.10740   39.80800  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 19:38:04.659   4.99600000   4995.99956   0.07  -68.5   14.7  28.0 21.60  353.5  1044.3  354.02   56.44   38.05  2063.2  354.72   65.54   35.75  3125.0  355.75   75.02   32.04    1.2     70684.659     13.50   47.10740   39.80800  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 19:38:15.862   4.99600000   4996.00022   0.09  -67.2   16.8  28.0 19.20  352.8  1145.9  353.33   57.33   37.60  2239.8  354.09   67.07   34.58  3352.2  355.28   76.96   29.25    1.2     70695.862     13.50   47.10740   39.80800  "Undefined"       0.0        0.22  0.00000000
04.04.2019 19:38:26.939   4.99600000   4995.99947   0.09  -66.8   13.2  28.0 22.20  352.8  1022.5  353.32   56.23   37.89  2020.5  354.04   65.12   35.39  3058.4  355.11   74.37   31.41    1.2     70706.939     13.50   47.10740   39.80800  "Undefined"       0.0       -0.53  0.00000000
04.04.2019 19:38:37.472   4.99600000   4995.99994   0.11  -65.9   19.1  28.0 24.00  352.8   964.7  353.31   55.71   38.02  1916.1  354.03   64.20   35.75  2913.9  355.05   73.10   32.28    1.2     70717.472     13.50   47.10740   39.80800  "Undefined"      -0.0       -0.06  0.00000000
04.04.2019 19:38:47.823   4.99600000   4995.99933   0.11  -65.9   19.1  28.0 22.80  353.5  1003.3  354.01   56.07   38.13  1989.2  354.71   64.88   35.98  3022.6  355.71   74.11   32.63    1.2     70727.823     13.50   47.10740   39.80800  "Undefined"       0.0       -0.67  0.00000000
04.04.2019 19:38:58.519   4.99600000   4995.99959   0.62  -32.6   36.9  28.0 46.20  354.2   549.9  355.09   52.03   39.12  1143.9  356.09   57.37   38.51  1864.9  357.38   63.85   38.09    1.3     70738.519     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 19:38:58.519   4.99600000   4995.99959   0.62  -32.6   36.9  28.0 22.20  353.5  1023.4  354.00   56.25   38.08  2025.4  354.70   65.20   35.86  3072.8  355.72   74.55   32.33    1.2     70738.519     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 19:39:09.243   4.99600000   4995.99957   0.62  -31.9   45.7  28.0 43.20  351.4   585.6  352.12   52.32   38.63  1204.7  353.08   57.84   37.37  1911.2  354.33   64.17   35.96    1.4     70749.243     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 19:39:09.243   4.99600000   4995.99957   0.62  -31.9   45.7  28.0 22.20  353.5  1023.4  354.00   56.25   38.08  2025.3  354.70   65.20   35.86  3072.5  355.71   74.55   32.33    1.2     70749.243     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 19:39:19.944   4.99600000   4996.00003   0.62  -32.9   42.6  28.0 20.40  353.5  1090.1  354.02   56.85   37.95  2145.3  354.73   66.27   35.48  3237.2  355.79   76.01   31.32    1.2     70759.944     13.50   47.10740   39.80800  "Undefined"      -0.0        0.03  0.00000000
04.04.2019 19:39:30.683   4.99600000   4995.99980   0.62  -33.0   36.5  28.0 45.60  352.1   555.9  352.92   52.07   38.81  1151.2  353.94   57.39   37.79  1855.3  355.27   63.71   36.75    1.4     70770.683     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 19:39:30.683   4.99600000   4995.99980   0.62  -33.0   36.5  28.0 22.80  353.5  1003.4  354.00   56.07   38.13  1989.3  354.70   64.88   35.97  3022.5  355.70   74.11   32.62    1.2     70770.683     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 19:39:41.407   4.99600000   4995.99999   0.62  -34.4   41.2  28.0 44.40  352.8   571.0  353.58   52.21   38.87  1180.1  354.55   57.66   37.94  1889.3  355.80   64.03   37.00    1.3     70781.407     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 19:39:41.407   4.99600000   4995.99999   0.62  -34.4   41.2  28.0 22.80  353.5  1003.4  354.01   56.07   38.13  1989.2  354.70   64.88   35.97  3022.5  355.70   74.11   32.62    1.2     70781.407     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 19:39:53.197   4.99600000   4996.00133   0.62  -45.5   32.0  28.0 21.60  353.5  1044.4  354.01   56.44   38.04  2063.2  354.71   65.54   35.74  3124.9  355.74   75.02   32.02    1.2     70793.197     13.50   47.10740   39.80800  "Undefined"       0.0        1.33  0.00000000
04.04.2019 19:40:03.915   4.99600000   4995.99972   0.60  -40.2   38.8  28.0 21.60  353.5  1044.4  354.01   56.44   38.04  2063.3  354.71   65.54   35.74  3125.0  355.74   75.02   32.03    1.2     70803.915     13.50   47.10740   39.80800  "Undefined"      62.2       -0.28  0.00000000
04.04.2019 19:40:14.644   4.99600000   4995.99951   0.62  -39.0   38.5  28.0 23.40  353.5   984.1  354.00   55.90   38.16  1954.5  354.69   64.57   36.08  2974.4  355.68   73.68   32.88    1.2     70814.644     13.50   47.10740   39.80800  "Undefined"       0.0       -0.49  0.00000000
04.04.2019 19:40:25.476   4.99600000   4995.99948   0.62  -40.2   37.4  28.0 22.80  353.5  1003.3  354.00   56.07   38.13  1989.2  354.70   64.88   35.97  3022.4  355.70   74.11   32.62    1.2     70825.476     13.50   47.10740   39.80800  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 19:40:36.912   4.99600000   4995.99978   0.24  -41.0   34.6  28.0 43.80  355.0   579.9  355.73   52.31   39.17  1200.1  356.64   57.88   38.62  1924.1  357.77   64.39   38.27    1.5     70836.912     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 19:40:36.912   4.99600000   4995.99978   0.24  -41.0   34.6  28.0 21.60  353.5  1044.4  354.02   56.44   38.05  2063.3  354.72   65.54   35.75  3125.1  355.75   75.02   32.04    1.2     70836.912     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 19:40:47.570   4.99600000   4995.99962   0.46  -40.9   37.9  28.0 42.00  352.1   602.1  352.79   52.48   38.69  1236.9  353.71   58.15   37.51  1955.6  354.89   64.59   36.21    1.2     70847.570     13.50   47.10740   39.80800  "Undefined"       0.0       -0.38  0.00000000
04.04.2019 19:40:47.570   4.99600000   4995.99962   0.46  -40.9   37.9  28.0 22.20  353.5  1023.4  354.00   56.25   38.08  2025.4  354.69   65.20   35.86  3072.7  355.71   74.55   32.32    1.2     70847.570     13.50   47.10740   39.80800  "Undefined"       0.0       -0.38  0.00000000
04.04.2019 19:40:58.307   4.99600000   4995.99949   0.62  -40.9   36.7  28.0 22.20  353.5  1023.4  354.01   56.25   38.09  2025.4  354.70   65.20   35.86  3072.7  355.72   74.55   32.34    1.2     70858.307     13.50   47.10740   39.80800  "Undefined"       0.0       -0.51  0.00000000
04.04.2019 19:41:09.022   4.99600000   4996.00005   0.07  -71.5   11.7  28.0 20.40  353.5  1090.0  354.01   56.85   37.95  2145.1  354.72   66.27   35.48  3237.0  355.79   76.01   31.31    1.2     70869.022     13.50   47.10740   39.80800  "Undefined"       0.0        0.05  0.00000000
04.04.2019 19:41:19.747   4.99600000   4995.99879   0.62  -40.0   35.5  28.0 40.80  349.9   617.6  350.62   52.58   38.32  1262.0  351.55   58.30   36.65  1978.2  352.76   64.68   34.64    1.4     70879.747     13.50   47.10740   39.80800  "Undefined"       0.0       -1.21  0.00000000
04.04.2019 19:41:19.747   4.99600000   4995.99879   0.62  -40.0   35.5  28.0 22.20  353.5  1023.3  353.99   56.25   38.08  2025.2  354.69   65.20   35.85  3072.3  355.71   74.55   32.32    1.2     70879.747     13.50   47.10740   39.80800  "Undefined"       0.0       -1.21  0.00000000
04.04.2019 19:41:30.511   4.99600000   4995.99995   0.62  -40.8   36.7  28.0 46.80  347.0   539.1  347.93   51.84   38.17  1112.1  349.08   56.88   36.35  1788.1  350.64   62.87   34.13    1.5     70890.511     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 19:41:30.511   4.99600000   4995.99995   0.62  -40.8   36.7  28.0 22.20  353.5  1023.4  353.99   56.25   38.08  2025.3  354.69   65.20   35.85  3072.3  355.71   74.55   32.32    1.2     70890.511     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 19:41:41.979   4.99600000   4995.99759   0.62  -53.4   22.1  28.0 23.40  353.5   984.2  354.01   55.90   38.17  1954.6  354.70   64.57   36.08  2974.5  355.69   73.68   32.89    1.2     70901.979     13.50   47.10740   39.80800  "Undefined"       0.0       -2.41  0.00000000
04.04.2019 19:41:52.710   4.99600000   4995.99967   0.62  -42.8   34.7  28.0 44.40  356.4   572.9  357.17   52.25   39.39  1189.5  358.07   57.80   39.14  1919.7  359.16   64.37   39.23    1.6     70912.710     13.50   47.10740   39.80800  "Undefined"      -0.0       -0.33  0.00000000
04.04.2019 19:41:52.710   4.99600000   4995.99967   0.62  -42.8   34.7  28.0 22.80  353.5  1003.4  354.02   56.07   38.13  1989.4  354.71   64.88   35.98  3022.8  355.71   74.11   32.64    1.2     70912.710     13.50   47.10740   39.80800  "Undefined"      -0.0       -0.33  0.00000000
04.04.2019 19:42:03.418   4.99600000   4995.99992   0.62  -40.5   35.0  28.0 46.20  350.6   548.0  351.49   51.98   38.63  1134.4  352.56   57.20   37.38  1831.6  353.98   63.45   36.00    1.7     70923.418     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 19:42:03.418   4.99600000   4995.99992   0.62  -40.5   35.0  28.0 22.80  353.5  1003.3  353.99   56.07   38.12  1989.1  354.69   64.88   35.97  3022.2  355.69   74.11   32.61    1.2     70923.418     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 19:42:14.171   4.99600000   4996.00098   0.07  -72.0   15.2  28.0 24.60  353.5   947.8  354.01   55.58   38.24  1888.3  354.70   63.98   36.28  2882.0  355.67   72.86   33.38    1.2     70934.171     13.50   47.10740   39.80800  "Undefined"       0.0        0.98  0.00000000
04.04.2019 19:42:24.884   4.99600000   4995.99933   0.62  -41.2   36.4  28.0 23.40  353.5   984.2  354.02   55.90   38.17  1954.7  354.71   64.57   36.09  2974.7  355.70   73.69   32.91    1.2     70944.884     13.50   47.10740   39.80800  "Undefined"       0.0       -0.67  0.00000000
04.04.2019 19:42:35.572   4.99600000   4995.99924   0.49  -41.0   37.6  28.0 44.40  352.1   570.6  352.88   52.20   38.77  1178.2  353.87   57.63   37.71  1883.4  355.14   63.95   36.58    1.3     70955.572     13.50   47.10740   39.80800  "Undefined"       0.0       -0.76  0.00000000
04.04.2019 19:42:35.572   4.99600000   4995.99924   0.49  -41.0   37.6  28.0 23.40  353.5   984.1  354.01   55.90   38.17  1954.5  354.70   64.57   36.08  2974.4  355.69   73.68   32.89    1.2     70955.572     13.50   47.10740   39.80800  "Undefined"       0.0       -0.76  0.00000000
04.04.2019 19:42:46.303   4.99600000   4995.99942   0.62  -39.2   38.3  28.0 42.00  351.4   601.7  352.09   52.46   38.59  1234.8  353.02   58.11   37.27  1949.5  354.22   64.50   35.77    1.4     70966.303     13.50   47.10740   39.80800  "Undefined"       0.0       -0.58  0.00000000
04.04.2019 19:42:46.303   4.99600000   4995.99942   0.62  -39.2   38.3  28.0 24.00  353.5   965.6  353.99   55.74   38.20  1920.7  354.68   64.27   36.17  2927.0  355.67   73.26   33.12    1.2     70966.303     13.50   47.10740   39.80800  "Undefined"       0.0       -0.58  0.00000000
04.04.2019 19:42:57.047   4.99600000   4996.00039   0.09  -68.6   17.4  28.0 21.60  353.5  1044.4  354.02   56.44   38.05  2063.4  354.72   65.54   35.75  3125.2  355.75   75.02   32.04    1.2     70977.047     13.50   47.10740   39.80800  "Undefined"       0.0        0.39  0.00000000
04.04.2019 19:43:07.652   4.99600000   4996.00001   0.62  -39.0   38.5  28.0 42.00  353.5   603.0  354.23   52.50   38.91  1241.1  355.12   58.22   38.02  1968.2  356.25   64.75   37.14    1.5     70987.652     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
04.04.2019 19:43:07.652   4.99600000   4996.00001   0.62  -39.0   38.5  28.0 24.60  353.5   947.8  354.02   55.58   38.24  1888.2  354.71   63.98   36.29  2881.9  355.68   72.86   33.39    1.2     70987.652     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
04.04.2019 19:43:18.535   4.99600000   4995.99967   0.46  -38.2   40.6  28.0 22.80  353.5  1003.3  354.02   56.07   38.13  1989.2  354.71   64.88   35.98  3022.5  355.71   74.11   32.64    1.2     70998.535     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 19:43:29.969   4.99600000   4995.99895   0.62  -44.4   33.1  28.0 24.60  353.5   947.7  354.03   55.58   38.25  1888.2  354.72   63.98   36.29  2882.0  355.69   72.87   33.40    1.2     71009.969     13.50   47.10740   39.80800  "Undefined"       0.0       -1.05  0.00000000
04.04.2019 19:43:40.698   4.99600000   4995.99982   0.62  -39.5   36.0  28.0 42.60  353.5   594.8  354.25   52.43   38.93  1225.8  355.15   58.08   38.06  1948.5  356.30   64.58   37.21    1.3     71020.698     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 19:43:40.698   4.99600000   4995.99982   0.62  -39.5   36.0  28.0 25.80  353.5   914.2  354.04   55.28   38.31  1826.8  354.73   63.43   36.48  2795.6  355.68   72.10   33.84    1.2     71020.698     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 19:43:51.404   4.99600000   4995.99987   0.46  -39.8   39.0  28.0 24.60  353.5   947.7  354.02   55.58   38.24  1888.1  354.71   63.98   36.29  2881.8  355.68   72.86   33.39    1.2     71031.404     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 19:44:02.821   4.99600000   4995.99966   0.62  -40.9   36.6  28.0 23.40  354.2   985.0  354.70   55.92   38.35  1959.3  355.37   64.64   36.53  2988.0  356.30   73.85   33.79    1.2     71042.821     13.50   47.10740   39.80800  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 19:44:13.591   4.99600000   4996.00003   0.58  -39.3   38.5  28.0 47.40  353.5   535.9  354.40   51.90   39.05  1117.8  355.47   57.12   38.35  1852.8  356.89   63.73   37.79    1.3     71053.591     13.50   47.10740   39.80800  "Undefined"       0.0        0.03  0.00000000
04.04.2019 19:44:13.591   4.99600000   4996.00003   0.58  -39.3   38.5  28.0 24.00  353.5   965.7  354.03   55.74   38.21  1920.8  354.72   64.27   36.20  2927.3  355.70   73.27   33.17    1.2     71053.591     13.50   47.10740   39.80800  "Undefined"       0.0        0.03  0.00000000
04.04.2019 19:44:24.376   4.99600000   4995.99931   0.60  -39.4   38.3  28.0 46.20  352.1   548.8  352.93   52.00   38.82  1138.2  353.98   57.27   37.83  1845.0  355.35   63.62   36.82    1.5     71064.376     13.50   47.10740   39.80800  "Undefined"       0.0       -0.69  0.00000000
04.04.2019 19:44:24.376   4.99600000   4995.99931   0.60  -39.4   38.3  28.0 24.00  354.2   966.5  354.70   55.76   38.39  1925.3  355.37   64.34   36.63  2940.2  356.30   73.43   34.02    1.2     71064.376     13.50   47.10740   39.80800  "Undefined"       0.0       -0.69  0.00000000
04.04.2019 19:44:35.950   4.99600000   4995.99990   0.18  -44.1   38.9  28.0 42.00  352.1   602.2  352.81   52.48   38.70  1236.9  353.72   58.15   37.52  1955.7  354.90   64.59   36.22    1.5     71075.950     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 19:44:35.950   4.99600000   4995.99990   0.18  -44.1   38.9  28.0 24.00  354.2   966.5  354.70   55.76   38.39  1925.3  355.36   64.34   36.62  2940.2  356.29   73.43   34.01    1.2     71075.950     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 19:44:47.650   4.99600000   4995.99919   0.11  -70.9   14.1  28.0 25.20  353.5   930.5  354.03   55.42   38.28  1856.4  354.71   63.70   36.38  2837.0  355.68   72.47   33.62    1.3     71087.650     13.50   47.10740   39.80800  "Undefined"       0.0       -0.81  0.00000000
04.04.2019 19:44:58.352   4.99600000   4995.99951   0.42  -40.3   38.9  28.0 45.00  355.0   564.7  355.75   52.17   39.19  1172.0  356.70   57.63   38.68  1893.1  357.89   64.12   38.39    1.5     71098.352     13.50   47.10740   39.80800  "Undefined"       0.0       -0.49  0.00000000
04.04.2019 19:44:58.352   4.99600000   4995.99951   0.42  -40.3   38.9  28.0 24.60  354.3   948.6  354.73   55.60   38.43  1892.6  355.40   64.05   36.73  2894.3  356.32   73.02   34.27    1.2     71098.352     13.50   47.10740   39.80800  "Undefined"       0.0       -0.49  0.00000000
04.04.2019 19:45:09.763   4.99600000   4995.99985   0.38  -41.8   37.9  28.0 24.00  354.2   966.5  354.71   55.76   38.39  1925.3  355.37   64.34   36.63  2940.3  356.30   73.43   34.03    1.2     71109.763     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 19:45:20.542   4.99600000   4996.00006   0.62  -41.7   35.8  28.0 44.40  352.1   570.6  352.87   52.20   38.77  1178.2  353.85   57.63   37.70  1883.3  355.12   63.95   36.57    1.7     71120.542     13.50   47.10740   39.80800  "Undefined"       0.0        0.06  0.00000000
