
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 15:38:26.447   8.05200000   8051.69687   2.26  -53.1   34.8  28.0 27.60  216.0   915.7  216.09   40.26   33.46     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00    1.4     56306.447     13.50   47.10740   39.80800  "Undefined"       0.0     -303.13  0.00000000
04.04.2019 15:38:36.863   8.05200000   8051.25194   2.26  -56.3   31.8  28.0 23.40  216.0  1063.0  215.95   39.12   32.59  2019.2  215.98   31.63   27.39  2769.0  216.10   25.65   23.83    1.5     56316.863     13.50   47.10740   39.80800  "Undefined"      62.2     -748.06  0.00000000
04.04.2019 15:38:36.863   8.05200000   8051.25194   2.26  -56.3   31.8  28.0 27.00  216.7   955.1  216.75   40.01   33.11  1903.1  216.84   32.67   27.71  2657.1  217.03   26.72   23.96    1.4     56316.863     13.50   47.10740   39.80800  "Undefined"      62.2     -748.06  0.00000000
04.04.2019 15:38:36.863   8.05200000   8051.25194   2.26  -56.3   31.8  28.0 16.20  215.2   721.9  215.42   41.70   34.77  1417.5  215.54   36.32   30.65  2098.8  215.62   30.94   27.11    1.4     56316.863     13.50   47.10740   39.80800  "Undefined"      62.2     -748.06  0.00000000
04.04.2019 15:38:36.863   8.05200000   8051.25194   2.26  -56.3   31.8  28.0 12.60  214.6   820.7  214.75   40.90   34.25  1628.0  214.87   34.59   29.70  2426.7  214.95   28.21   25.82    1.4     56316.863     13.50   47.10740   39.80800  "Undefined"      62.2     -748.06  0.00000000
04.04.2019 15:39:09.078   8.05200000   8051.24705   2.26  -53.5   32.5  28.0 27.00  218.2   957.2  218.24   40.12   32.85  1912.3  218.33   32.82   27.20  2693.1  218.58   26.73   23.16    1.3     56349.078     13.50   47.10740   39.80800  "Undefined"      62.7     -752.95  0.00000000
04.04.2019 15:39:31.652   8.05200000   8051.70316   2.26  -48.2   39.7  28.0 27.60  216.7   916.6  216.77   40.31   33.35  1854.4  216.88   33.06   27.95  2602.6  217.13   27.18   24.17    1.6     56371.652     13.50   47.10740   39.80800  "Undefined"       0.0     -296.84  0.00000000
04.04.2019 15:39:31.652   8.05200000   8051.70316   2.26  -48.2   39.7  28.0  6.60  216.0  1207.1  216.16   38.03   31.70  2399.3  216.28   28.65   25.45  3581.2  216.35   19.13   20.27    1.4     56371.652     13.50   47.10740   39.80800  "Undefined"       0.0     -296.84  0.00000000
04.04.2019 15:39:57.572   8.05200000   8051.71841   2.26  -52.4   33.6  28.0 28.20  216.7   898.1  216.79   40.45   33.46  1789.7  216.89   33.57   28.28  2518.0  217.12   27.85   24.57    1.3     56397.572     13.50   47.10740   39.80800  "Undefined"       0.0     -281.59  0.00000000
04.04.2019 15:40:35.391   8.05200000   8051.54396   2.26  -56.6   31.3  28.0 26.40  217.5   967.1  217.48   39.98   32.91  1900.5  217.54   32.80   27.51  2653.1  217.70   26.88   23.71    1.6     56435.391     13.50   47.10740   39.80800  "Undefined"       0.0     -456.04  0.00000000
04.04.2019 15:40:47.231   8.05200000   8051.95799   2.26  -44.8   41.1  28.0 12.00  216.7   846.4  216.90   40.85   33.77  1679.9  217.01   34.45   28.84  2504.9  217.10   27.95   24.64    1.5     56447.231     13.50   47.10740   39.80800  "Undefined"       0.0      -42.01  0.00000000
04.04.2019 15:40:47.231   8.05200000   8051.95799   2.26  -44.8   41.1  28.0 28.80  216.7   882.6  216.77   40.56   33.56  1744.5  216.87   33.92   28.53  2459.5  217.09   28.31   24.86    1.4     56447.231     13.50   47.10740   39.80800  "Undefined"       0.0      -42.01  0.00000000
04.04.2019 15:40:59.066   8.05200000   8051.45277   1.42  -47.7   42.2  28.0  9.00  216.0  1014.1  216.14   39.51   32.85  2015.5  216.26   31.70   27.32  3008.2  216.34   23.77   22.68    1.4     56459.066     13.50   47.10740   39.80800  "Undefined"       0.0     -547.23  0.00000000
04.04.2019 15:40:59.066   8.05200000   8051.45277   1.42  -47.7   42.2  28.0 30.00  216.7   857.0  216.86   40.77   33.71  1675.6  216.98   34.48   28.87  2371.3  217.21   29.03   25.24    1.4     56459.066     13.50   47.10740   39.80800  "Undefined"       0.0     -547.23  0.00000000
04.04.2019 15:41:10.938   8.05200000   8051.72708   1.64  -47.1   34.2  28.0 30.00  216.0   856.2  216.12   40.72   33.83  1673.3  216.23   34.40   29.09  2366.6  216.45   28.94   25.54    1.4     56470.938     13.50   47.10740   39.80800  "Undefined"       0.0     -272.92  0.00000000
04.04.2019 15:41:10.938   8.05200000   8051.72708   1.64  -47.1   34.2  28.0  9.60  216.0   974.8  216.13   39.81   33.09  1937.0  216.25   32.32   27.71  2890.6  216.33   24.72   23.20    1.4     56470.938     13.50   47.10740   39.80800  "Undefined"       0.0     -272.92  0.00000000
04.04.2019 15:41:23.845   8.05200000   8051.20107   2.26  -53.2   37.4  28.0 29.40  216.7   868.7  216.81   40.67   33.64  1707.4  216.92   34.22   28.72  2412.3  217.14   28.69   25.07    1.6     56483.845     13.50   47.10740   39.80800  "Undefined"      62.8     -798.93  0.00000000
04.04.2019 15:41:23.845   8.05200000   8051.20107   2.26  -53.2   37.4  28.0 15.00  215.9   741.5  216.12   41.59   34.56  1465.1  216.23   36.03   30.22  2177.8  216.32   30.42   26.49    1.4     56483.845     13.50   47.10740   39.80800  "Undefined"      62.8     -798.93  0.00000000
04.04.2019 15:41:36.846   8.05200000   8051.32501   2.26  -43.4   46.7  28.0 30.00  216.0   856.2  216.15   40.72   33.82  1673.4  216.27   34.40   29.08  2366.8  216.49   28.94   25.53    1.4     56496.846     13.50   47.10740   39.80800  "Undefined"      69.5     -674.99  0.00000000
04.04.2019 15:41:36.846   8.05200000   8051.32501   2.26  -43.4   46.7  28.0 10.20  216.0   939.1  216.15   40.09   33.30  1866.8  216.27   32.88   28.07  2786.7  216.35   25.56   23.65    1.4     56496.846     13.50   47.10740   39.80800  "Undefined"      69.5     -674.99  0.00000000
04.04.2019 15:41:50.849   8.05200000   8051.38185   2.26  -41.0   32.5  28.0  9.00  215.3  1014.1  215.51   39.46   32.96  2015.5  215.63   31.61   27.52  3008.1  215.71   23.64   22.96    1.4     56510.849     13.50   47.10740   39.80800  "Undefined"      67.0     -618.15  0.00000000
04.04.2019 15:41:50.849   8.05200000   8051.38185   2.26  -41.0   32.5  28.0 29.40  216.0   868.0  216.12   40.63   33.75  1705.4  216.22   34.14   28.92  2408.2  216.44   28.61   25.35    1.4     56510.849     13.50   47.10740   39.80800  "Undefined"      67.0     -618.15  0.00000000
04.04.2019 15:42:19.655   8.05200000   8051.86436   2.26  -50.1   35.9  28.0 30.00  216.0   856.2  216.10   40.72   33.83  1673.2  216.21   34.40   29.09  2366.4  216.43   28.94   25.55    1.4     56539.655     13.50   47.10740   39.80800  "Undefined"      63.1     -135.64  0.00000000
04.04.2019 15:42:41.074   8.05200000   8051.68408   2.26  -48.2   39.7  28.0 11.40  215.9   874.6  216.12   40.58   33.71  1736.7  216.23   33.90   28.75  2590.4  216.32   27.13   24.55    1.4     56561.074     13.50   47.10740   39.80800  "Undefined"       0.0     -315.92  0.00000000
04.04.2019 15:42:41.074   8.05200000   8051.68408   2.26  -48.2   39.7  28.0 29.40  216.0   867.9  216.10   40.63   33.75  1705.3  216.21   34.14   28.93  2408.0  216.42   28.60   25.35    1.4     56561.074     13.50   47.10740   39.80800  "Undefined"       0.0     -315.92  0.00000000
04.04.2019 15:43:03.646   8.05200000   8051.77090   2.26  -44.1   44.3  28.0 29.40  216.0   868.0  216.11   40.63   33.75  1705.5  216.22   34.14   28.92  2408.3  216.43   28.60   25.35    1.4     56583.646     13.50   47.10740   39.80800  "Undefined"      66.9     -229.10  0.00000000
04.04.2019 15:43:03.646   8.05200000   8051.77090   2.26  -44.1   44.3  28.0  7.80  216.0  1103.5  216.13   38.82   32.31  2195.1  216.25   30.27   26.43  3278.3  216.33   21.58   21.53    1.4     56583.646     13.50   47.10740   39.80800  "Undefined"      66.9     -229.10  0.00000000
04.04.2019 15:43:14.417   8.05200000   8051.65195   2.26  -45.4   40.5  28.0 28.80  216.0   881.9  216.12   40.52   33.66  1742.4  216.22   33.85   28.73  2455.9  216.44   28.23   25.12    1.4     56594.417     13.50   47.10740   39.80800  "Undefined"       0.0     -348.05  0.00000000
04.04.2019 15:43:14.417   8.05200000   8051.65195   2.26  -45.4   40.5  28.0 12.00  216.0   846.5  216.12   40.79   33.89  1680.2  216.24   34.34   29.05  2505.3  216.32   27.81   24.94    1.4     56594.417     13.50   47.10740   39.80800  "Undefined"       0.0     -348.05  0.00000000
04.04.2019 15:43:26.370   8.05200000   8051.68116   2.26  -45.2   38.7  28.0  7.20  216.7  1153.3  216.88   38.51   31.87  2293.9  217.00   29.61   25.69  3425.6  217.08   20.55   20.55    1.5     56606.370     13.50   47.10740   39.80800  "Undefined"       0.0     -318.84  0.00000000
04.04.2019 15:43:26.370   8.05200000   8051.68116   2.26  -45.2   38.7  28.0 28.20  216.0   897.2  216.02   40.40   33.58  1787.4  216.12   33.49   28.52  2515.1  216.34   27.73   24.88    1.3     56606.370     13.50   47.10740   39.80800  "Undefined"       0.0     -318.84  0.00000000
04.04.2019 15:43:50.071   8.05200000   8051.72447   2.06  -53.7   34.6  28.0 31.80  213.8   827.9  214.01   40.79   34.31  1591.0  214.14   34.80   30.08  2251.3  214.37   29.53   26.83    1.6     56630.071     13.50   47.10740   39.80800  "Undefined"       0.0     -275.53  0.00000000
04.04.2019 15:43:50.071   8.05200000   8051.72447   2.06  -53.7   34.6  28.0 10.80  214.6   905.3  214.74   40.24   33.74  1798.0  214.86   33.24   28.84  2682.1  214.94   26.14   24.69    1.3     56630.071     13.50   47.10740   39.80800  "Undefined"       0.0     -275.53  0.00000000
04.04.2019 15:44:12.678   8.05200000   8051.77000   1.68  -45.5   37.7  28.0 10.80  216.0   905.3  216.12   40.34   33.52  1798.0  216.24   33.42   28.43  2682.4  216.32   26.39   24.13    1.4     56652.678     13.50   47.10740   39.80800  "Undefined"       0.0     -230.00  0.00000000
04.04.2019 15:44:12.678   8.05200000   8051.77000   1.68  -45.5   37.7  28.0 27.60  216.0   915.6  216.05   40.26   33.47  1852.0  216.16   32.98   28.18  2595.8  216.40   27.10   24.49    1.3     56652.678     13.50   47.10740   39.80800  "Undefined"       0.0     -230.00  0.00000000
04.04.2019 15:44:24.552   8.05200000   8051.53289   2.26  -47.1   39.7  28.0  9.60  216.7   974.8  216.85   39.87   32.97  1937.0  216.97   32.43   27.49  2890.6  217.05   24.86   22.88    1.4     56664.552     13.50   47.10740   39.80800  "Undefined"      64.5     -467.11  0.00000000
04.04.2019 15:44:24.552   8.05200000   8051.53289   2.26  -47.1   39.7  28.0 29.40  216.7   868.7  216.77   40.67   33.65  1707.4  216.88   34.21   28.73  2412.0  217.10   28.69   25.08    1.4     56664.552     13.50   47.10740   39.80800  "Undefined"      64.5     -467.11  0.00000000
04.04.2019 15:44:35.387   8.05200000   8051.55205   2.01  -53.5   34.9  28.0 30.60  215.3   845.1  215.39   40.75   34.00  1642.8  215.51   34.55   29.45  2325.1  215.73   29.15   26.00    1.7     56675.387     13.50   47.10740   39.80800  "Undefined"       0.0     -447.95  0.00000000
04.04.2019 15:44:47.275   8.05200000   8051.84002   1.35  -57.8   30.3  28.0 20.40  216.7  1134.8  216.89   38.65   31.98  2671.1  217.07   26.62   23.88  3217.0  217.16   22.25   21.40    1.4     56687.275     13.50   47.10740   39.80800  "Undefined"       0.0     -159.98  0.00000000
04.04.2019 15:44:47.275   8.05200000   8051.84002   1.35  -57.8   30.3  28.0 13.20  216.0   797.2  216.16   41.17   34.19  1580.5  216.28   35.13   29.57  2354.8  216.36   29.02   25.63    1.4     56687.275     13.50   47.10740   39.80800  "Undefined"       0.0     -159.98  0.00000000
04.04.2019 15:44:47.275   8.05200000   8051.84002   1.35  -57.8   30.3  28.0 25.80  217.5   987.9  217.48   39.82   32.78  1913.7  217.52   32.69   27.44  2655.6  217.64   26.85   23.72    1.4     56687.275     13.50   47.10740   39.80800  "Undefined"       0.0     -159.98  0.00000000
04.04.2019 15:44:47.275   8.05200000   8051.84002   1.35  -57.8   30.3  28.0 27.60  218.1   918.5  218.20   40.40   33.11  1857.9  218.32   33.24   27.50  2614.7  218.59   27.35   23.54    1.4     56687.275     13.50   47.10740   39.80800  "Undefined"       0.0     -159.98  0.00000000
04.04.2019 15:45:38.919   8.05200000   8051.59997   1.88  -46.6   42.1  28.0 11.40  216.0   874.6  216.14   40.58   33.71  1736.7  216.26   33.90   28.75  2590.4  216.34   27.13   24.54    1.4     56738.919     13.50   47.10740   39.80800  "Undefined"       0.0     -400.03  0.00000000
04.04.2019 15:45:38.919   8.05200000   8051.59997   1.88  -46.6   42.1  28.0 28.80  216.7   882.6  216.82   40.57   33.55  1744.5  216.92   33.93   28.52  2459.6  217.14   28.32   24.84    1.4     56738.919     13.50   47.10740   39.80800  "Undefined"       0.0     -400.03  0.00000000
04.04.2019 15:45:50.754   8.05200000   8051.66799   2.26  -45.3   42.6  28.0 28.80  216.0   881.9  216.09   40.52   33.67     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.4     56750.754     13.50   47.10740   39.80800  "Undefined"       0.0     -332.01  0.00000000
04.04.2019 15:45:50.754   8.05200000   8051.66799   2.26  -45.3   42.6  28.0 10.20  215.3   939.1  215.51   40.04   33.41  1866.8  215.62   32.79   28.26  2786.6  215.70   25.44   23.92    1.4     56750.754     13.50   47.10740   39.80800  "Undefined"       0.0     -332.01  0.00000000
04.04.2019 15:46:01.505   8.05200000   8051.39767   1.66  -46.5   42.7  28.0 12.00  216.7   846.4  216.85   40.85   33.78  1679.9  216.97   34.44   28.85  2504.9  217.05   27.94   24.66    1.5     56761.505     13.50   47.10740   39.80800  "Undefined"       0.0     -602.33  0.00000000
04.04.2019 15:46:01.505   8.05200000   8051.39767   1.66  -46.5   42.7  28.0 28.80  216.7   882.6  216.76   40.56   33.56  1744.5  216.87   33.92   28.53  2459.5  217.09   28.31   24.86    1.4     56761.505     13.50   47.10740   39.80800  "Undefined"       0.0     -602.33  0.00000000
04.04.2019 15:46:13.331   8.05200000   8051.30812   1.48  -44.3   39.4  28.0 27.60  216.0   915.7  216.06   40.26   33.46  1852.2  216.17   32.98   28.17  2595.9  216.41   27.10   24.48    1.4     56773.331     13.50   47.10740   39.80800  "Undefined"       0.0     -691.88  0.00000000
04.04.2019 15:46:13.331   8.05200000   8051.30812   1.48  -44.3   39.4  28.0 11.40  216.0   874.6  216.15   40.58   33.71  1736.7  216.26   33.90   28.74  2590.4  216.35   27.13   24.54    1.4     56773.331     13.50   47.10740   39.80800  "Undefined"       0.0     -691.88  0.00000000
04.04.2019 15:46:26.387   8.05200000   8051.16857   1.28  -42.0   48.3  28.0 28.20  216.7   898.0  216.78   40.45   33.46  1789.5  216.88   33.57   28.29  2517.7  217.11   27.85   24.58    1.4     56786.387     13.50   47.10740   39.80800  "Undefined"       0.0     -831.43  0.00000000
04.04.2019 15:46:26.387   8.05200000   8051.16857   1.28  -42.0   48.3  28.0  9.60  216.0   974.8  216.16   39.81   33.08  1937.0  216.28   32.33   27.70  2890.5  216.36   24.72   23.18    1.4     56786.387     13.50   47.10740   39.80800  "Undefined"       0.0     -831.43  0.00000000
04.04.2019 15:46:39.349   8.05200000   8051.74259   1.86  -42.2   44.5  28.0 27.60  216.7   916.7  216.78   40.31   33.34  1854.3  216.90   33.06   27.94  2602.7  217.14   27.18   24.16    1.5     56799.349     13.50   47.10740   39.80800  "Undefined"       0.0     -257.41  0.00000000
04.04.2019 15:46:39.349   8.05200000   8051.74259   1.86  -42.2   44.5  28.0  8.40  216.0  1056.6  216.20   39.19   32.58  2099.9  216.32   31.04   26.88  3134.3  216.40   22.76   22.11    1.4     56799.349     13.50   47.10740   39.80800  "Undefined"       0.0     -257.41  0.00000000
04.04.2019 15:46:51.161   8.05200000   8051.68861   2.26  -43.5   42.4  28.0 12.60  216.0   820.6  216.18   40.99   34.04  1628.0  216.30   34.76   29.31  2426.5  216.38   28.45   25.28    1.4     56811.161     13.50   47.10740   39.80800  "Undefined"       0.0     -311.39  0.00000000
04.04.2019 15:47:14.888   8.05200000   8051.95548   2.26  -45.6   39.1  28.0  8.40  216.0  1056.5  216.18   39.19   32.58  2099.9  216.30   31.04   26.88  3134.2  216.38   22.76   22.12    1.4     56834.888     13.50   47.10740   39.80800  "Undefined"      62.6      -44.52  0.00000000
04.04.2019 15:47:14.888   8.05200000   8051.95548   2.26  -45.6   39.1  28.0 28.80  217.5   883.5  217.56   40.62   33.43  1746.9  217.67   34.01   28.29  2464.0  217.89   28.42   24.53    1.4     56834.888     13.50   47.10740   39.80800  "Undefined"      62.6      -44.52  0.00000000
04.04.2019 15:47:26.694   8.05200000   8051.87730   2.26  -45.1   42.8  28.0 11.40  216.0   874.6  216.15   40.58   33.71  1736.7  216.27   33.90   28.74  2590.4  216.35   27.13   24.53    1.4     56846.694     13.50   47.10740   39.80800  "Undefined"       0.0     -122.70  0.00000000
04.04.2019 15:47:26.694   8.05200000   8051.87730   2.26  -45.1   42.8  28.0 28.20  217.4   899.0  217.48   40.49   33.35  1792.1  217.59   33.65   28.07  2521.4  217.82   27.95   24.29    1.4     56846.694     13.50   47.10740   39.80800  "Undefined"       0.0     -122.70  0.00000000
04.04.2019 15:47:38.515   8.05200000   8051.68714   2.26  -53.3   28.6  28.0 13.80  216.7   776.1  216.87   41.38   34.23  1537.3  216.99   35.55   29.63  2289.2  217.07   29.66   25.69    1.5     56858.515     13.50   47.10740   39.80800  "Undefined"       0.0     -312.86  0.00000000
04.04.2019 15:47:38.515   8.05200000   8051.68714   2.26  -53.3   28.6  28.0 30.60  216.7   846.6  216.83   40.84   33.78  1646.8  216.96   34.70   29.03  2334.0  217.19   29.32   25.43    1.4     56858.515     13.50   47.10740   39.80800  "Undefined"       0.0     -312.86  0.00000000
04.04.2019 15:47:49.265   8.05200000   8051.77750   2.26  -45.1   34.8  28.0 10.20  216.0   939.1  216.13   40.09   33.31  1866.7  216.25   32.88   28.07  2786.6  216.33   25.55   23.66    1.4     56869.265     13.50   47.10740   39.80800  "Undefined"       0.0     -222.50  0.00000000
04.04.2019 15:47:59.981   8.05200000   8051.90030   2.26  -40.4   43.5  28.0 27.00  215.3   952.3  215.30   39.92   33.37  1893.8  215.37   32.54   28.20  2631.3  215.53   26.66   24.68    1.5     56879.981     13.50   47.10740   39.80800  "Undefined"       0.0      -99.70  0.00000000
04.04.2019 15:47:59.981   8.05200000   8051.90030   2.26  -40.4   43.5  28.0  8.40  216.0  1056.6  216.18   39.19   32.58  2099.9  216.30   31.04   26.88  3134.2  216.38   22.76   22.12    1.4     56879.981     13.50   47.10740   39.80800  "Undefined"       0.0      -99.70  0.00000000
04.04.2019 15:48:11.449   8.05200000   8051.82871   2.26  -41.2   44.7  28.0  6.00  216.0  1265.9  216.19   37.57   31.35  2515.6  216.31   27.72   24.89  3754.2  216.38   17.73   19.56    1.4     56891.449     13.50   47.10740   39.80800  "Undefined"       0.0     -171.29  0.00000000
04.04.2019 15:48:24.435   8.05200000   8051.89554   2.26  -41.6   44.3  28.0 28.20  216.7   898.1  216.75   40.45   33.46  1789.5  216.86   33.57   28.30  2517.7  217.08   27.84   24.59    1.5     56904.435     13.50   47.10740   39.80800  "Undefined"       0.0     -104.46  0.00000000
04.04.2019 15:48:24.435   8.05200000   8051.89554   2.26  -41.6   44.3  28.0  9.60  216.0   974.8  216.15   39.81   33.09  1937.0  216.27   32.32   27.71  2890.5  216.35   24.72   23.19    1.4     56904.435     13.50   47.10740   39.80800  "Undefined"       0.0     -104.46  0.00000000
04.04.2019 15:48:38.478   8.05200000   8051.63032   2.26  -44.0   43.9  28.0 27.00  216.0   953.5  216.00   39.97   33.24  1898.2  216.07   32.60   27.97  2642.7  216.25   26.70   24.34    1.5     56918.478     13.50   47.10740   39.80800  "Undefined"       0.0     -369.68  0.00000000
04.04.2019 15:48:38.478   8.05200000   8051.63032   2.26  -44.0   43.9  28.0  8.40  215.3  1056.6  215.50   39.13   32.71  2099.9  215.62   30.94   27.11  3134.1  215.70   22.62   22.43    1.4     56918.478     13.50   47.10740   39.80800  "Undefined"       0.0     -369.68  0.00000000
04.04.2019 15:48:49.184   8.05200000   8051.70549   2.26  -40.2   39.7  28.0 29.40  216.0   868.0  216.11   40.63   33.75  1705.4  216.22   34.14   28.92  2408.3  216.44   28.61   25.35    1.5     56929.184     13.50   47.10740   39.80800  "Undefined"       0.0     -294.51  0.00000000
04.04.2019 15:48:49.184   8.05200000   8051.70549   2.26  -40.2   39.7  28.0  7.80  216.0  1103.5  216.16   38.83   32.31  2195.1  216.28   30.28   26.42  3278.4  216.36   21.59   21.52    1.4     56929.184     13.50   47.10740   39.80800  "Undefined"       0.0     -294.51  0.00000000
04.04.2019 15:49:00.993   8.05200000   8051.64357   1.99  -46.6   41.9  28.0 27.00  217.4   956.0  217.46   40.06   32.98  1907.4  217.55   32.74   27.47  2675.0  217.77   26.72   23.57    1.7     56940.993     13.50   47.10740   39.80800  "Undefined"       0.0     -356.43  0.00000000
04.04.2019 15:49:00.993   8.05200000   8051.64357   1.99  -46.6   41.9  28.0  6.00  215.3  1265.8  215.50   37.50   31.50  2515.4  215.62   27.61   25.16  3753.7  215.69   17.57   19.93    1.4     56940.993     13.50   47.10740   39.80800  "Undefined"       0.0     -356.43  0.00000000
04.04.2019 15:49:14.973   8.05200000   8051.51663   2.01  -47.0   41.4  28.0 10.20  216.0   939.1  216.16   40.09   33.30  1866.8  216.28   32.88   28.06  2786.7  216.36   25.56   23.64    1.4     56954.973     13.50   47.10740   39.80800  "Undefined"       0.0     -483.37  0.00000000
04.04.2019 15:49:53.840   8.05200000   8051.20516   2.26  -42.9   43.4  28.0  9.00  215.3  1014.1  215.51   39.46   32.96  2015.5  215.62   31.61   27.52  3008.1  215.70   23.64   22.96    1.4     56993.840     13.50   47.10740   39.80800  "Undefined"      63.0     -794.84  0.00000000
04.04.2019 15:49:53.840   8.05200000   8051.20516   2.26  -42.9   43.4  28.0 12.00  216.0   846.5  216.12   40.79   33.89  1680.2  216.24   34.35   29.05  2505.4  216.33   27.81   24.94    1.4     56993.840     13.50   47.10740   39.80800  "Undefined"      63.0     -794.84  0.00000000
04.04.2019 15:49:53.840   8.05200000   8051.20516   2.26  -42.9   43.4  28.0 28.20  217.4   898.9  217.50   40.50   33.34  1792.3  217.61   33.65   28.06  2521.5  217.84   27.95   24.28    1.4     56993.840     13.50   47.10740   39.80800  "Undefined"      63.0     -794.84  0.00000000
04.04.2019 15:50:05.774   8.05200000   8051.64187   2.23  -43.4   40.5  28.0 28.20  216.7   898.1  216.78   40.45   33.46  1789.6  216.89   33.57   28.29  2517.9  217.11   27.85   24.57    1.6     57005.774     13.50   47.10740   39.80800  "Undefined"       0.0     -358.13  0.00000000
04.04.2019 15:50:05.774   8.05200000   8051.64187   2.23  -43.4   40.5  28.0 10.80  216.0   905.3  216.12   40.34   33.52  1798.1  216.24   33.42   28.43  2682.4  216.32   26.39   24.13    1.4     57005.774     13.50   47.10740   39.80800  "Undefined"       0.0     -358.13  0.00000000
04.04.2019 15:50:29.417   8.05200000   8051.75530   2.26  -45.5   38.4  28.0 13.80  215.3   776.1  215.45   41.29   34.43  1537.5  215.57   35.38   29.99  2289.3  215.65   29.43   26.20    1.4     57029.417     13.50   47.10740   39.80800  "Undefined"       0.0     -244.70  0.00000000
04.04.2019 15:50:43.526   8.05200000   8051.77821   2.26  -41.9   46.0  28.0 27.60  216.0   894.9  216.28   40.44   33.56  1789.3  216.46   33.52   28.41  2529.7  216.70   27.68   24.68    1.4     57043.526     13.50   47.10740   39.80800  "Undefined"       0.0     -221.79  0.00000000
04.04.2019 15:50:43.526   8.05200000   8051.77821   2.26  -41.9   46.0  28.0  7.80  216.0  1106.6  216.16   38.80   32.29  2199.5  216.28   30.24   26.40  3281.6  216.36   21.56   21.50    1.4     57043.526     13.50   47.10740   39.80800  "Undefined"       0.0     -221.79  0.00000000
04.04.2019 15:50:55.478   8.05200000   8051.80311   2.26  -46.3   41.6  28.0 27.00  216.0   917.0  216.27   40.27   33.42  1855.7  216.47   32.99   28.06  2607.0  216.71   27.07   24.31    1.5     57055.478     13.50   47.10740   39.80800  "Undefined"       0.0     -196.89  0.00000000
04.04.2019 15:50:55.478   8.05200000   8051.80311   2.26  -46.3   41.6  28.0  9.60  215.9   979.2  216.12   39.78   33.06  1946.1  216.24   32.25   27.67  2903.3  216.32   24.61   23.14    1.4     57055.478     13.50   47.10740   39.80800  "Undefined"       0.0     -196.89  0.00000000
04.04.2019 15:51:07.286   8.05200000   8051.07421   2.26  -48.8   42.0  28.0 26.40  216.7   956.0  216.96   40.02   33.07  1904.7  217.14   32.70   27.61  2667.8  217.35   26.70   23.78    1.5     57067.286     13.50   47.10740   39.80800  "Undefined"      62.9     -925.79  0.00000000
04.04.2019 15:51:07.286   8.05200000   8051.07421   2.26  -48.8   42.0  28.0  6.60  216.0  1210.9  216.20   38.00   31.67  2406.9  216.32   28.60   25.40  3592.5  216.39   19.04   20.20    1.4     57067.286     13.50   47.10740   39.80800  "Undefined"      62.9     -925.79  0.00000000
04.04.2019 15:51:18.003   8.05200000   8051.24360   1.31  -51.4   38.9  28.0 32.40  217.4   818.0  217.80   41.13   33.83  1567.1  218.04   35.45   29.19  2222.3  218.34   30.40   25.58    1.7     57078.003     13.50   47.10740   39.80800  "Undefined"       0.0     -756.40  0.00000000
04.04.2019 15:51:18.003   8.05200000   8051.24360   1.31  -51.4   38.9  28.0  7.80  216.0  1106.6  216.16   38.80   32.29  2199.4  216.29   30.25   26.40  3281.6  216.36   21.56   21.50    1.5     57078.003     13.50   47.10740   39.80800  "Undefined"       0.0     -756.40  0.00000000
04.04.2019 15:51:30.962   8.05200000   8051.87717   0.53  -59.9   34.3  28.0 11.40  216.0   878.8  216.18   40.55   33.67  1744.5  216.30   33.85   28.69  2600.6  216.38   27.06   24.47    1.8     57090.962     13.50   47.10740   39.80800  "Undefined"       0.0     -122.83  0.00000000
04.04.2019 15:51:30.962   8.05200000   8051.87717   0.53  -59.9   34.3  28.0 34.20  217.5   815.4  217.95   41.16   33.82  1526.5  218.26   35.79   29.37  2148.7  218.61   31.02   25.86    1.5     57090.962     13.50   47.10740   39.80800  "Undefined"       0.0     -122.83  0.00000000
04.04.2019 15:51:30.962   8.05200000   8051.07719   0.97  -56.4   35.2  28.0 31.20  216.7   828.5  217.06   41.00   33.86  1604.2  217.27   35.07   29.18  2282.7  217.55   29.79   25.55    1.7     57090.962     13.50   47.10740   39.80800  "Undefined"       0.0     -922.81  0.00000000
04.04.2019 15:51:54.579   8.05200000   8051.89726   1.97  -44.4   42.1  28.0  8.40  216.0  1060.4  216.17   39.16   32.56  2107.5  216.29   30.98   26.85  3144.9  216.37   22.67   22.08    1.4     57114.579     13.50   47.10740   39.80800  "Undefined"       0.0     -102.74  0.00000000
04.04.2019 15:51:54.579   8.05200000   8051.89726   1.97  -44.4   42.1  28.0 27.00  215.2   916.4  215.49   40.21   33.55  1854.0  215.68   32.90   28.31  2601.1  215.91   26.97   24.66    1.4     57114.579     13.50   47.10740   39.80800  "Undefined"       0.0     -102.74  0.00000000
