
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 11:39:10.820   8.05200000   8051.86822   2.26  -46.8   43.1  28.0  9.00  216.0  1003.8  216.18   39.59   32.90  2006.2  216.30   31.78   27.35  3006.1  216.38   23.79   22.67    1.4     41950.820     13.50   47.10740   39.80800  "Undefined"       0.0     -131.78  0.00000000
04.04.2019 11:39:10.820   8.05200000   8051.86822   2.26  -46.8   43.1  28.0 33.00  215.2   856.2  215.81   40.70   33.87  1626.4  216.16   34.76   29.36  2310.5  216.47   29.39   25.80    1.4     41950.820     13.50   47.10740   39.80800  "Undefined"       0.0     -131.78  0.00000000
04.04.2019 11:39:22.652   8.05200000   8051.95841   2.26  -49.6   41.1  28.0 14.40  215.3   734.9  215.46   41.60   34.68  1467.0  215.58   35.94   30.37  2197.0  215.68   30.17   26.62    1.5     41962.652     13.50   47.10740   39.80800  "Undefined"      63.6      -41.59  0.00000000
04.04.2019 11:39:22.652   8.05200000   8051.95841   2.26  -49.6   41.1  28.0 22.80  215.3  1367.2  215.95   36.76   30.83  1983.7  216.12   31.93   27.52  2601.2  216.24   27.03   24.53    1.5     41962.652     13.50   47.10740   39.80800  "Undefined"      63.6      -41.59  0.00000000
04.04.2019 11:39:33.389   8.05200000   8051.10349   0.58  -61.2   34.6  28.0 32.40  214.5   865.6  215.07   40.57   33.93  1646.8  215.41   34.50   29.45  2339.5  215.70   29.03   25.94    1.6     41973.389     13.50   47.10740   39.80800  "Undefined"       0.0     -896.51  0.00000000
04.04.2019 11:39:33.389   8.05200000   8051.10349   0.58  -61.2   34.6  28.0  6.60  216.7  1200.6  216.92   38.15   31.58  2400.4  217.05   28.77   25.16  3596.7  217.13   19.18   19.81    1.6     41973.389     13.50   47.10740   39.80800  "Undefined"       0.0     -896.51  0.00000000
04.04.2019 11:39:46.404   8.05200000   8051.39050   1.39  -53.1   38.9  28.0 29.40  216.0   973.4  216.54   39.86   33.03  1869.1  216.89   32.95   27.87  2632.1  217.18   26.95   24.01    1.7     41986.404     13.50   47.10740   39.80800  "Undefined"       0.0     -609.50  0.00000000
04.04.2019 11:40:14.441   8.05200000   8051.05825   2.26  -52.8   40.4  28.0 10.80  215.3   892.4  215.46   40.39   33.70  1783.1  215.59   33.45   28.70  2671.7  215.67   26.36   24.44    1.5     42014.441     13.50   47.10740   39.80800  "Undefined"      62.7     -941.75  0.00000000
04.04.2019 11:40:14.441   8.05200000   8051.05825   2.26  -52.8   40.4  28.0 27.60  216.0   998.9  216.55   39.66   32.87  1904.1  216.86   32.67   27.69  2725.3  217.12   26.20   23.60    1.4     42014.441     13.50   47.10740   39.80800  "Undefined"      62.7     -941.75  0.00000000
04.04.2019 11:40:14.441   8.05200000   8051.05825   2.26  -52.8   40.4  28.0 28.80  216.7  1060.6  217.27   39.25   32.36  2002.0  217.63   32.01   26.95  2811.3  217.94   25.67   22.87    1.4     42014.441     13.50   47.10740   39.80800  "Undefined"      62.7     -941.75  0.00000000
04.04.2019 11:40:36.825   8.05200000   8051.13479   1.26  -55.0   37.4  28.0 28.20  215.2  1031.7  215.78   39.35   32.81  1956.8  216.09   32.14   27.66  2808.0  216.36   25.39   23.55    1.5     42036.825     13.50   47.10740   39.80800  "Undefined"       0.0     -865.21  0.00000000
04.04.2019 11:40:49.354   8.05200000   8051.86929   2.23  -55.6   34.3  28.0 27.60  218.2  1001.0  218.67   39.82   32.49  1903.7  218.99   32.98   27.05  2729.0  219.26   26.58   22.71    1.9     42049.354     13.50   47.10740   39.80800  "Undefined"       0.0     -130.71  0.00000000
04.04.2019 11:41:00.059   8.05200000   8051.85898   2.26  -51.0   39.0  28.0 29.40  216.7   973.9  217.25   39.91   32.91  1869.9  217.60   33.04   27.65  2634.2  217.89   27.07   23.72    1.5     42060.059     13.50   47.10740   39.80800  "Undefined"       0.0     -141.02  0.00000000
04.04.2019 11:41:10.799   8.05200000   8051.71953   2.26  -48.0   39.9  28.0 28.20  215.3  1032.7  215.83   39.34   32.79  1957.8  216.15   32.14   27.64  2809.3  216.42   25.39   23.52    1.5     42070.799     13.50   47.10740   39.80800  "Undefined"       0.0     -280.47  0.00000000
04.04.2019 11:41:10.799   8.05200000   8051.71953   2.26  -48.0   39.9  28.0 14.40  216.7   735.1  216.90   41.69   34.50  1467.6  217.02   36.10   30.01  2198.3  217.12   30.39   26.12    1.4     42070.799     13.50   47.10740   39.80800  "Undefined"       0.0     -280.47  0.00000000
04.04.2019 11:41:21.529   8.05200000   8051.90963   1.66  -49.7   41.5  28.0 29.40  215.3   973.3  215.83   39.80   33.15  1869.0  216.17   32.85   28.08  2631.1  216.46   26.83   24.30    1.5     42081.529     13.50   47.10740   39.80800  "Undefined"       0.0      -90.37  0.00000000
04.04.2019 11:41:21.529   8.05200000   8051.90963   1.66  -49.7   41.5  28.0  6.60  214.6  1200.1  214.73   37.95   32.03  2398.6  214.85   28.42   25.99  3593.1  214.93   18.71   20.95    1.3     42081.529     13.50   47.10740   39.80800  "Undefined"       0.0      -90.37  0.00000000
04.04.2019 11:41:56.363   8.05200000   8051.63241   2.26  -44.6   43.3  28.0 27.60  215.3   998.4  215.80   39.60   33.00  1905.1  216.10   32.55   27.92  2724.7  216.36   26.06   23.92    1.5     42116.363     13.50   47.10740   39.80800  "Undefined"       0.0     -367.59  0.00000000
04.04.2019 11:41:56.363   8.05200000   8051.63241   2.26  -44.6   43.3  28.0 10.20  216.0   926.8  216.18   40.18   33.38  1852.0  216.31   33.00   28.13  2775.2  216.39   25.66   23.68    1.4     42116.363     13.50   47.10740   39.80800  "Undefined"       0.0     -367.59  0.00000000
04.04.2019 11:42:21.114   8.05200000   8051.88716   2.26  -42.0   46.0  28.0 11.40  215.2   860.8  215.40   40.63   33.91  1719.6  215.52   33.94   29.04  2576.4  215.61   27.11   24.89    1.4     42141.114     13.50   47.10740   39.80800  "Undefined"       0.0     -112.84  0.00000000
04.04.2019 11:42:21.114   8.05200000   8051.88716   2.26  -42.0   46.0  28.0 28.20  215.3  1032.7  215.80   39.34   32.80  1957.8  216.12   32.14   27.65  2809.3  216.39   25.38   23.53    1.4     42141.114     13.50   47.10740   39.80800  "Undefined"       0.0     -112.84  0.00000000
04.04.2019 11:42:31.953   8.05200000   8051.10970   2.26  -50.8   42.3  28.0 15.00  215.3   715.5  215.48   41.75   34.81  1427.6  215.60   36.25   30.58  2137.4  215.70   30.65   26.90    1.4     42151.953     13.50   47.10740   39.80800  "Undefined"      62.5     -890.30  0.00000000
04.04.2019 11:42:31.953   8.05200000   8051.10970   2.26  -50.8   42.3  28.0 29.40  214.5   973.4  215.08   39.74   33.28  1868.8  215.42   32.75   28.31  2629.8  215.70   26.70   24.61    1.3     42151.953     13.50   47.10740   39.80800  "Undefined"      62.5     -890.30  0.00000000
04.04.2019 11:42:42.651   8.05200000   8051.30135   1.55  -52.0   39.6  28.0 34.80  213.1   836.0  213.74   40.71   34.31  1572.5  214.11   34.94   30.18  2223.1  214.45   29.77   26.93    1.6     42162.651     13.50   47.10740   39.80800  "Undefined"       0.0     -698.65  0.00000000
04.04.2019 11:42:42.651   8.05200000   8051.30135   1.55  -52.0   39.6  28.0 11.40  215.3   860.8  215.45   40.64   33.90  1719.7  215.58   33.95   29.03  2576.6  215.66   27.12   24.87    1.4     42162.651     13.50   47.10740   39.80800  "Undefined"       0.0     -698.65  0.00000000
04.04.2019 11:42:54.495   8.05200000   8051.58823   2.10  -42.5   43.7  28.0 27.60  215.3   998.4  215.80   39.60   33.00  1905.1  216.11   32.56   27.92  2724.7  216.37   26.06   23.91    1.4     42174.495     13.50   47.10740   39.80800  "Undefined"       0.0     -411.77  0.00000000
04.04.2019 11:42:54.495   8.05200000   8051.58823   2.10  -42.5   43.7  28.0 12.00  216.0   831.5  216.14   40.91   33.98  1660.9  216.26   34.50   29.15  2488.6  216.35   27.95   25.00    1.4     42174.495     13.50   47.10740   39.80800  "Undefined"       0.0     -411.77  0.00000000
04.04.2019 11:43:06.420   8.05200000   8051.01101   0.44  -55.2   41.8  28.0  7.20  215.3  1144.9  215.43   38.44   32.21  2288.6  215.55   29.42   26.24  3428.9  215.63   20.21   21.25    1.5     42186.420     13.50   47.10740   39.80800  "Undefined"       0.0     -988.99  0.00000000
04.04.2019 11:43:19.364   8.05200000   8051.13232   2.26  -49.7   43.2  28.0  5.40  215.2  1325.7  215.42   37.03   31.18  2650.2  215.54   26.51   24.59  3970.0  215.61   15.78   19.13    1.4     42199.364     13.50   47.10740   39.80800  "Undefined"      62.9     -867.68  0.00000000
04.04.2019 11:43:19.364   8.05200000   8051.13232   2.26  -49.7   43.2  28.0 29.40  215.3   973.5  215.80   39.80   33.15  1869.0  216.14   32.84   28.09  2630.8  216.43   26.82   24.32    1.3     42199.364     13.50   47.10740   39.80800  "Undefined"      62.9     -867.68  0.00000000
04.04.2019 11:43:30.124   8.05200000   8051.80961   0.55  -59.8   36.2  28.0 36.00  213.1   836.1  213.82   40.72   34.29  1555.2  214.24   35.09   30.24  2187.1  214.62   30.09   27.04    1.9     42210.124     13.50   47.10740   39.80800  "Undefined"      -0.0     -190.39  0.00000000
04.04.2019 11:43:30.124   8.05200000   8051.02774   0.91  -53.6   40.2  28.0 41.99  212.4     0.0  212.38    0.00    0.00     0.0  212.38    0.00    0.00     0.0  212.38    0.00    0.00    1.6     42210.124     13.50   47.10740   39.80800  "Undefined"       0.0     -972.26  0.00000000
04.04.2019 11:43:30.124   8.05200000   8051.02774   0.91  -53.6   40.2  28.0 14.40  215.3   734.9  215.42   41.60   34.69  1466.9  215.54   35.94   30.38  2196.8  215.64   30.16   26.64    1.5     42210.124     13.50   47.10740   39.80800  "Undefined"       0.0     -972.26  0.00000000
04.04.2019 11:43:42.894   8.05200000   8051.49086   2.06  -49.0   39.3  28.0 34.20  213.9   841.0  214.45   40.72   34.17  1587.8  214.81   34.90   29.92  2249.3  215.14   29.67   26.57    1.7     42222.894     13.50   47.10740   39.80800  "Undefined"       0.0     -509.14  0.00000000
04.04.2019 11:43:42.894   8.05200000   8051.49086   2.06  -49.0   39.3  28.0 21.00  216.0   641.2  216.26   42.36   35.19  1319.9  216.46   37.18   30.98  2184.1  216.68   30.43   26.34    1.4     42222.894     13.50   47.10740   39.80800  "Undefined"       0.0     -509.14  0.00000000
04.04.2019 11:43:54.748   8.05200000   8051.25344   1.24  -55.6   36.9  28.0 35.40  213.9   835.6  214.52   40.77   34.19  1564.3  214.92   35.10   30.01  2207.1  215.28   30.03   26.71    1.5     42234.748     13.50   47.10740   39.80800  "Undefined"       0.0     -746.56  0.00000000
04.04.2019 11:43:54.748   8.05200000   8051.25344   1.24  -55.6   36.9  28.0 33.00  214.6   855.6  215.13   40.65   33.98  1624.9  215.47   34.68   29.55  2307.4  215.78   29.30   26.06    1.4     42234.748     13.50   47.10740   39.80800  "Undefined"       0.0     -746.56  0.00000000
04.04.2019 11:43:54.748   8.05200000   8051.25344   1.24  -55.6   36.9  28.0 41.40  212.4     0.0  212.38    0.00    0.00     0.0  212.38    0.00    0.00     0.0  212.38    0.00    0.00    1.3     42234.748     13.50   47.10740   39.80800  "Undefined"       0.0     -746.56  0.00000000
04.04.2019 11:44:06.693   8.05200000   8051.38870   2.26  -52.0   39.4  28.0 12.60  215.3   804.3  215.45   41.07   34.25  1606.4  215.57   34.84   29.62  2406.6  215.66   28.49   25.65    1.5     42246.693     13.50   47.10740   39.80800  "Undefined"      62.4     -611.30  0.00000000
04.04.2019 11:44:06.693   8.05200000   8051.38870   2.26  -52.0   39.4  28.0 39.01  212.4  1348.9  215.61   36.87   31.01  1946.7  217.03   32.36   27.42  2458.8  218.10   28.49   24.48    1.5     42246.693     13.50   47.10740   39.80800  "Undefined"      62.4     -611.30  0.00000000
04.04.2019 11:44:17.434   8.05200000   8051.53486   1.44  -51.7   40.2  28.0 36.60  213.1   840.8  213.88   40.68   34.26  1551.6  214.34   35.13   30.23  2173.7  214.75   30.21   27.06    1.5     42257.434     13.50   47.10740   39.80800  "Undefined"       0.0     -465.14  0.00000000
04.04.2019 11:44:17.434   8.05200000   8051.53486   1.44  -51.7   40.2  28.0 16.80  216.0   668.6  216.17   42.15   35.02  1332.1  216.30   37.07   30.95  1992.5  216.40   31.90   27.39    1.4     42257.434     13.50   47.10740   39.80800  "Undefined"       0.0     -465.14  0.00000000
04.04.2019 11:44:29.286   8.05200000   8051.83309   2.26  -47.9   42.4  28.0 19.80  216.0   827.1  216.30   40.95   33.98  1480.7  216.47   35.93   30.07  2116.3  216.60   30.95   26.70    1.4     42269.286     13.50   47.10740   39.80800  "Undefined"      62.1     -166.91  0.00000000
04.04.2019 11:44:29.286   8.05200000   8051.83309   2.26  -47.9   42.4  28.0 31.20  214.6   893.2  215.10   40.36   33.75  1703.0  215.42   34.06   29.16  2419.1  215.71   28.40   25.57    1.4     42269.286     13.50   47.10740   39.80800  "Undefined"      62.1     -166.91  0.00000000
04.04.2019 11:45:02.646   8.05200000   8051.88970   1.79  -50.5   40.4  28.0 43.81  211.7     0.0  211.65    0.00    0.00     0.0  211.65    0.00    0.00     0.0  211.65    0.00    0.00    1.4     42302.646     13.50   47.10740   39.80800  "Undefined"       0.0     -110.30  0.00000000
04.04.2019 11:45:02.646   8.05200000   8051.88970   1.79  -50.5   40.4  28.0 19.80  215.3   833.5  215.64   40.86   34.04  1486.4  215.81   35.81   30.20  2121.5  215.93   30.81   26.90    1.4     42302.646     13.50   47.10740   39.80800  "Undefined"       0.0     -110.30  0.00000000
04.04.2019 11:45:26.355   8.05200000   8051.71364   2.23  -52.0   38.0  28.0 18.00  216.7   649.8  216.90   42.33   35.06  1291.9  217.04   37.46   31.02  1929.4  217.14   32.51   27.48    1.6     42326.355     13.50   47.10740   39.80800  "Undefined"       0.0     -286.36  0.00000000
04.04.2019 11:45:26.355   8.05200000   8051.71364   2.23  -52.0   38.0  28.0 34.20  214.5   841.7  215.14   40.76   34.06  1589.6  215.51   34.97   29.73  2252.6  215.84   29.75   26.30    1.5     42326.355     13.50   47.10740   39.80800  "Undefined"       0.0     -286.36  0.00000000
04.04.2019 11:45:37.096   8.05200000   8051.84200   2.26  -49.6   41.0  28.0 34.20  216.0   843.3  216.64   40.85   33.83  1593.6  217.02   35.12   29.31  2259.9  217.36   29.94   25.73    1.7     42337.096     13.50   47.10740   39.80800  "Undefined"      62.7     -158.00  0.00000000
04.04.2019 11:45:37.096   8.05200000   8051.84200   2.26  -49.6   41.0  28.0 11.40  215.2   860.8  215.39   40.63   33.91  1719.6  215.52   33.94   29.04  2576.4  215.61   27.11   24.89    1.4     42337.096     13.50   47.10740   39.80800  "Undefined"      62.7     -158.00  0.00000000
04.04.2019 11:45:47.856   8.05200000   8051.12363   1.22  -45.9   46.7  28.0 31.20  214.6   893.2  215.12   40.36   33.75  1702.9  215.44   34.06   29.15  2418.9  215.73   28.40   25.56    1.5     42347.856     13.50   47.10740   39.80800  "Undefined"       0.0     -876.37  0.00000000
04.04.2019 11:45:47.856   8.05200000   8051.12363   1.22  -45.9   46.7  28.0  9.60  215.3   963.7  215.50   39.85   33.26  1925.8  215.62   32.32   27.97  2885.4  215.71   24.64   23.49    1.4     42347.856     13.50   47.10740   39.80800  "Undefined"       0.0     -876.37  0.00000000
04.04.2019 11:46:00.760   8.05200000   8051.95378   1.81  -47.7   41.2  28.0 12.00  216.7   831.6  216.89   40.96   33.87  1661.4  217.02   34.59   28.94  2489.6  217.11   28.07   24.71    1.4     42360.760     13.50   47.10740   39.80800  "Undefined"       0.0      -46.22  0.00000000
04.04.2019 11:46:16.025   8.05200000   8051.11878   0.89  -54.2   37.7  28.0 13.80  213.9   755.9  214.01   41.35   34.75  1508.8  214.13   35.45   30.51  2259.4  214.22   29.44   26.85    1.7     42376.025     13.50   47.10740   39.80800  "Undefined"       0.0     -881.22  0.00000000
04.04.2019 11:46:16.025   8.05200000   8051.11878   0.89  -54.2   37.7  28.0 11.40  214.6   860.7  214.72   40.59   34.01  1719.3  214.84   33.86   29.24  2576.0  214.93   27.00   25.16    1.7     42376.025     13.50   47.10740   39.80800  "Undefined"       0.0     -881.22  0.00000000
04.04.2019 11:46:28.949   8.05200000   8051.27944   1.44  -49.6   42.2  28.0  7.80  216.0  1094.2  216.18   38.90   32.36  2187.2  216.31   30.35   26.45  3277.2  216.39   21.60   21.51    1.4     42388.949     13.50   47.10740   39.80800  "Undefined"       0.0     -720.56  0.00000000
04.04.2019 11:46:28.949   8.05200000   8051.27944   1.44  -49.6   42.2  28.0 30.60  213.8   910.4  214.35   40.18   33.77  1738.7  214.67   33.68   29.19  2465.1  214.94   27.90   25.65    1.4     42388.949     13.50   47.10740   39.80800  "Undefined"       0.0     -720.56  0.00000000
04.04.2019 11:46:51.499   8.05200000   8051.19352   1.15  -53.6   39.2  28.0 15.60  215.3   697.9  215.47   41.88   34.92  1392.0  215.60   36.53   30.77  2083.6  215.69   31.08   27.17    1.4     42411.499     13.50   47.10740   39.80800  "Undefined"       0.0     -806.48  0.00000000
04.04.2019 11:46:51.499   8.05200000   8051.19352   1.15  -53.6   39.2  28.0  9.60  216.0   963.8  216.14   39.90   33.15  1926.0  216.27   32.41   27.77  2886.3  216.35   24.75   23.21    1.4     42411.499     13.50   47.10740   39.80800  "Undefined"       0.0     -806.48  0.00000000
04.04.2019 11:46:51.499   8.05200000   8051.19352   1.15  -53.6   39.2  28.0 27.60  213.9   997.0  214.35   39.50   33.26  1906.4  214.66   32.34   28.36  2722.9  214.91   25.81   24.53    1.4     42411.499     13.50   47.10740   39.80800  "Undefined"       0.0     -806.48  0.00000000
04.04.2019 11:47:14.093   8.05200000   8051.34122   1.77  -43.1   45.9  28.0 21.60  215.2   643.7  215.54   42.30   35.26  1272.0  215.74   37.48   31.41  1991.5  215.93   31.84   27.54    1.5     42434.093     13.50   47.10740   39.80800  "Undefined"       0.0     -658.78  0.00000000
04.04.2019 11:47:37.892   8.05200000   8051.51715   0.33  -60.8   35.4  28.0  9.00  213.8  1003.4  214.01   39.42   33.29  2004.9  214.13   31.48   28.06  3003.5  214.21   23.39   23.65    1.9     42457.892     13.50   47.10740   39.80800  "Undefined"       0.0     -482.85  0.00000000
04.04.2019 11:47:37.892   8.05200000   8051.51715   0.33  -60.8   35.4  28.0 34.20  213.8   841.0  214.42   40.72   34.17  1587.8  214.78   34.90   29.93  2249.1  215.11   29.66   26.58    1.6     42457.892     13.50   47.10740   39.80800  "Undefined"       0.0     -482.85  0.00000000
04.04.2019 11:47:50.819   8.05200000   8051.75640   2.26  -47.3   42.6  28.0 27.60  214.6   997.8  215.06   39.55   33.14  1906.0  215.36   32.44   28.15  2724.1  215.62   25.93   24.23    1.4     42470.819     13.50   47.10740   39.80800  "Undefined"       0.0     -243.60  0.00000000
04.04.2019 11:47:50.819   8.05200000   8051.75640   2.26  -47.3   42.6  28.0 16.80  215.3   668.5  215.46   42.11   35.11  1331.9  215.59   37.00   31.11  1992.0  215.69   31.81   27.62    1.4     42470.819     13.50   47.10740   39.80800  "Undefined"       0.0     -243.60  0.00000000
04.04.2019 11:48:01.512   8.05200000   8051.28622   1.70  -51.2   40.0  28.0 21.60  215.2   643.3  215.54   42.30   35.26  1271.9  215.75   37.48   31.41  1992.1  215.94   31.84   27.54    1.4     42481.512     13.50   47.10740   39.80800  "Undefined"       0.0     -713.78  0.00000000
04.04.2019 11:48:14.457   8.05200000   8051.68602   2.26  -48.0   37.9  28.0 24.00  214.6   951.0  215.00   39.91   33.42  1511.9  215.16   35.54   30.23  2098.9  215.29   30.89   27.23    1.4     42494.457     13.50   47.10740   39.80800  "Undefined"       0.0     -313.98  0.00000000
04.04.2019 11:48:25.342   8.05200000   8051.13755   1.39  -48.6   43.4  28.0 40.20  213.1     0.0  213.11    0.00    0.00     0.0  213.11    0.00    0.00     0.0  213.11    0.00    0.00    1.5     42505.342     13.50   47.10740   39.80800  "Undefined"       0.0     -862.45  0.00000000
04.04.2019 11:48:25.342   8.05200000   8051.13755   1.39  -48.6   43.4  28.0 30.00  214.6   936.3  215.11   40.03   33.49  1785.5  215.43   33.41   28.73  2530.5  215.71   27.50   25.06    1.4     42505.342     13.50   47.10740   39.80800  "Undefined"       0.0     -862.45  0.00000000
04.04.2019 11:48:38.338   8.05200000   8051.72428   2.26  -44.4   41.5  28.0 42.00  213.9     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00    1.5     42518.338     13.50   47.10740   39.80800  "Undefined"       0.0     -275.72  0.00000000
04.04.2019 11:48:38.338   8.05200000   8051.72428   2.26  -44.4   41.5  28.0 26.40  215.3   953.0  215.71   39.95   33.29  1828.1  216.00   33.15   28.35  2313.6  216.12   29.31   25.91    1.4     42518.338     13.50   47.10740   39.80800  "Undefined"       0.0     -275.72  0.00000000
04.04.2019 11:49:05.394   8.05200000   8051.81376   2.26  -42.3   45.7  28.0 23.40  215.3  1360.1  215.91   36.81   30.88  1973.3  216.05   32.01   27.59  2560.3  216.14   27.34   24.76    1.5     42545.394     13.50   47.10740   39.80800  "Undefined"       0.0     -186.24  0.00000000
04.04.2019 11:49:16.833   8.05200000   8051.06515   1.17  -51.8   39.0  28.0 22.80  216.0  1362.9  216.66   36.87   30.69  1972.4  216.84   32.13   27.35  2588.6  216.97   27.26   24.30    1.9     42556.833     13.50   47.10740   39.80800  "Undefined"       0.0     -934.85  0.00000000
04.04.2019 11:49:29.759   8.05200000   8051.70052   2.26  -42.9   45.0  28.0 18.60  215.3   648.2  215.44   42.26   35.24  1283.4  215.58   37.38   31.38  1912.6  215.69   32.44   28.01    1.4     42569.759     13.50   47.10740   39.80800  "Undefined"       0.0     -299.48  0.00000000
04.04.2019 11:49:40.457   8.05200000   8051.42306   2.26  -44.3   43.6  28.0 15.00  216.0   715.6  216.18   41.79   34.72  1427.9  216.31   36.33   30.41  2138.1  216.40   30.75   26.66    1.4     42580.457     13.50   47.10740   39.80800  "Undefined"       0.0     -576.94  0.00000000
04.04.2019 11:49:51.179   8.05200000   8051.77486   2.26  -43.5   44.4  28.0 25.20  213.1   931.7  213.56   39.95   33.77  1807.2  213.85   33.03   29.09  2322.3  213.98   28.90   26.65    1.4     42591.179     13.50   47.10740   39.80800  "Undefined"       0.0     -225.14  0.00000000
04.04.2019 11:49:51.179   8.05200000   8051.77486   2.26  -43.5   44.4  28.0 23.40  213.8  1366.0  214.45   36.61   31.18  1970.5  214.61   31.82   28.07  2544.3  214.72   27.22   25.39    1.4     42591.179     13.50   47.10740   39.80800  "Undefined"       0.0     -225.14  0.00000000
04.04.2019 11:50:01.882   8.05200000   8051.71741   2.26  -45.9   42.1  28.0 30.00  213.8   936.0  214.32   39.97   33.62  1784.1  214.64   33.32   28.97  2527.2  214.91   27.39   25.38    1.5     42601.882     13.50   47.10740   39.80800  "Undefined"       0.0     -282.59  0.00000000
04.04.2019 11:50:12.611   8.05200000   8051.61643   2.26  -44.8   43.1  28.0 11.40  216.0   860.9  216.13   40.68   33.79  1720.0  216.25   34.03   28.83  2577.1  216.34   27.24   24.60    1.4     42612.611     13.50   47.10740   39.80800  "Undefined"       0.0     -383.57  0.00000000
04.04.2019 11:50:12.611   8.05200000   8051.61643   2.26  -44.8   43.1  28.0 30.60  215.2   910.8  215.76   40.27   33.54  1740.5  216.09   33.85   28.77  2470.6  216.37   28.10   25.08    1.4     42612.611     13.50   47.10740   39.80800  "Undefined"       0.0     -383.57  0.00000000
04.04.2019 11:50:23.342   8.05200000   8051.09257   1.00  -50.3   41.2  28.0 37.20  213.1   851.9  213.96   40.60   34.18  1554.9  214.47   35.12   30.18  2167.1  214.91   30.29   27.03    1.7     42623.342     13.50   47.10740   39.80800  "Undefined"       0.0     -907.43  0.00000000
04.04.2019 11:50:23.342   8.05200000   8051.09257   1.00  -50.3   41.2  28.0 18.60  216.0   648.3  216.22   42.30   35.15  1283.8  216.36   37.45   31.21  1913.4  216.47   32.54   27.77    1.4     42623.342     13.50   47.10740   39.80800  "Undefined"       0.0     -907.43  0.00000000
04.04.2019 11:51:00.077   8.05200000   8051.19067   1.15  -53.5   39.3  28.0 33.60  215.3   845.0  215.85   40.79   33.94  1605.3  216.20   34.93   29.46  2278.6  216.54   29.66   25.93    1.6     42660.077     13.50   47.10740   39.80800  "Undefined"       0.0     -809.33  0.00000000
04.04.2019 11:51:00.077   8.05200000   8051.19067   1.15  -53.5   39.3  28.0 16.20  215.3   680.9  215.44   42.01   35.03  1357.2  215.57   36.80   30.97  2030.4  215.66   31.50   27.43    1.4     42660.077     13.50   47.10740   39.80800  "Undefined"       0.0     -809.33  0.00000000
04.04.2019 11:51:11.968   8.05200000   8051.52911   0.18  -59.4   39.6  28.0 17.40  211.7   655.0  211.87   42.02   35.62  1303.0  211.99   36.88   32.08  1946.5  212.09   31.68   28.98    1.9     42671.968     13.50   47.10740   39.80800  "Undefined"       0.0     -470.89  0.00000000
04.04.2019 11:51:11.968   8.05200000   8051.52911   0.18  -59.4   39.6  28.0 35.99  216.0   828.6  216.66   40.97   33.92  1550.6  217.09   35.46   29.53  2187.4  217.50   30.54   26.04    1.4     42671.968     13.50   47.10740   39.80800  "Undefined"       0.0     -470.89  0.00000000
04.04.2019 11:51:26.183   8.05200000   8051.86102   2.26  -43.3   46.6  28.0 35.40  215.3   828.6  215.90   40.91   34.03  1558.0  216.30   35.31   29.69  2202.2  216.68   30.29   26.25    1.5     42686.183     13.50   47.10740   39.80800  "Undefined"       0.0     -138.98  0.00000000
04.04.2019 11:51:26.183   8.05200000   8051.86102   2.26  -43.3   46.6  28.0 21.00  213.2   639.7  213.38   42.22   35.54  1335.2  213.57   36.77   31.55  2231.9  213.79   29.60   27.13    1.5     42686.183     13.50   47.10740   39.80800  "Undefined"       0.0     -138.98  0.00000000
04.04.2019 11:51:41.361   8.05200000   8051.53990   2.01  -46.1   44.3  28.0 22.80  215.3     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.5     42701.361     13.50   47.10740   39.80800  "Undefined"       0.0     -460.10  0.00000000
04.04.2019 11:51:41.361   8.05200000   8051.53990   2.01  -46.1   44.3  28.0 37.20  215.3   835.7  216.10   40.87   33.96  1539.5  216.60   35.49   29.71  2155.5  217.06   30.72   26.35    1.4     42701.361     13.50   47.10740   39.80800  "Undefined"       0.0     -460.10  0.00000000
04.04.2019 11:51:54.331   8.05200000   8051.86672   2.26  -44.3   43.6  28.0 28.80  215.3  1078.8  215.83   38.99   32.51  2012.4  216.18   31.71   27.36  2795.2  216.46   25.51   23.56    1.5     42714.331     13.50   47.10740   39.80800  "Undefined"       0.0     -133.28  0.00000000
04.04.2019 11:51:54.331   8.05200000   8051.86672   2.26  -44.3   43.6  28.0 31.80  214.6   879.5  215.06   40.46   33.84  1679.1  215.38   34.25   29.29  2382.4  215.69   28.69   25.75    1.5     42714.331     13.50   47.10740   39.80800  "Undefined"       0.0     -133.28  0.00000000
04.04.2019 11:52:18.161   8.05200000   8051.54027   2.26  -49.9   40.0  28.0 24.00  216.7   960.0  217.11   40.00   33.02  1517.6  217.28   35.74   29.67  2112.1  217.41   31.11   26.45    1.5     42738.161     13.50   47.10740   39.80800  "Undefined"       0.0     -459.73  0.00000000
