
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 10:30:05.855   9.99600000   9995.99985   0.40  -40.7   54.7  28.0 10.80  353.5   973.0  353.55   55.93   37.96  2005.5  353.74   65.11   35.11  3312.2  354.40   76.63   27.62    1.5     37805.855     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 10:30:18.600   9.99600000   9995.99985   0.40  -41.2   54.3  28.0 29.40  352.1     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00    1.6     37818.600     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 10:30:18.600   9.99600000   9995.99985   0.40  -41.2   54.3  28.0  8.40  352.8  1109.0  352.92   57.12   37.46  2252.9  353.16   67.25   33.59  3479.8  353.81   77.96   24.13    1.4     37818.600     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 10:30:31.385   9.99600000   9995.99978   0.11  -40.0   27.0  28.0 28.80  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.6     37831.385     13.50   47.24000   39.71000  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 10:30:31.385   9.99600000   9995.99978   0.11  -40.0   27.0  28.0 10.80  352.8   973.1  352.94   55.91   37.80  2006.2  353.15   65.08   34.68  3304.2  353.85   76.48   26.59    1.4     37831.385     13.50   47.24000   39.71000  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 10:32:04.210   9.99600000   9995.99995   0.40  -40.7   54.8  28.0  8.40  353.5  1108.9  353.62   57.14   37.68  2252.8  353.83   67.30   34.18  3478.6  354.42   78.06   25.59    1.6     37924.210     13.50   47.24000   39.71000  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 10:32:04.210   9.99600000   9995.99995   0.40  -40.7   54.8  28.0 29.39  350.7     0.0  350.68    0.00    0.00     0.0  350.68    0.00    0.00     0.0  350.68    0.00    0.00    1.4     37924.210     13.50   47.24000   39.71000  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 10:32:17.023   9.99600000   9995.99996   0.40  -42.8   52.7  28.0 28.81  350.7     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00    1.4     37937.023     13.50   47.24000   39.71000  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 10:32:28.712   9.99600000   9995.99996   0.40  -44.3   51.2  28.0 28.80  350.7     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00     0.0  350.65    0.00    0.00    1.5     37948.712     13.50   47.24000   39.71000  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 10:32:28.712   9.99600000   9995.99996   0.40  -44.3   51.2  28.0  7.20  352.9  1203.6  353.00   57.96   37.24  2440.2  353.26   68.91   32.71  3735.6  354.05   80.14   20.14    1.5     37948.712     13.50   47.24000   39.71000  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 10:32:28.712   9.99600000   9995.99996   0.40  -44.3   51.2  28.0  5.40  353.5  1382.1  353.59   59.57   36.99  2798.2  353.91   72.10   31.27     0.0  353.46    0.00    0.00    1.5     37948.712     13.50   47.24000   39.71000  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 10:32:41.475   9.99600000   9995.99994   0.27  -46.8   50.4  28.0 27.60  350.6     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.5     37961.475     13.50   47.24000   39.71000  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 10:32:41.475   9.99600000   9995.99994   0.27  -46.8   50.4  28.0  9.00  352.8  1068.1  352.92   56.76   37.56  2173.4  353.14   66.55   33.95  3389.1  353.77   77.19   25.33    1.4     37961.475     13.50   47.24000   39.71000  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 10:32:55.327   9.99600000   9996.00010   0.33  -47.3   48.9  28.0  9.60  352.8  1031.7  352.86   56.43   37.63  2104.8  353.08   65.95   34.21  3366.3  353.75   76.99   25.60    1.6     37975.327     13.50   47.24000   39.71000  "Undefined"       0.0        0.10  0.00000000
04.04.2019 10:32:55.327   9.99600000   9996.00010   0.33  -47.3   48.9  28.0 12.60  352.1   949.3  352.24   55.68   37.67  2151.3  352.58   66.32   33.59     0.0  352.11    0.00    0.00    1.6     37975.327     13.50   47.24000   39.71000  "Undefined"       0.0        0.10  0.00000000
04.04.2019 10:32:55.327   9.99600000   9996.00010   0.33  -47.3   48.9  28.0 28.20  350.6     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00     0.0  350.64    0.00    0.00    1.4     37975.327     13.50   47.24000   39.71000  "Undefined"       0.0        0.10  0.00000000
04.04.2019 10:33:06.000   9.99600000   9995.99989   0.35  -44.5   51.5  28.0  9.60  353.5  1031.7  353.59   56.45   37.84  2104.5  353.79   65.99   34.76  3353.4  354.39   76.98   27.11    1.7     37986.000     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 10:33:06.000   9.99600000   9995.99989   0.35  -44.5   51.5  28.0 28.20  350.6     0.0  350.60    0.00    0.00     0.0  350.60    0.00    0.00     0.0  350.60    0.00    0.00    1.4     37986.000     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 10:33:17.684   9.99600000   9995.99985   0.33  -42.4   53.9  28.0 27.60  350.6     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.4     37997.684     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 10:33:17.684   9.99600000   9995.99985   0.33  -42.4   53.9  28.0  8.40  353.5  1109.0  353.59   57.14   37.67  2252.8  353.81   67.30   34.15  3478.7  354.40   78.05   25.54    1.4     37997.684     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 10:33:30.476   9.99600000   9995.99984   0.40  -39.8   55.6  28.0 28.80  350.7     0.0  350.66    0.00    0.00     0.0  350.66    0.00    0.00     0.0  350.66    0.00    0.00    1.5     38010.476     13.50   47.24000   39.71000  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 10:33:30.476   9.99600000   9995.99984   0.40  -39.8   55.6  28.0 12.60  352.8   948.9  352.95   55.70   37.86  2154.1  353.27   66.39   34.14     0.0  352.84    0.00    0.00    1.5     38010.476     13.50   47.24000   39.71000  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 10:33:42.199   9.99600000   9995.99983   0.40  -39.9   55.5  28.0 28.80  350.6     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.4     38022.199     13.50   47.24000   39.71000  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 10:33:42.199   9.99600000   9995.99983   0.40  -39.9   55.5  28.0 12.00  352.8   940.5  352.95   55.62   37.88  3211.4  354.14   75.72   28.18     0.0  352.84    0.00    0.00    1.4     38022.199     13.50   47.24000   39.71000  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 10:33:55.025   9.99600000   9995.99981   0.40  -39.1   56.4  28.0 28.20  350.7     0.0  350.66    0.00    0.00     0.0  350.66    0.00    0.00     0.0  350.66    0.00    0.00    1.5     38035.025     13.50   47.24000   39.71000  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 10:33:55.025   9.99600000   9995.99981   0.40  -39.1   56.4  28.0 13.20  352.9  1894.2  353.32   64.10   35.23  3025.8  353.88   74.08   29.47     0.0  352.86    0.00    0.00    1.5     38035.025     13.50   47.24000   39.71000  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 10:33:55.025   9.99600000   9995.99981   0.40  -39.1   56.4  28.0 11.40  353.5   952.0  353.56   55.74   38.01  1993.5  353.76   65.00   35.17  3205.3  354.33   75.69   28.60    1.5     38035.025     13.50   47.24000   39.71000  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 10:34:08.994   9.99600000   9995.99975   0.31  -40.8   49.8  28.0 10.80  353.5   973.1  353.57   55.93   37.97  2005.5  353.76   65.11   35.12  3312.4  354.42   76.63   27.65    1.6     38048.994     13.50   47.24000   39.71000  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 10:34:08.994   9.99600000   9995.99975   0.31  -40.8   49.8  28.0 34.19  352.0     0.0  352.03    0.00    0.00     0.0  352.03    0.00    0.00     0.0  352.03    0.00    0.00    1.5     38048.994     13.50   47.24000   39.71000  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 10:34:19.656   9.99600000   9996.00008   0.40  -39.6   55.8  28.0  8.40  353.5  1108.9  353.61   57.14   37.67  2252.8  353.82   67.30   34.17  3478.6  354.41   78.06   25.57    1.5     38059.656     13.50   47.24000   39.71000  "Undefined"       0.0        0.08  0.00000000
04.04.2019 10:34:19.656   9.99600000   9996.00008   0.40  -39.6   55.8  28.0 32.41  351.4     0.0  351.41    0.00    0.00     0.0  351.41    0.00    0.00     0.0  351.41    0.00    0.00    1.4     38059.656     13.50   47.24000   39.71000  "Undefined"       0.0        0.08  0.00000000
04.04.2019 10:34:31.481   9.99600000   9996.00009   0.29  -46.6   50.3  28.0 33.01  352.1     0.0  352.06    0.00    0.00     0.0  352.06    0.00    0.00     0.0  352.06    0.00    0.00    1.5     38071.481     13.50   47.24000   39.71000  "Undefined"       0.0        0.09  0.00000000
04.04.2019 10:34:42.325   9.99600000   9995.99995   0.40  -41.0   54.5  28.0 33.00  352.1     0.0  352.06    0.00    0.00     0.0  352.06    0.00    0.00     0.0  352.06    0.00    0.00    1.5     38082.325     13.50   47.24000   39.71000  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 10:34:42.325   9.99600000   9995.99995   0.40  -41.0   54.5  28.0 10.20  352.8   999.9  352.94   56.15   37.73  2047.7  353.15   65.45   34.51  3535.4  354.11   78.48   24.00    1.4     38082.325     13.50   47.24000   39.71000  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 10:35:38.029   9.99600000   9995.99982   0.40  -40.8   54.6  28.0 32.40  353.5     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    2.0     38138.029     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 10:35:38.029   9.99600000   9995.99982   0.40  -40.8   54.6  28.0 12.00  352.9   929.0  352.96   55.39   38.01  1993.8  353.19   64.84   34.88  3143.4  353.76   74.95   28.36    1.6     38138.029     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 10:35:50.295   9.99600000   9995.99983   0.40  -38.3   57.2  28.0 31.20  352.8     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.5     38150.295     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 10:35:50.295   9.99600000   9995.99983   0.40  -38.3   57.2  28.0 12.00  352.8   929.0  352.95   55.39   38.01  1993.8  353.18   64.84   34.88  3143.6  353.75   74.95   28.35    1.5     38150.295     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 10:36:03.137   9.99600000   9995.99980   0.40  -42.7   52.7  28.0 34.19  352.8     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.6     38163.137     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 10:36:03.137   9.99600000   9995.99980   0.40  -42.7   52.7  28.0  7.80  353.5  1150.3  353.60   57.37   37.68  2332.6  353.83   67.87   33.94  3574.2  354.44   78.74   24.50    1.5     38163.137     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 10:36:13.796   9.99600000   9995.99985   0.40  -37.3   58.1  28.0 31.80  352.8     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00    1.5     38173.796     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 10:36:13.796   9.99600000   9995.99985   0.40  -37.3   58.1  28.0 10.20  352.9   994.7  352.98   55.97   37.86  2032.7  353.18   65.18   34.71  3385.5  353.93   77.05   25.97    1.4     38173.796     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 10:36:24.408   9.99600000   9995.99982   0.40  -37.8   59.7  28.0  9.60  353.5  1027.6  353.57   56.28   37.95  2093.5  353.77   65.76   34.91  3275.2  354.28   76.16   27.99    1.5     38184.408     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 10:36:24.408   9.99600000   9995.99982   0.40  -37.8   59.7  28.0 32.40  352.8     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00    1.5     38184.408     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 10:36:36.097   9.99600000   9995.99981   0.40  -39.4   58.1  28.0 32.40  352.8     0.0  352.83    0.00    0.00     0.0  352.83    0.00    0.00     0.0  352.83    0.00    0.00    1.7     38196.097     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 10:36:36.097   9.99600000   9995.99981   0.40  -39.4   58.1  28.0 10.80  353.5   966.7  353.56   55.74   38.08  1985.0  353.74   64.79   35.31  3391.5  354.49   77.19   27.11    1.5     38196.097     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 10:36:51.058   9.99600000   9995.99981   0.40  -36.9   60.5  28.0 13.20  352.8   975.1  352.93   55.80   37.90  2095.3  353.22   65.74   34.48  3132.7  353.75   74.86   28.46    1.5     38211.058     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 10:37:02.804   9.99600000   9995.99984   0.40  -35.3   60.1  28.0 11.40  353.5     0.0  353.46    0.00    0.00     0.0  353.46    0.00    0.00     0.0  353.46    0.00    0.00    1.5     38222.804     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 10:37:02.804   9.99600000   9995.99984   0.40  -35.3   60.1  28.0 32.40  352.8     0.0  352.79    0.00    0.00     0.0  352.79    0.00    0.00     0.0  352.79    0.00    0.00    1.5     38222.804     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
