
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 15:48:14.140   4.99600000   4995.76112   0.11  -82.0   17.0  28.0 46.20  349.9   437.5  350.39   50.98   38.77   882.8  350.65   54.92   37.57  1347.8  350.75   59.02   36.05    1.8     56894.140     13.50   47.10740   39.80800  "Undefined"       0.0     -238.88  0.00000000
04.04.2019 15:48:14.140   4.99600000   4995.76112   0.11  -82.0   17.0  28.0 18.60  352.8   560.6  352.88   52.11   38.79  1123.2  352.95   57.11   37.54  1687.8  353.05   62.13   35.92    1.3     56894.140     13.50   47.10740   39.80800  "Undefined"       0.0     -238.88  0.00000000
04.04.2019 15:48:14.140   4.99600000   4996.00096   0.38  -56.2   37.5  28.0 43.20  350.6   476.7  351.11   51.34   38.75   952.5  351.35   55.56   37.54  1444.6  351.49   59.91   36.00    1.4     56894.140     13.50   47.10740   39.80800  "Undefined"       0.0        0.96  0.00000000
04.04.2019 15:48:14.140   4.99600000   4996.00096   0.38  -56.2   37.5  28.0 13.80  353.5   712.4  353.56   53.47   38.60  1426.3  353.65   59.83   37.01  2141.8  353.78   66.18   34.73    1.4     56894.140     13.50   47.10740   39.80800  "Undefined"       0.0        0.96  0.00000000
04.04.2019 15:48:41.135   4.99600000   4996.00126   0.29  -57.2   39.6  28.0 27.00  351.4   416.4  351.42   50.81   38.92   836.6  351.50   54.54   37.90  1262.0  351.59   58.30   36.67    1.8     56921.135     13.50   47.10740   39.80800  "Undefined"       0.0        1.26  0.00000000
04.04.2019 15:48:51.851   4.99600000   4996.00007   0.46  -57.1   37.7  28.0 34.20  349.9   646.5  350.32   52.83   38.19  1260.8  350.69   58.25   36.34  1857.5  351.08   63.51   34.07    1.3     56931.851     13.50   47.10740   39.80800  "Undefined"       0.0        0.07  0.00000000
04.04.2019 15:49:04.738   4.99600000   4996.00248   0.35  -58.8   31.2  28.0 48.00  351.4   419.6  351.82   50.84   38.96   847.2  352.07   54.64   38.00  1296.0  352.15   58.62   36.77    1.9     56944.738     13.50   47.10740   39.80800  "Undefined"       0.0        2.48  0.00000000
04.04.2019 15:49:18.829   4.99600000   4995.99993   0.62  -52.5   39.1  28.0 40.80  349.9   518.4  350.40   51.70   38.55  1025.6  350.67   56.18   37.13  1542.6  350.85   60.74   35.34    1.6     56958.829     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 15:49:18.829   4.99600000   4995.99993   0.62  -52.5   39.1  28.0 12.60  352.8   763.8  352.87   53.92   38.36  1528.9  352.97   60.72   36.40  2295.3  353.14   67.49   33.49    1.2     56958.829     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 15:49:30.661   4.99600000   4995.99966   0.31  -59.5   37.0  28.0 32.40  350.6   746.9  351.07   53.73   38.05  1431.0  351.50   59.79   36.06  2091.5  351.97   65.62   33.55    2.0     56970.661     13.50   47.10740   39.80800  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 15:49:44.678   4.99600000   4996.00052   0.49  -63.0   29.6  28.0 40.20  349.2   529.0  349.68   51.78   38.43  1046.3  349.96   56.34   36.86  1569.6  350.18   60.94   34.89    1.9     56984.678     13.50   47.10740   39.80800  "Undefined"       0.0        0.52  0.00000000
04.04.2019 15:49:56.617   4.99600000   4996.00489   0.62  -60.9   30.7  28.0  7.80  352.1  1058.9  352.18   56.52   37.47  2117.6  352.37   65.88   33.72  3172.9  352.76   75.06   26.30    1.7     56996.617     13.50   47.10740   39.80800  "Undefined"       0.0        4.89  0.00000000
04.04.2019 15:50:08.433   4.99600000   4996.00093   0.58  -57.0   34.9  28.0 40.80  351.4   518.3  351.82   51.72   38.74  1024.0  352.07   56.21   37.53  1539.1  352.24   60.78   36.01    1.6     57008.433     13.50   47.10740   39.80800  "Undefined"       0.0        0.93  0.00000000
04.04.2019 15:50:08.433   4.99600000   4996.00093   0.58  -57.0   34.9  28.0 19.20  352.8   546.1  352.87   51.98   38.82  1094.2  352.94   56.86   37.61  1644.3  353.04   61.74   36.06    1.2     57008.433     13.50   47.10740   39.80800  "Undefined"       0.0        0.93  0.00000000
04.04.2019 15:50:19.171   4.99600000   4995.75115   0.09  -74.1   23.9  28.0 10.80  352.8   854.9  352.90   54.73   38.17  1710.6  353.02   62.33   35.83  2567.1  353.23   69.88   32.08    1.2     57019.171     13.50   47.10740   39.80800  "Undefined"       0.0     -248.85  0.00000000
04.04.2019 15:50:19.171   4.99600000   4996.00062   0.44  -52.6   38.4  28.0 39.00  353.5   550.6  353.93   52.03   38.96  1080.4  354.18   56.76   38.02  1607.1  354.36   61.46   36.86    1.4     57019.171     13.50   47.10740   39.80800  "Undefined"       0.0        0.62  0.00000000
04.04.2019 15:50:19.171   4.99600000   4996.00062   0.44  -52.6   38.4  28.0  7.80  352.8  1059.0  352.92   56.54   37.69  2118.2  353.09   65.93   34.28  3175.0  353.45   75.18   27.49    1.2     57019.171     13.50   47.10740   39.80800  "Undefined"       0.0        0.62  0.00000000
04.04.2019 15:50:32.068   4.99600000   4995.99822   0.51  -49.8   40.6  28.0 42.60  352.1   486.1  352.44   51.44   38.89   968.6  352.65   55.73   37.84  1460.4  352.77   60.10   36.52    1.7     57032.068     13.50   47.10740   39.80800  "Undefined"       0.0       -1.78  0.00000000
04.04.2019 15:50:32.068   4.99600000   4995.99822   0.51  -49.8   40.6  28.0 13.20  352.8   738.1  352.87   53.69   38.42  1476.4  352.97   60.25   36.56  2216.0  353.12   66.80   33.86    1.2     57032.068     13.50   47.10740   39.80800  "Undefined"       0.0       -1.78  0.00000000
04.04.2019 15:50:46.294   4.99600000   4995.99971   0.49  -53.1   39.5  28.0 50.40  354.2   395.2  354.42   50.64   39.26   803.3  354.61   54.30   38.65  1235.5  354.83   58.16   37.92    1.7     57046.294     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 15:50:46.294   4.99600000   4995.99971   0.49  -53.1   39.5  28.0 19.80  353.5   534.0  353.56   51.88   38.94  1069.9  353.62   56.66   37.87  1608.3  353.71   61.45   36.52    1.2     57046.294     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 15:50:58.138   4.99600000   4996.00416   0.62  -56.3   35.2  28.0 52.80  351.4   372.3  351.58   50.42   39.04   759.7  351.80   53.86   38.16  1173.9  352.06   57.54   37.10    1.9     57058.138     13.50   47.10740   39.80800  "Undefined"       0.0        4.16  0.00000000
04.04.2019 15:50:58.138   4.99600000   4996.00416   0.62  -56.3   35.2  28.0 14.40  352.8   690.1  352.85   53.26   38.52  1381.6  352.94   59.41   36.83  2074.6  353.08   65.55   34.47    1.5     57058.138     13.50   47.10740   39.80800  "Undefined"       0.0        4.16  0.00000000
04.04.2019 15:51:09.948   4.99600000   4996.00164   0.62  -53.1   38.4  28.0 13.20  352.1   738.1  352.13   53.67   38.28  1477.1  352.24   60.23   36.22  2217.2  352.41   66.75   33.25    1.3     57069.948     13.50   47.10740   39.80800  "Undefined"       0.0        1.64  0.00000000
04.04.2019 15:51:22.861   4.99600000   4996.00096   0.62  -52.8   38.8  28.0  7.80  352.8  1059.3  352.88   56.55   37.67  2118.3  353.05   65.93   34.25  3174.6  353.41   75.17   27.43    1.2     57082.861     13.50   47.10740   39.80800  "Undefined"       0.0        0.96  0.00000000
04.04.2019 15:51:35.907   4.99600000   4995.99666   0.51  -51.4   39.0  28.0 15.00  353.5   668.4  353.55   53.08   38.69  1338.2  353.63   59.05   37.23  2009.6  353.75   65.01   35.22    1.2     57095.907     13.50   47.10740   39.80800  "Undefined"       0.0       -3.34  0.00000000
04.04.2019 15:51:46.643   4.99600000   4996.00042   0.62  -53.0   36.5  28.0 16.80  352.8   610.5  352.87   52.55   38.69  1222.5  352.95   58.00   37.28  1836.5  353.07   63.44   35.40    1.3     57106.643     13.50   47.10740   39.80800  "Undefined"       0.0        0.42  0.00000000
04.04.2019 15:51:58.457   4.99600000   4996.00168   0.55  -50.6   39.4  28.0 12.60  352.8   764.6  352.85   53.92   38.36  1530.4  352.95   60.73   36.39  2297.8  353.12   67.51   33.46    1.3     57118.457     13.50   47.10740   39.80800  "Undefined"       0.0        1.68  0.00000000
04.04.2019 15:52:10.329   4.99600000   4996.00455   0.60  -51.7   34.0  28.0  6.60  352.8  1165.6  352.94   57.49   37.42  2330.1  353.14   67.80   33.32  3488.5  353.61   77.87   23.81    1.2     57130.329     13.50   47.10740   39.80800  "Undefined"       0.0        4.55  0.00000000
04.04.2019 15:52:22.107   4.99600000   4995.75145   0.09  -76.7   21.3  28.0 21.60  352.8   497.3  352.84   51.54   38.91   996.7  352.91   55.99   37.84  1498.9  353.00   60.45   36.50    1.3     57142.107     13.50   47.10740   39.80800  "Undefined"       0.0     -248.55  0.00000000
04.04.2019 15:52:22.107   4.99600000   4995.99903   0.40  -51.0   40.4  28.0 36.60  350.6   601.5  350.88   52.44   38.40  1164.7  351.16   57.43   36.83  1716.0  351.50   62.30   34.95    1.3     57142.107     13.50   47.10740   39.80800  "Undefined"       0.0       -0.97  0.00000000
04.04.2019 15:52:22.107   4.99600000   4995.99903   0.40  -51.0   40.4  28.0 15.60  352.8   647.8  352.86   52.88   38.61  1296.9  352.95   58.66   37.07  1947.8  353.07   64.43   34.98    1.2     57142.107     13.50   47.10740   39.80800  "Undefined"       0.0       -0.97  0.00000000
04.04.2019 15:52:36.224   4.99600000   4995.99888   0.44  -56.8   34.2  28.0 39.00  351.4   552.2  351.54   52.01   38.62  1082.1  351.77   56.72   37.28  1608.9  352.07   61.38   35.68    1.7     57156.224     13.50   47.10740   39.80800  "Undefined"       0.0       -1.12  0.00000000
04.04.2019 15:52:36.224   4.99600000   4995.99888   0.44  -56.8   34.2  28.0  5.40  352.1  1290.7  352.21   58.58   36.81  2578.5  352.48   69.91   31.18  3847.9  353.19   80.70   15.20    1.4     57156.224     13.50   47.10740   39.80800  "Undefined"       0.0       -1.12  0.00000000
04.04.2019 15:52:52.339   4.99600000   4995.99835   0.46  -55.8   37.0  28.0 44.40  352.1   459.9  352.23   51.20   38.92   924.0  352.42   55.33   37.89  1404.1  352.67   59.60   36.65    1.3     57172.339     13.50   47.10740   39.80800  "Undefined"       0.0       -1.65  0.00000000
04.04.2019 15:53:06.483   4.99600000   4995.76370   0.62  -77.2   21.8  28.0 37.20  352.8   588.4  352.99   52.36   38.75  1142.9  353.24   57.30   37.58  1687.7  353.53   62.15   36.19    1.4     57186.483     13.50   47.10740   39.80800  "Undefined"      62.5     -236.30  0.00000000
04.04.2019 15:53:06.483   4.99600000   4995.99727   0.35  -55.2   38.7  28.0 46.80  351.4   432.7  351.51   50.95   38.90   872.9  351.70   54.86   37.85  1333.1  351.95   58.94   36.57    1.4     57186.483     13.50   47.10740   39.80800  "Undefined"       0.0       -2.73  0.00000000
04.04.2019 15:53:20.095   4.99600000   4995.99722   0.46  -53.8   37.0  28.0 43.80  354.2   467.7  354.38   51.29   39.15   938.0  354.56   55.50   38.40  1423.6  354.79   59.84   37.51    1.3     57200.095     13.50   47.10740   39.80800  "Undefined"       0.0       -2.78  0.00000000
04.04.2019 15:53:20.095   4.99600000   4995.99722   0.46  -53.8   37.0  28.0 17.40  352.8   593.4  352.86   52.40   38.72  1188.4  352.94   57.69   37.36  1785.3  353.04   62.99   35.58    1.2     57200.095     13.50   47.10740   39.80800  "Undefined"       0.0       -2.78  0.00000000
04.04.2019 15:53:32.985   4.99600000   4996.00152   0.46  -51.2   37.6  28.0 51.00  353.5   389.3  353.72   50.59   39.20   792.2  353.92   54.19   38.52  1219.7  354.15   58.00   37.71    1.4     57212.985     13.50   47.10740   39.80800  "Undefined"       0.0        1.52  0.00000000
04.04.2019 15:53:46.057   4.99600000   4995.78349   0.13  -76.1   22.1  28.0 17.40  352.1   593.4  352.14   52.39   38.61  1188.2  352.23   57.67   37.12  1784.8  352.35   62.95   35.16    1.5     57226.057     13.50   47.10740   39.80800  "Undefined"       0.0     -216.51  0.00000000
04.04.2019 15:53:46.057   4.99600000   4995.78349   0.13  -76.1   22.1  28.0 44.40  350.6   459.7  350.80   51.18   38.75   923.7  351.00   55.29   37.53  1403.5  351.26   59.54   36.05    1.3     57226.057     13.50   47.10740   39.80800  "Undefined"       0.0     -216.51  0.00000000
04.04.2019 15:53:46.057   4.99600000   4996.00203   0.38  -52.7   41.0  28.0 12.00  353.5   792.8  353.58   54.19   38.45  1586.8  353.68   61.26   36.57  2382.0  353.85   68.31   33.73    1.6     57226.057     13.50   47.10740   39.80800  "Undefined"       0.0        2.03  0.00000000
04.04.2019 15:53:46.057   4.99600000   4996.00203   0.38  -52.7   41.0  28.0 45.61  352.8   445.9  352.96   51.09   39.03   897.9  353.14   55.12   38.13  1368.0  353.38   59.30   37.05    1.3     57226.057     13.50   47.10740   39.80800  "Undefined"       0.0        2.03  0.00000000
04.04.2019 15:54:01.169   4.99600000   4995.76354   0.13  -74.5   21.7  28.0 45.60  352.8   446.0  352.96   51.09   39.03   898.0  353.14   55.12   38.13  1368.2  353.38   59.31   37.05    1.4     57241.169     13.50   47.10740   39.80800  "Undefined"       0.0     -236.46  0.00000000
04.04.2019 15:54:01.169   4.99600000   4995.76354   0.13  -74.5   21.7  28.0 18.00  352.8   577.2  352.87   52.25   38.76  1155.8  352.95   57.40   37.45  1736.6  353.05   62.56   35.75    1.2     57241.169     13.50   47.10740   39.80800  "Undefined"       0.0     -236.46  0.00000000
04.04.2019 15:54:01.169   4.99600000   4996.00223   0.35  -51.4   40.6  28.0 10.20  353.5   890.5  353.58   55.06   38.25  1781.6  353.70   62.99   35.98  2673.4  353.91   70.88   32.22    1.5     57241.169     13.50   47.10740   39.80800  "Undefined"       0.0        2.23  0.00000000
04.04.2019 15:54:01.169   4.99600000   4996.00223   0.35  -51.4   40.6  28.0 44.40  353.5   459.8  353.67   51.22   39.08   924.0  353.85   55.36   38.25  1404.3  354.09   59.65   37.25    1.3     57241.169     13.50   47.10740   39.80800  "Undefined"       0.0        2.23  0.00000000
04.04.2019 15:54:14.002   4.99600000   4996.00025   0.62  -50.5   41.0  28.0 59.10  352.8   317.8  353.07   49.94   39.27   658.9  353.35   52.99   38.67  1036.0  353.61   56.35   37.94    1.4     57254.002     13.50   47.10740   39.80800  "Undefined"       0.0        0.25  0.00000000
04.04.2019 15:54:14.002   4.99600000   4996.00025   0.62  -50.5   41.0  28.0 47.40  354.2   426.3  354.39   50.92   39.21   861.1  354.56   54.81   38.54  1316.7  354.79   58.89   37.74    1.3     57254.002     13.50   47.10740   39.80800  "Undefined"       0.0        0.25  0.00000000
04.04.2019 15:54:25.987   4.99600000   4996.00349   0.62  -51.0   40.5  28.0 22.80  354.9   476.2  354.98   51.37   39.21   955.0  355.03   55.66   38.49  1437.4  355.09   59.97   37.62    1.3     57265.987     13.50   47.10740   39.80800  "Undefined"       0.0        3.49  0.00000000
04.04.2019 15:54:25.987   4.99600000   4996.00349   0.62  -51.0   40.5  28.0 46.80  354.2   432.9  354.38   50.98   39.20   873.3  354.56   54.92   38.52  1333.8  354.79   59.04   37.70    1.3     57265.987     13.50   47.10740   39.80800  "Undefined"       0.0        3.49  0.00000000
04.04.2019 15:54:36.720   4.99600000   4995.99429   0.40  -55.7   37.7  28.0 46.80  352.1   432.7  352.23   50.96   38.97   872.9  352.42   54.88   38.01  1333.1  352.66   58.97   36.86    1.8     57276.720     13.50   47.10740   39.80800  "Undefined"       0.0       -5.71  0.00000000
04.04.2019 15:54:36.720   4.99600000   4995.99429   0.40  -55.7   37.7  28.0 10.80  353.5   855.6  353.59   54.75   38.32  1712.0  353.71   62.37   36.21  2569.4  353.90   69.96   32.81    1.3     57276.720     13.50   47.10740   39.80800  "Undefined"       0.0       -5.71  0.00000000
04.04.2019 15:54:47.513   4.99600000   4996.00044   0.07  -89.3   13.9  28.0 43.80  352.1   467.6  352.22   51.27   38.90   937.8  352.41   55.45   37.85  1422.9  352.67   59.77   36.59    1.5     57287.513     13.50   47.10740   39.80800  "Undefined"       0.0        0.44  0.00000000
04.04.2019 15:54:58.255   4.99600000   4995.78436   0.13  -77.2   19.1  28.0 25.80  352.1   433.4  352.14   50.97   38.96   870.2  352.21   54.85   37.97  1311.6  352.30   58.77   36.78    1.5     57298.255     13.50   47.10740   39.80800  "Undefined"       0.0     -215.64  0.00000000
04.04.2019 15:54:58.255   4.99600000   4995.78436   0.13  -77.2   19.1  28.0 51.00  352.8   389.2  353.00   50.58   39.14   791.9  353.20   54.17   38.37  1219.3  353.44   57.98   37.46    1.4     57298.255     13.50   47.10740   39.80800  "Undefined"       0.0     -215.64  0.00000000
04.04.2019 15:54:58.255   4.99600000   4995.99572   0.27  -62.4   30.8  28.0 17.40  352.1   593.4  352.15   52.39   38.61  1188.2  352.23   57.67   37.12  1784.8  352.35   62.95   35.16    1.6     57298.255     13.50   47.10740   39.80800  "Undefined"       0.0       -4.28  0.00000000
04.04.2019 15:54:58.255   4.99600000   4995.99572   0.27  -62.4   30.8  28.0 48.00  352.1   419.5  352.25   50.84   39.00   848.5  352.44   54.66   38.08  1299.1  352.68   58.67   36.97    1.3     57298.255     13.50   47.10740   39.80800  "Undefined"       0.0       -4.28  0.00000000
04.04.2019 15:55:21.934   4.99600000   4995.73949   0.09  -79.0   19.0  28.0 42.60  350.6   485.4  350.79   51.41   38.69   967.5  351.00   55.68   37.40  1462.5  351.27   60.06   35.84    1.8     57321.934     13.50   47.10740   39.80800  "Undefined"       0.0     -260.51  0.00000000
04.04.2019 15:55:21.934   4.99600000   4995.73949   0.09  -79.0   19.0  28.0 23.40  352.8   466.4  352.84   51.27   38.97   935.6  352.91   55.45   37.98  1408.2  353.00   59.65   36.77    1.6     57321.934     13.50   47.10740   39.80800  "Undefined"       0.0     -260.51  0.00000000
04.04.2019 15:55:21.934   4.99600000   4996.00091   0.42  -52.3   38.9  28.0 39.60  351.4   540.4  351.53   51.91   38.65  1061.0  351.76   56.53   37.34  1582.3  352.04   61.15   35.76    1.5     57321.934     13.50   47.10740   39.80800  "Undefined"       0.0        0.91  0.00000000
04.04.2019 15:55:21.934   4.99600000   4996.00091   0.42  -52.3   38.9  28.0 22.20  353.5   486.4  353.56   51.45   39.02   975.1  353.62   55.81   38.08  1466.9  353.70   60.19   36.92    1.3     57321.934     13.50   47.10740   39.80800  "Undefined"       0.0        0.91  0.00000000
04.04.2019 15:55:34.875   4.99600000   4995.73509   0.07  -82.5   18.7  28.0 37.80  350.6   576.6  350.85   52.22   38.46  1123.5  351.11   57.06   36.95  1661.5  351.43   61.81   35.14    1.8     57334.875     13.50   47.10740   39.80800  "Undefined"       0.0     -264.91  0.00000000
04.04.2019 15:55:34.875   4.99600000   4996.00292   0.55  -56.0   36.0  28.0 19.20  352.8   547.5  352.85   51.99   38.81  1096.8  352.92   56.88   37.59  1648.3  353.02   61.78   36.04    1.5     57334.875     13.50   47.10740   39.80800  "Undefined"       0.0        2.92  0.00000000
04.04.2019 15:55:46.692   4.99600000   4996.00064   0.44  -48.8   44.2  28.0 43.20  353.5   476.2  353.66   51.36   39.05   952.4  353.85   55.61   38.19  1443.0  354.09   59.99   37.16    1.4     57346.692     13.50   47.10740   39.80800  "Undefined"       0.0        0.64  0.00000000
04.04.2019 15:55:46.692   4.99600000   4996.00064   0.44  -48.8   44.2  28.0 15.00  353.5   668.4  353.56   53.08   38.69  1338.2  353.64   59.05   37.23  2009.6  353.76   65.01   35.23    1.3     57346.692     13.50   47.10740   39.80800  "Undefined"       0.0        0.64  0.00000000
04.04.2019 15:55:58.536   4.99600000   4995.99678   0.62  -50.1   42.9  28.0 48.60  349.9   413.0  350.09   50.76   38.80   836.3  350.29   54.50   37.63  1282.2  350.54   58.44   36.21    1.4     57358.536     13.50   47.10740   39.80800  "Undefined"      69.4       -3.22  0.00000000
04.04.2019 15:55:58.536   4.99600000   4995.99678   0.62  -50.1   42.9  28.0 15.60  352.8   647.8  352.84   52.88   38.61  1296.9  352.93   58.66   37.07  1947.9  353.05   64.43   34.97    1.3     57358.536     13.50   47.10740   39.80800  "Undefined"      69.4       -3.22  0.00000000
04.04.2019 15:56:09.278   4.99600000   4995.99898   0.42  -58.9   34.4  28.0 22.20  352.1   486.3  352.15   51.44   38.85   974.7  352.23   55.78   37.71  1466.0  352.32   60.13   36.30    1.3     57369.278     13.50   47.10740   39.80800  "Undefined"       0.0       -1.02  0.00000000
04.04.2019 15:56:22.142   4.99600000   4996.00274   0.62  -51.8   37.7  28.0 53.40  348.5   366.7  348.71   50.34   38.80   748.4  348.95   53.70   37.63  1158.7  349.23   57.30   36.22    1.8     57382.142     13.50   47.10740   39.80800  "Undefined"       0.0        2.74  0.00000000
04.04.2019 15:56:22.142   4.99600000   4996.00274   0.62  -51.8   37.7  28.0 22.20  353.5   486.4  353.59   51.45   39.02   975.1  353.65   55.81   38.09  1466.9  353.73   60.19   36.93    1.4     57382.142     13.50   47.10740   39.80800  "Undefined"       0.0        2.74  0.00000000
04.04.2019 15:56:33.975   4.99600000   4995.80111   0.18  -82.1   12.8  28.0 11.40  354.2   823.3  354.28   54.47   38.54  1648.0  354.38   61.83   36.77  2473.9  354.54   69.17   33.99    1.4     57393.975     13.50   47.10740   39.80800  "Undefined"       0.0     -198.89  0.00000000
04.04.2019 15:56:33.975   4.99600000   4996.01048   0.35  -57.3   34.7  28.0 46.80  352.1   432.7  352.23   50.96   38.97   872.8  352.42   54.88   38.01  1333.0  352.66   58.97   36.86    1.6     57393.975     13.50   47.10740   39.80800  "Undefined"       0.0       10.48  0.00000000
04.04.2019 15:56:33.975   4.99600000   4996.01048   0.35  -57.3   34.7  28.0 10.20  353.5   890.5  353.59   55.06   38.25  1781.6  353.70   62.99   35.99  2673.4  353.92   70.88   32.23    1.3     57393.975     13.50   47.10740   39.80800  "Undefined"       0.0       10.48  0.00000000
04.04.2019 15:56:45.994   4.99600000   4995.99599   0.51  -55.0   37.4  28.0 18.60  354.2   562.1  354.28   52.14   38.99  1126.3  354.34   57.18   37.97  1692.7  354.42   62.23   36.67    1.4     57405.994     13.50   47.10740   39.80800  "Undefined"       0.0       -4.01  0.00000000
04.04.2019 15:56:45.994   4.99600000   4995.99599   0.51  -55.0   37.4  28.0 46.20  351.4   439.3  351.52   51.01   38.88   885.4  351.71   54.97   37.81  1350.4  351.96   59.10   36.52    1.3     57405.994     13.50   47.10740   39.80800  "Undefined"       0.0       -4.01  0.00000000
04.04.2019 15:56:58.923   4.99600000   4995.79995   0.15  -77.8   17.7  28.0 35.40  352.1   626.5  352.34   52.69   38.57  1205.9  352.63   57.84   37.21  1773.5  352.96   62.88   35.57    1.6     57418.923     13.50   47.10740   39.80800  "Undefined"       0.0     -200.05  0.00000000
04.04.2019 15:56:58.923   4.99600000   4996.00152   0.35  -55.5   36.5  28.0 16.20  352.1   628.5  352.15   52.70   38.54  1258.1  352.24   58.29   36.92  1889.1  352.37   63.87   34.75    1.7     57418.923     13.50   47.10740   39.80800  "Undefined"       0.0        1.52  0.00000000
04.04.2019 15:56:58.923   4.99600000   4996.00152   0.35  -55.5   36.5  28.0 46.80  351.4   432.7  351.52   50.95   38.90   872.8  351.72   54.86   37.85  1333.0  351.96   58.94   36.58    1.5     57418.923     13.50   47.10740   39.80800  "Undefined"       0.0        1.52  0.00000000
04.04.2019 15:57:11.841   4.99600000   4995.78137   0.13  -73.7   22.5  28.0 44.40  351.4   459.8  351.51   51.19   38.83   923.8  351.70   55.31   37.71  1403.7  351.96   59.57   36.35    1.5     57431.841     13.50   47.10740   39.80800  "Undefined"       0.0     -218.63  0.00000000
04.04.2019 15:57:11.841   4.99600000   4995.78137   0.13  -73.7   22.5  28.0  8.40  353.5  1012.3  353.61   56.14   38.00  2024.9  353.75   65.15   35.17  3036.6  354.04   74.06   29.82    1.3     57431.841     13.50   47.10740   39.80800  "Undefined"       0.0     -218.63  0.00000000
04.04.2019 15:57:11.841   4.99600000   4996.00063   0.31  -50.1   42.5  28.0 10.80  352.8   855.5  352.88   54.73   38.16  1711.7  353.01   62.34   35.81  2568.5  353.22   69.90   32.06    1.2     57431.841     13.50   47.10740   39.80800  "Undefined"       0.0        0.63  0.00000000
04.04.2019 15:57:11.841   4.99600000   4996.00063   0.31  -50.1   42.5  28.0 42.00  350.6   495.6  350.78   51.50   38.66   983.8  350.99   55.82   37.35  1484.3  351.27   60.25   35.76    1.2     57431.841     13.50   47.10740   39.80800  "Undefined"       0.0        0.63  0.00000000
04.04.2019 15:57:40.510   4.99600000   4995.99603   0.42  -54.6   36.7  28.0 16.20  353.5   628.6  353.57   52.72   38.76  1258.4  353.65   58.34   37.44  1890.2  353.75   63.95   35.65    1.8     57460.510     13.50   47.10740   39.80800  "Undefined"       0.0       -3.97  0.00000000
04.04.2019 15:57:40.510   4.99600000   4995.99603   0.42  -54.6   36.7  28.0 43.80  349.2   467.6  349.35   51.23   38.57   937.6  349.56   55.37   37.13  1422.3  349.84   59.63   35.37    1.5     57460.510     13.50   47.10740   39.80800  "Undefined"       0.0       -3.97  0.00000000
04.04.2019 15:57:55.768   4.99600000   4996.00708   0.38  -53.2   38.4  28.0 48.00  349.2   419.3  349.37   50.81   38.71   848.0  349.57   54.59   37.43  1298.6  349.83   58.55   35.88    1.5     57475.768     13.50   47.10740   39.80800  "Undefined"       0.0        7.08  0.00000000
04.04.2019 15:57:55.768   4.99600000   4996.00708   0.38  -53.2   38.4  28.0 14.40  352.8   690.1  352.86   53.26   38.52  1381.5  352.95   59.41   36.83  2074.6  353.09   65.55   34.47    1.2     57475.768     13.50   47.10740   39.80800  "Undefined"       0.0        7.08  0.00000000
04.04.2019 15:58:08.686   4.99600000   4996.00157   0.44  -51.8   39.2  28.0 44.40  349.9   459.7  350.08   51.18   38.67   923.8  350.28   55.27   37.35  1403.5  350.55   59.50   35.75    1.4     57488.686     13.50   47.10740   39.80800  "Undefined"       0.0        1.57  0.00000000
04.04.2019 15:58:08.686   4.99600000   4996.00157   0.44  -51.8   39.2  28.0 18.00  352.1   577.1  352.15   52.24   38.65  1155.7  352.23   57.38   37.21  1736.1  352.34   62.52   35.35    1.3     57488.686     13.50   47.10740   39.80800  "Undefined"       0.0        1.57  0.00000000
04.04.2019 15:58:21.311   4.99600000   4995.73234   0.07  -77.4   19.8  28.0 16.20  355.0   628.6  355.01   52.74   39.00  1258.8  355.07   58.38   37.96  1891.1  355.15   64.02   36.57    1.3     57501.311     13.50   47.10740   39.80800  "Undefined"       0.0     -267.66  0.00000000
04.04.2019 15:58:21.311   4.99600000   4995.73234   0.07  -77.4   19.8  28.0 45.00  351.4   452.6  351.52   51.13   38.85   910.7  351.71   55.20   37.75  1385.7  351.97   59.41   36.41    1.2     57501.311     13.50   47.10740   39.80800  "Undefined"       0.0     -267.66  0.00000000
04.04.2019 15:58:21.311   4.99600000   4996.00009   0.42  -52.4   36.8  28.0 41.40  352.1   506.7  352.24   51.62   38.82  1001.6  352.44   56.02   37.70  1508.1  352.70   60.52   36.34    1.3     57501.311     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 15:58:21.311   4.99600000   4996.00009   0.42  -52.4   36.8  28.0 18.60  354.2   562.2  354.28   52.14   38.99  1126.3  354.34   57.18   37.97  1692.7  354.42   62.23   36.67    1.2     57501.311     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
