
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 17:56:39.032   4.99600000   4996.00434   0.62  -47.1   36.5  28.0 19.20  353.5   601.0  353.64   52.48   38.83  1198.9  353.76   57.81   37.62  1796.2  353.91   63.13   36.06    1.3     64599.032     13.50   47.10740   39.80800  "Undefined"       0.0        4.34  0.00000000
04.04.2019 17:56:49.779   4.99600000   4995.99720   0.44  -46.1   38.9  28.0 37.20  350.6   597.6  351.26   52.41   38.47  1199.6  351.94   57.76   36.99  1824.9  352.70   63.32   35.22    1.3     64609.779     13.50   47.10740   39.80800  "Undefined"       0.0       -2.80  0.00000000
04.04.2019 17:57:04.526   4.99600000   4996.00070   0.62  -44.5   39.0  28.0 13.20  352.8   759.0  352.89   53.87   38.38  1514.1  353.00   60.59   36.46  2266.3  353.18   67.24   33.67    1.2     64624.526     13.50   47.10740   39.80800  "Undefined"       0.0        0.70  0.00000000
04.04.2019 17:57:18.598   4.99600000   4995.99963   0.62  -49.0   38.6  28.0 14.40  352.8   713.9  352.89   53.47   38.47  1424.1  353.00   59.79   36.73  2131.6  353.16   66.05   34.28    1.3     64638.598     13.50   47.10740   39.80800  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 17:57:30.420   4.99600000   4995.73445   0.07  -74.7   20.6  28.0 39.60  349.2   557.5  349.83   52.04   38.37  1123.9  350.54   57.05   36.77  1714.9  351.35   62.28   34.87    1.5     64650.420     13.50   47.10740   39.80800  "Undefined"       0.0     -265.55  0.00000000
04.04.2019 17:57:30.420   4.99600000   4995.73445   0.07  -74.7   20.6  28.0 17.40  351.4   628.9  351.46   52.69   38.42  1253.4  351.59   58.23   36.70  1875.2  351.76   63.71   34.42    1.3     64650.420     13.50   47.10740   39.80800  "Undefined"       0.0     -265.55  0.00000000
04.04.2019 17:57:44.423   4.99600000   4995.98997   0.49  -55.2   31.4  28.0 12.60  353.5   784.3  353.60   54.11   38.47  1564.6  353.71   61.06   36.65  2342.1  353.88   67.96   33.95    1.3     64664.423     13.50   47.10740   39.80800  "Undefined"       0.0      -10.03  0.00000000
04.04.2019 17:57:44.423   4.99600000   4995.98997   0.49  -55.2   31.4  28.0 39.60  349.9   557.8  350.57   52.05   38.47  1125.1  351.27   57.08   37.00  1718.1  352.07   62.35   35.26    1.3     64664.423     13.50   47.10740   39.80800  "Undefined"       0.0      -10.03  0.00000000
04.04.2019 17:57:56.352   4.99600000   4995.99996   0.55  -46.7   35.3  28.0 13.80  352.1   735.4  352.20   53.65   38.30  1466.6  352.32   60.14   36.30  2194.8  352.50   66.56   33.45    1.3     64676.352     13.50   47.10740   39.80800  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 17:57:56.352   4.99600000   4995.99996   0.55  -46.7   35.3  28.0 42.00  348.5   522.0  349.14   51.71   38.38  1056.6  349.88   56.43   36.80  1618.0  350.72   61.39   34.95    1.3     64676.352     13.50   47.10740   39.80800  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 17:58:08.213   4.99600000   4995.73540   0.07  -72.0   23.2  28.0 40.20  349.9   548.6  350.57   51.97   38.50  1107.9  351.28   56.93   37.05  1693.6  352.08   62.13   35.36    1.5     64688.213     13.50   47.10740   39.80800  "Undefined"       0.0     -264.60  0.00000000
04.04.2019 17:58:08.213   4.99600000   4995.73540   0.07  -72.0   23.2  28.0  9.00  352.8   982.5  352.90   55.86   37.87  1958.1  353.06   64.52   34.93  2927.1  353.36   73.03   29.69    1.3     64688.213     13.50   47.10740   39.80800  "Undefined"       0.0     -264.60  0.00000000
04.04.2019 17:58:08.213   4.99600000   4996.00296   0.53  -46.8   39.4  28.0 13.20  352.1   758.7  352.16   53.86   38.23  1513.1  352.29   60.55   36.13  2264.1  352.48   67.17   33.07    1.3     64688.213     13.50   47.10740   39.80800  "Undefined"       0.0        2.96  0.00000000
04.04.2019 17:58:08.213   4.99600000   4996.00296   0.53  -46.8   39.4  28.0 42.00  350.7   522.6  351.31   51.75   38.66  1059.4  352.03   56.52   37.42  1625.7  352.83   61.57   36.01    1.3     64688.213     13.50   47.10740   39.80800  "Undefined"       0.0        2.96  0.00000000
04.04.2019 17:58:20.061   4.99600000   4995.72442   0.04  -73.2   15.8  28.0 39.60  350.6   558.0  351.27   52.06   38.57  1126.0  351.97   57.11   37.21  1720.8  352.75   62.40   35.64    1.7     64700.061     13.50   47.10740   39.80800  "Undefined"       0.0     -275.58  0.00000000
04.04.2019 17:58:20.061   4.99600000   4996.00290   0.55  -44.3   33.7  28.0 16.80  352.1   642.9  352.18   52.83   38.51  1282.2  352.30   58.51   36.87  1919.0  352.46   64.14   34.69    1.4     64700.061     13.50   47.10740   39.80800  "Undefined"       0.0        2.90  0.00000000
04.04.2019 17:58:20.061   4.99600000   4996.00290   0.55  -44.3   33.7  28.0 37.80  350.6   587.3  351.27   52.32   38.50  1180.7  351.95   57.59   37.05  1798.4  352.72   63.09   35.33    1.4     64700.061     13.50   47.10740   39.80800  "Undefined"       0.0        2.90  0.00000000
04.04.2019 17:58:35.277   4.99600000   4996.00008   0.62  -53.5   30.1  28.0 13.20  353.5   759.1  353.59   53.89   38.52  1514.7  353.70   60.62   36.79  2267.9  353.87   67.30   34.27    1.3     64715.277     13.50   47.10740   39.80800  "Undefined"       0.0        0.08  0.00000000
04.04.2019 17:58:48.200   4.99600000   4996.00413   0.60  -50.8   34.9  28.0 38.40  349.2   576.8  349.82   52.20   38.31  1159.8  350.53   57.36   36.64  1765.6  351.32   62.72   34.64    1.4     64728.200     13.50   47.10740   39.80800  "Undefined"       0.0        4.13  0.00000000
04.04.2019 17:59:16.200   4.99600000   4996.00053   0.62  -45.8   35.8  28.0 45.00  347.8   482.1  348.46   51.35   38.42   980.4  349.24   55.74   36.89  1507.7  350.12   60.39   35.14    1.6     64756.200     13.50   47.10740   39.80800  "Undefined"       0.0        0.53  0.00000000
04.04.2019 17:59:31.286   4.99600000   4996.00199   0.62  -48.2   35.4  28.0 15.00  352.8   693.9  352.89   53.29   38.52  1384.3  353.00   59.44   36.85  2072.3  353.16   65.53   34.53    1.3     64771.286     13.50   47.10740   39.80800  "Undefined"       0.0        1.99  0.00000000
