
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 14:51:20.164   4.99600000   4995.99825   0.33  -60.5   29.7  28.0 49.20  351.4   436.2  352.10   50.99   38.95   889.4  352.78   55.03   38.06  1368.1  353.41   59.31   37.06    1.3     53480.164     13.50   47.10740   39.80800  "Undefined"       0.0       -1.75  0.00000000
04.04.2019 14:51:20.164   4.99600000   4995.99825   0.33  -60.5   29.7  28.0 20.40  352.8   515.5  352.88   51.71   38.88  1034.6  352.95   56.33   37.76  1556.6  353.04   60.97   36.34    1.3     53480.164     13.50   47.10740   39.80800  "Undefined"       0.0       -1.75  0.00000000
04.04.2019 14:51:33.105   4.99600000   4995.74894   0.62  -81.0   15.0  28.0 50.40  357.1   434.2  357.73   51.01   39.56   873.6  358.19   54.96   39.38  1338.0  358.54   59.14   39.22    1.7     53493.105     13.50   47.10740   39.80800  "Undefined"      62.6     -251.06  0.00000000
04.04.2019 14:51:33.105   4.99600000   4995.99972   0.35  -65.2   24.8  28.0 49.79  356.4   435.4  357.04   51.02   39.49   881.1  357.52   55.02   39.21  1351.2  357.92   59.25   38.95    1.3     53493.105     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 14:51:46.189   4.99600000   4995.99677   0.33  -61.1   35.2  28.0 16.80  354.2   606.6  354.29   52.53   38.92  1217.0  354.35   57.99   37.79  1830.1  354.45   63.45   36.29    1.3     53506.189     13.50   47.10740   39.80800  "Undefined"       0.0       -3.23  0.00000000
04.04.2019 14:51:59.845   4.99600000   4996.00283   0.40  -58.7   36.8  28.0 51.00  354.2   435.8  354.93   51.01   39.26   870.6  355.49   54.91   38.74  1334.0  355.98   59.07   38.18    1.4     53519.845     13.50   47.10740   39.80800  "Undefined"       0.0        2.83  0.00000000
04.04.2019 14:51:59.845   4.99600000   4996.00283   0.40  -58.7   36.8  28.0 21.00  353.5   503.1  353.55   51.60   38.99  1009.7  353.61   56.12   38.00  1519.4  353.69   60.66   36.77    1.2     53519.845     13.50   47.10740   39.80800  "Undefined"       0.0        2.83  0.00000000
04.04.2019 14:52:12.792   4.99600000   4995.82479   0.20  -82.3   16.2  28.0 45.00  355.0   447.4  355.44   51.12   39.30   942.7  355.93   55.56   38.75  1447.1  356.38   60.09   38.17    1.9     53532.792     13.50   47.10740   39.80800  "Undefined"       0.0     -175.21  0.00000000
04.04.2019 14:52:12.792   4.99600000   4996.01027   0.20  -70.4   28.1  28.0 58.80  352.8   338.8  353.29   50.13   39.25   705.9  353.72   53.41   38.65  1107.5  354.08   57.00   37.93    1.7     53532.792     13.50   47.10740   39.80800  "Undefined"       0.0       10.27  0.00000000
04.04.2019 14:52:12.792   4.99600000   4996.01027   0.20  -70.4   28.1  28.0 27.00  352.1   408.1  352.14   50.74   39.01   820.3  352.21   54.41   38.09  1237.0  352.29   58.11   37.00    1.5     53532.792     13.50   47.10740   39.80800  "Undefined"       0.0       10.27  0.00000000
04.04.2019 14:52:24.621   4.99600000   4995.99222   0.31  -64.0   28.6  28.0 49.20  352.1   436.4  352.80   51.00   39.03   889.5  353.45   55.05   38.22  1367.7  354.05   59.32   37.33    1.3     53544.621     13.50   47.10740   39.80800  "Undefined"       0.0       -7.78  0.00000000
04.04.2019 14:52:24.621   4.99600000   4995.99222   0.31  -64.0   28.6  28.0 23.40  352.1   458.9  352.15   51.19   38.91   921.3  352.22   55.30   37.84  1387.1  352.31   59.43   36.55    1.2     53544.621     13.50   47.10740   39.80800  "Undefined"       0.0       -7.78  0.00000000
04.04.2019 14:52:37.497   4.99600000   4996.00254   0.55  -62.8   23.2  28.0 45.00  353.5   446.3  354.03   51.10   39.14   941.1  354.57   55.53   38.40  1444.1  355.08   60.03   37.60    1.2     53557.497     13.50   47.10740   39.80800  "Undefined"       0.0        2.54  0.00000000
04.04.2019 14:52:49.313   4.99600000   4995.99615   0.35  -63.6   28.3  28.0 51.59  356.4   437.6  357.03   51.04   39.48   865.4  357.49   54.88   39.22  1321.3  357.87   58.98   38.96    1.6     53569.313     13.50   47.10740   39.80800  "Undefined"       0.0       -3.85  0.00000000
04.04.2019 14:53:04.477   4.99600000   4995.99625   0.40  -58.8   34.7  28.0 49.80  355.0   435.4  355.62   51.01   39.33   881.7  356.16   55.02   38.89  1353.1  356.63   59.25   38.42    1.9     53584.477     13.50   47.10740   39.80800  "Undefined"       0.0       -3.75  0.00000000
04.04.2019 14:53:04.477   4.99600000   4995.99625   0.40  -58.8   34.7  28.0  9.60  352.8   926.5  352.90   55.36   38.00  1857.0  353.04   63.62   35.31  2788.1  353.30   71.82   30.68    1.3     53584.477     13.50   47.10740   39.80800  "Undefined"       0.0       -3.75  0.00000000
04.04.2019 14:53:27.197   4.99600000   4995.99937   0.20  -67.7   28.8  28.0  7.20  354.2  1110.4  354.32   57.03   38.00  2224.6  354.47   66.96   34.98  3337.2  354.81   76.77   28.41    1.7     53607.197     13.50   47.10740   39.80800  "Undefined"       0.0       -0.63  0.00000000
04.04.2019 14:53:41.182   4.99600000   4996.00190   0.62  -60.9   24.6  28.0 12.60  352.8   761.8  352.88   53.90   38.37  1527.5  352.99   60.70   36.41  2294.9  353.16   67.49   33.51    1.6     53621.182     13.50   47.10740   39.80800  "Undefined"       0.0        1.90  0.00000000
04.04.2019 14:53:52.652   4.99600000   4995.99981   0.62  -55.7   37.9  28.0 19.80  352.8   528.7  352.83   51.82   38.85  1060.9  352.90   56.56   37.68  1595.9  353.00   61.31   36.20    1.2     53632.652     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 14:54:05.675   4.99600000   4995.99962   0.62  -56.6   34.9  28.0 15.60  353.5   644.2  353.57   52.86   38.73  1291.9  353.64   58.64   37.35  1942.0  353.76   64.41   35.47    1.2     53645.675     13.50   47.10740   39.80800  "Undefined"       0.0       -0.38  0.00000000
04.04.2019 14:54:17.522   4.99600000   4995.99918   0.60  -60.4   29.2  28.0 18.60  352.8   557.3  352.86   52.08   38.80  1118.0  352.94   57.07   37.54  1681.3  353.04   62.07   35.94    1.4     53657.522     13.50   47.10740   39.80800  "Undefined"       0.0       -0.82  0.00000000
04.04.2019 14:54:28.259   4.99600000   4996.15830   0.22  -84.4   13.6  28.0  6.60  355.7  1166.2  355.75   57.56   38.37  2336.7  355.88   68.03   35.86  3506.6  356.19   78.42   29.83    1.7     53668.259     13.50   47.10740   39.80800  "Undefined"       0.0      158.30  0.00000000
04.04.2019 14:54:28.259   4.99600000   4995.99844   0.29  -66.0   30.9  28.0 18.60  355.0   557.4  355.00   52.10   39.10  1118.6  355.06   57.12   38.22  1682.7  355.13   62.16   37.09    1.7     53668.259     13.50   47.10740   39.80800  "Undefined"       0.0       -1.56  0.00000000
04.04.2019 14:54:43.310   4.99600000   4996.00111   0.53  -63.0   31.2  28.0 28.80  354.2   389.3  354.29   50.59   39.26   783.7  354.35   54.12   38.63     0.0  354.24    0.00    0.00    1.3     53683.310     13.50   47.10740   39.80800  "Undefined"       0.0        1.11  0.00000000
04.04.2019 14:54:55.230   4.99600000   4995.99631   0.49  -60.5   34.1  28.0  9.00  353.5   967.3  353.61   55.74   38.09  1938.3  353.75   64.38   35.48  2909.5  354.00   72.95   30.77    2.0     53695.230     13.50   47.10740   39.80800  "Undefined"       0.0       -3.69  0.00000000
04.04.2019 14:55:08.150   4.99600000   4996.00051   0.62  -66.2   19.3  28.0 15.60  353.5   644.2  353.57   52.86   38.74  1292.0  353.65   58.64   37.35  1942.0  353.76   64.41   35.48    1.3     53708.150     13.50   47.10740   39.80800  "Undefined"       0.0        0.51  0.00000000
04.04.2019 14:55:20.013   4.99600000   4995.99876   0.62  -61.7   29.8  28.0 17.40  352.8   589.1  352.85   52.36   38.73  1181.8  352.92   57.64   37.38  1777.0  353.03   62.92   35.60    1.4     53720.013     13.50   47.10740   39.80800  "Undefined"       0.0       -1.24  0.00000000
04.04.2019 14:55:44.759   4.99600000   4996.00118   0.49  -63.2   29.3  28.0 26.40  352.8   415.4  352.87   50.81   39.07   834.9  352.94   54.55   38.22  1258.7  353.01   58.32   37.20    1.7     53744.759     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 14:55:56.815   4.99600000   4995.81598   0.18  -86.4    8.5  28.0 39.00  349.2   504.2  349.59   51.56   38.49  1072.3  350.11   56.58   36.81  1620.9  350.64   61.41   34.90    1.7     53756.815     13.50   47.10740   39.80800  "Undefined"       0.0     -184.02  0.00000000
04.04.2019 14:56:21.529   4.99600000   4996.00046   0.62  -57.2   36.4  28.0 16.80  352.1   606.5  352.17   52.51   38.59  1216.4  352.26   57.92   37.05  1828.5  352.38   63.34   35.01    1.2     53781.529     13.50   47.10740   39.80800  "Undefined"       0.0        0.46  0.00000000
04.04.2019 14:56:33.355   4.99600000   4996.00086   0.62  -57.8   33.8  28.0 10.20  352.8   888.6  352.87   55.03   38.08  1782.2  353.00   62.96   35.56  2678.0  353.23   70.85   31.38    1.2     53793.355     13.50   47.10740   39.80800  "Undefined"       0.0        0.86  0.00000000
04.04.2019 14:56:44.090   4.99600000   4996.00084   0.62  -59.8   33.7  28.0 42.60  352.8   465.5  353.24   51.26   39.02   989.7  353.76   55.95   38.09  1506.2  354.25   60.56   37.07    1.7     53804.090     13.50   47.10740   39.80800  "Undefined"       0.0        0.84  0.00000000
04.04.2019 14:56:44.090   4.99600000   4996.00084   0.62  -59.8   33.7  28.0 12.60  352.8   761.8  352.88   53.90   38.37  1527.5  352.99   60.70   36.41  2294.9  353.16   67.49   33.51    1.2     53804.090     13.50   47.10740   39.80800  "Undefined"       0.0        0.84  0.00000000
04.04.2019 14:56:56.108   4.99600000   4995.99870   0.44  -63.1   31.9  28.0 14.40  352.8   686.8  352.89   53.23   38.53  1377.3  352.98   59.37   36.86  2069.8  353.12   65.51   34.51    1.4     53816.108     13.50   47.10740   39.80800  "Undefined"       0.0       -1.30  0.00000000
04.04.2019 14:57:07.988   4.99600000   4996.15126   0.62  -80.6   16.9  28.0 24.60  353.5   440.1  353.57   51.04   39.10   884.0  353.63   55.00   38.27  1331.6  353.70   58.99   37.28    2.0     53827.988     13.50   47.10740   39.80800  "Undefined"      64.8      151.26  0.00000000
04.04.2019 14:57:19.849   4.99600000   4996.00313   0.18  -66.7   32.3  28.0 21.00  352.8   503.0  352.85   51.59   38.90  1009.6  352.92   56.10   37.81  1519.1  353.01   60.63   36.45    1.4     53839.849     13.50   47.10740   39.80800  "Undefined"       0.0        3.13  0.00000000
04.04.2019 14:57:30.561   4.99600000   4995.99891   0.35  -63.9   26.1  28.0 24.00  352.1   449.2  352.15   51.11   38.93   902.1  352.22   55.13   37.89  1358.4  352.31   59.18   36.64    2.0     53850.561     13.50   47.10740   39.80800  "Undefined"       0.0       -1.09  0.00000000
04.04.2019 14:57:46.797   4.99600000   4996.00139   0.62  -60.4   27.1  28.0 12.00  352.1   790.4  352.16   54.14   38.16  1584.9  352.28   61.18   35.87  2380.7  352.48   68.19   32.42    1.3     53866.797     13.50   47.10740   39.80800  "Undefined"       0.0        1.39  0.00000000
04.04.2019 14:57:58.715   4.99600000   4995.99992   0.62  -59.1   26.4  28.0 13.80  352.8   710.3  352.86   53.44   38.48  1424.6  352.96   59.79   36.71  2140.7  353.10   66.13   34.19    1.7     53878.715     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 14:58:09.465   4.99600000   4995.75059   0.09  -84.7   17.3  28.0 15.60  353.5   644.2  353.58   52.86   38.74  1291.9  353.66   58.64   37.36  1941.9  353.77   64.41   35.48    1.7     53889.465     13.50   47.10740   39.80800  "Undefined"       0.0     -249.41  0.00000000
04.04.2019 14:58:09.465   4.99600000   4995.99769   0.53  -60.9   33.3  28.0  8.40  353.5  1011.3  353.59   56.13   37.99  2026.4  353.73   65.16   35.15  3041.2  354.03   74.10   29.75    1.2     53889.465     13.50   47.10740   39.80800  "Undefined"       0.0       -2.31  0.00000000
04.04.2019 14:58:21.290   4.99600000   4996.00114   0.62  -61.3   32.3  28.0 22.20  352.8   479.8  352.83   51.39   38.95   963.2  352.90   55.69   37.91  1450.0  352.98   60.02   36.65    1.2     53901.290     13.50   47.10740   39.80800  "Undefined"       0.0        1.14  0.00000000
04.04.2019 14:58:32.039   4.99600000   4996.00516   0.62  -63.9   21.7  28.0 21.60  352.8   491.2  352.85   51.49   38.93   985.9  352.92   55.89   37.87  1483.8  353.00   60.32   36.55    1.4     53912.039     13.50   47.10740   39.80800  "Undefined"       0.0        5.16  0.00000000
04.04.2019 14:58:42.808   4.99600000   4996.00032   0.62  -63.4   24.2  28.0 13.80  354.2   710.5  354.30   53.46   38.74  1425.0  354.38   59.84   37.33  2141.8  354.50   66.22   35.31    1.3     53922.808     13.50   47.10740   39.80800  "Undefined"       0.0        0.32  0.00000000
04.04.2019 14:58:55.842   4.99600000   4996.00308   0.62  -60.1   27.5  28.0 45.60  350.6   447.9  351.25   51.09   38.83   936.2  351.91   55.43   37.73  1434.9  352.54   59.87   36.50    1.3     53935.842     13.50   47.10740   39.80800  "Undefined"       0.0        3.08  0.00000000
04.04.2019 14:58:55.842   4.99600000   4996.00308   0.62  -60.1   27.5  28.0 21.00  352.8   503.0  352.87   51.59   38.91  1009.6  352.94   56.10   37.82  1519.1  353.03   60.63   36.46    1.2     53935.842     13.50   47.10740   39.80800  "Undefined"       0.0        3.08  0.00000000
04.04.2019 14:59:07.745   4.99600000   4995.99991   0.62  -61.0   30.6  28.0 22.20  352.8   479.9  352.88   51.39   38.95   963.3  352.95   55.69   37.93  1450.0  353.03   60.02   36.67    1.3     53947.745     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 14:59:18.488   4.99600000   4995.99833   0.62  -62.9   24.6  28.0 27.00  352.1   408.1  352.12   50.74   39.01   820.2  352.20   54.41   38.09  1236.9  352.28   58.10   37.00    1.3     53958.488     13.50   47.10740   39.80800  "Undefined"       0.0       -1.67  0.00000000
04.04.2019 14:59:43.246   4.99600000   4996.00046   0.62  -65.9   23.6  28.0 25.80  350.6   423.1  350.70   50.86   38.83   849.7  350.78   54.63   37.70  1280.2  350.88   58.43   36.34    1.5     53983.246     13.50   47.10740   39.80800  "Undefined"      -0.0        0.46  0.00000000
